0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 102 0 0 0 0 0 0 0 20
0.3 104 0 0 0 0 0 0 0 20
0.4 107 0 0 0 0 0 0 0 20
0.5 110 0 0 0 0 0 0 0 20
0.6 111 0 0 0 0 0 0 0 20
0.7 112 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 118 0 0 0 0 0 0 0 20
1 120 0 0 0 0 0 0 0 20
1.1 120 0 0 0 0 0 0 0 20
1.2 122 0 0 0 0 0 0 0 20
1.3 122 0 0 0 0 0 0 0 19
1.4 123 0 0 0 0 0 0 0 19
1.5 128 0 0 0 0 0 0 0 19
1.6 131 0 0 0 0 0 0 0 19
1.7 132 0 0 0 0 0 0 0 19
1.8 133 0 0 0 0 0 0 0 19
1.9 138 0 0 0 0 0 0 0 19
2 144 0 0 0 0 0 0 0 19
2.1 146 0 0 0 0 0 0 0 19
2.2 152 0 0 0 0 0 0 0 19
2.3 154 0 0 0 0 0 0 0 19
2.4 157 0 0 0 0 0 0 0 19
2.5 164 0 0 0 0 0 0 0 19
2.6 165 0 0 0 0 0 0 0 19
2.7 164 0 0 0 0 0 0 0 19
2.8 166 0 0 0 0 0 0 0 19
2.9 164 0 0 0 0 0 0 0 19
3 166 0 0 0 0 0 0 0 19
3.1 168 0 0 0 0 0 0 0 19
3.2 171 0 0 0 0 0 0 0 19
3.3 172 0 0 0 0 0 0 0 19
3.4 175 0 0 0 0 0 0 0 19
3.5 176 0 0 0 0 0 0 0 19
3.6 180 0 0 0 0 0 0 0 19
3.7 180 0 0 0 0 0 0 0 19
3.8 182 0 0 0 0 0 0 0 19
3.9 187 0 0 0 0 0 0 0 19
4 187 0 0 0 0 0 0 0 19
4.1 189 0 0 0 0 0 0 0 19
4.2 194 0 0 0 0 0 0 0 19
4.3 198 0 0 0 0 0 0 0 19
4.4 199 0 0 0 0 0 0 0 19
4.5 204 0 0 0 0 0 0 0 19
4.6 206 0 0 0 0 0 0 0 19
4.7 209 0 0 0 0 0 0 0 19
4.8 217 0 0 0 0 0 0 0 19
4.9 219 0 0 0 0 0 0 0 19
5 222 0 0 0 0 0 0 0 19
5.1 226 0 0 0 0 0 0 0 19
5.2 228 0 0 0 0 0 0 0 19
5.3 230 0 0 0 0 0 0 0 19
5.4 231 0 0 0 0 0 0 0 19
5.5 232 0 0 0 0 0 0 0 19
5.6 238 0 0 0 0 0 0 0 19
5.7 239 0 0 0 0 0 0 0 19
5.8 238 0 0 0 0 0 0 0 19
5.9 244 0 0 0 0 0 0 0 19
6 252 0 0 0 0 0 0 0 19
6.1 255 0 0 0 0 0 0 0 19
6.2 256 0 0 0 0 0 0 0 19
6.3 265 0 0 0 0 0 0 0 19
6.4 267 0 0 0 0 0 0 0 19
6.5 266 0 0 0 0 0 0 0 19
6.6 270 0 0 0 0 0 0 0 19
6.7 277 0 0 0 0 0 0 0 19
6.8 285 0 0 0 0 0 0 0 19
6.9 286 0 0 0 0 0 0 0 19
7 286 0 0 0 0 0 0 0 19
7.1 294 0 0 0 0 0 0 0 19
7.2 304 0 0 0 0 0 0 0 19
7.3 312 0 0 0 0 0 0 0 19
7.4 315 0 0 0 0 0 0 0 19
7.5 324 0 0 0 0 0 0 0 19
7.6 334 0 0 0 0 0 0 0 19
7.7 335 0 0 0 0 0 0 0 19
7.8 337 0 0 0 0 0 0 0 19
7.9 339 0 0 0 0 0 0 0 19
8 345 0 0 0 0 0 0 0 19
8.1 349 0 0 0 0 0 0 0 19
8.2 354 0 0 0 0 0 0 0 19
8.3 355 0 0 0 0 0 0 0 19
8.4 358 0 0 0 0 0 0 0 19
8.5 364 0 0 0 0 0 0 0 19
8.6 365 0 0 0 0 0 0 0 19
8.7 370 0 0 0 0 0 0 0 19
8.8 377 0 0 0 0 0 0 0 19
8.9 377 0 0 0 0 0 0 0 19
9 389 0 0 0 0 0 0 0 19
9.1 389 0 0 0 0 0 0 0 19
9.2 394 0 0 0 0 0 0 0 19
9.3 400 0 0 0 0 0 0 0 19
9.4 398 0 0 0 0 0 0 0 19
9.5 397 0 0 0 0 0 0 0 19
