0 100 0 0 0 0 0 0 0 20
0.1 103 0 0 0 0 0 0 0 20
0.2 109 0 0 0 0 0 0 0 20
0.3 112 0 0 0 0 0 0 0 20
0.4 111 0 0 0 0 0 0 0 20
0.5 111 0 0 0 0 0 0 0 20
0.6 113 0 0 0 0 0 0 0 20
0.7 116 0 0 0 0 0 0 0 20
0.8 117 0 0 0 0 0 0 0 20
0.9 116 0 0 0 0 0 0 0 20
1 114 0 0 0 0 0 0 0 20
1.1 117 0 0 0 0 0 0 0 20
1.2 121 0 0 0 0 0 0 0 20
1.3 128 0 0 0 0 0 0 0 20
1.4 131 0 0 0 0 0 0 0 20
1.5 132 0 0 0 0 0 0 0 20
1.6 133 0 0 0 0 0 0 0 20
1.7 134 0 0 0 0 0 0 0 20
1.8 134 0 0 0 0 0 0 0 20
1.9 136 0 0 0 0 0 0 0 20
2 143 0 0 0 0 0 0 0 20
2.1 149 0 0 0 0 0 0 0 20
2.2 154 0 0 0 0 0 0 0 20
2.3 155 0 0 0 0 0 0 0 20
2.4 156 0 0 0 0 0 0 0 20
2.5 162 0 0 0 0 0 0 0 20
2.6 167 0 0 0 0 0 0 0 20
2.7 170 0 0 0 0 0 0 0 20
2.8 172 0 0 0 0 0 0 0 20
2.9 179 0 0 0 0 0 0 0 19
3 182 0 0 0 0 0 0 0 19
3.1 183 0 0 0 0 0 0 0 19
3.2 187 0 0 0 0 0 0 0 19
3.3 189 0 0 0 0 0 0 0 19
3.4 194 0 0 0 0 0 0 0 19
3.5 197 0 0 0 0 0 0 0 19
3.6 202 0 0 0 0 0 0 0 19
3.7 212 0 0 0 0 0 0 0 19
3.8 213 0 0 0 0 0 0 0 19
3.9 220 0 0 0 0 0 0 0 19
4 225 0 0 0 0 0 0 0 19
4.1 230 0 0 0 0 0 0 0 19
4.2 241 0 0 0 0 0 0 0 19
4.3 241 0 0 0 0 0 0 0 19
4.4 248 0 0 0 0 0 0 0 19
4.5 253 0 0 0 0 0 0 0 19
4.6 262 0 0 0 0 0 0 0 19
4.7 262 0 0 0 0 0 0 0 19
4.8 261 0 0 0 0 0 0 0 19
4.9 270 0 0 0 0 0 0 0 19
5 280 0 0 0 0 0 0 0 19
5.1 287 0 0 0 0 0 0 0 19
5.2 291 0 0 0 0 0 0 0 19
5.3 288 0 0 0 0 0 0 0 19
5.4 295 0 0 0 0 0 0 0 20
5.5 301 0 0 0 0 0 0 0 20
5.6 300 0 0 0 0 0 0 0 20
5.7 306 0 0 0 0 0 0 0 20
5.8 306 0 0 0 0 0 0 0 20
5.9 314 0 0 0 0 0 0 0 20
6 318 0 0 0 0 0 0 0 20
6.1 318 0 0 0 0 0 0 0 20
6.2 326 0 0 0 0 0 0 0 20
6.3 328 0 0 0 0 0 0 0 20
6.4 332 0 0 0 0 0 0 0 20
6.5 340 0 0 0 0 0 0 0 20
6.6 343 0 0 0 0 0 0 0 20
6.7 346 0 0 0 0 0 0 0 20
6.8 355 0 0 0 0 0 0 0 20
6.9 361 0 0 0 0 0 0 0 20
7 361 0 0 0 0 0 0 0 20
7.1 362 0 0 0 0 0 0 0 20
7.2 363 0 0 0 0 0 0 0 20
7.3 374 0 0 0 0 0 0 0 20
7.4 382 0 0 0 0 0 0 0 20
7.5 387 0 0 0 0 0 0 0 20
7.6 396 0 0 0 0 0 0 0 20
7.7 398 0 0 0 0 0 0 0 20
7.8 406 0 0 0 0 0 0 0 19
7.9 416 0 0 0 0 0 0 0 19
8 420 0 0 0 0 0 0 0 19
8.1 421 0 0 0 0 0 0 0 19
8.2 426 0 0 0 0 0 0 0 19
8.3 432 0 0 0 0 0 0 0 19
8.4 440 0 0 0 0 0 0 0 19
8.5 442 0 0 0 0 0 0 0 19
8.6 445 0 0 0 0 0 0 0 19
8.7 446 0 0 0 0 0 0 0 19
8.8 447 0 0 0 0 0 0 0 19
8.9 448 0 0 0 0 0 0 0 19
9 453 0 0 0 0 0 0 0 19
9.1 458 0 0 0 0 0 0 0 19
9.2 467 0 0 0 0 0 0 0 19
9.3 482 0 0 0 0 0 0 0 19
9.4 491 0 0 0 0 0 0 0 19
9.5 501 0 0 0 0 0 0 0 19
9.6 504 0 0 0 0 0 0 0 19
9.7 509 0 0 0 0 0 0 0 19
9.8 518 0 0 0 0 0 0 0 19
9.9 524 0 0 0 0 0 0 0 19
10 524 0 0 0 0 0 0 0 19
10.1 531 0 0 0 0 0 0 0 19
10.2 535 0 0 0 0 0 0 0 19
10.3 537 0 0 0 0 0 0 0 19
10.4 542 0 0 0 0 0 0 0 19
10.5 542 0 0 0 0 0 0 0 19
10.6 547 0 0 0 0 0 0 0 19
10.7 554 0 0 0 0 0 0 0 19
10.8 563 0 0 0 0 0 0 0 19
10.9 570 0 0 0 0 0 0 0 19
11 575 0 0 0 0 0 0 0 19
11.1 587 0 0 0 0 0 0 0 19
11.2 600 0 0 0 0 0 0 0 19
11.3 613 0 0 0 0 0 0 0 19
11.4 625 0 0 0 0 0 0 0 19
11.5 637 0 0 0 0 0 0 0 19
11.6 640 0 0 0 0 0 0 0 19
11.7 655 0 0 0 0 0 0 0 19
11.8 663 0 0 0 0 0 0 0 19
11.9 672 0 0 0 0 0 0 0 20
12 680 0 0 0 0 0 0 0 20
12.1 697 0 0 0 0 0 0 0 21
12.2 703 0 0 0 0 0 0 0 21
12.3 712 0 0 0 0 0 0 0 21
12.4 718 0 0 0 0 0 0 0 21
12.5 729 0 0 0 0 0 0 0 21
12.6 741 0 0 0 0 0 0 0 21
12.7 746 0 0 0 0 0 0 0 21
12.8 754 0 0 0 0 0 0 0 21
12.9 762 0 0 0 0 0 0 0 21
13 771 0 0 0 0 0 0 0 21
13.1 780 0 0 0 0 0 0 0 21
13.2 795 0 0 0 0 0 0 0 21
13.3 809 0 0 0 0 0 0 0 21
13.4 815 0 0 0 0 0 0 0 21
13.5 822 0 0 0 0 0 0 0 21
13.6 836 0 0 0 0 0 0 0 21
13.7 853 0 0 0 0 0 0 0 21
13.8 866 0 0 0 0 0 0 0 21
13.9 873 0 0 0 0 0 0 0 21
14 885 0 0 0 0 0 0 0 21
14.1 898 0 0 0 0 0 0 0 21
14.2 914 0 0 0 0 0 0 0 20
14.3 925 0 0 0 0 0 0 0 20
14.4 932 0 0 0 0 0 0 0 20
14.5 944 0 0 0 0 0 0 0 20
14.6 952 0 0 0 0 0 0 0 20
14.7 957 0 0 0 0 0 0 0 20
14.8 969 0 0 0 0 0 0 0 20
14.9 985 0 0 0 0 0 0 0 20
15 991 0 0 0 0 0 0 0 20
15.1 1000 0 0 0 0 0 0 0 20
15.2 1014 0 0 0 0 0 0 0 20
15.3 1030 0 0 0 0 0 0 0 20
15.4 1044 0 0 0 0 0 0 0 20
15.5 1061 0 0 0 0 0 0 0 20
15.6 1073 0 0 0 0 0 0 0 20
15.7 1080 0 0 0 0 0 0 0 20
15.8 1098 0 0 0 0 0 0 0 20
15.9 1113 0 0 0 0 0 0 0 20
16 1123 0 0 0 0 0 0 0 20
16.1 1131 0 0 0 0 0 0 0 20
16.2 1144 0 0 0 0 0 0 0 20
16.3 1157 0 0 0 0 0 0 0 20
16.4 1173 0 0 0 0 0 0 0 20
16.5 1181 0 0 0 0 0 0 0 19
16.6 1192 0 0 0 0 0 0 0 19
16.7 1212 0 0 0 0 0 0 0 19
16.8 1232 0 0 0 0 0 0 0 19
16.9 1251 0 0 0 0 0 0 0 19
17 1268 0 0 0 0 0 0 0 19
17.1 1284 0 0 0 0 0 0 0 19
17.2 1296 0 0 0 0 0 0 0 19
17.3 1313 0 0 0 0 0 0 0 19
17.4 1336 0 0 0 0 0 0 0 19
17.5 1362 0 0 0 0 0 0 0 19
17.6 1383 0 0 0 0 0 0 0 19
17.7 1395 0 0 0 0 0 0 0 19
17.8 1408 0 0 0 0 0 0 0 19
17.9 1434 0 0 0 0 0 0 0 19
18 1454 0 0 0 0 0 0 0 19
18.1 1473 0 0 0 0 0 0 0 19
18.2 1491 0 0 0 0 0 0 0 19
18.3 1507 0 0 0 0 0 0 0 19
18.4 1529 0 0 0 0 0 0 0 19
18.5 1553 0 0 0 0 0 0 0 19
18.6 1581 0 0 0 0 0 0 0 19
18.7 1594 0 0 0 0 0 0 0 19
18.8 1611 0 0 0 0 0 0 0 19
18.9 1619 0 0 0 0 0 0 0 19
19 1639 0 0 0 0 0 0 0 19
19.1 1661 0 0 0 0 0 0 0 19
19.2 1676 0 0 0 0 0 0 0 19
