0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 105 0 0 0 0 0 0 0 20
0.3 104 0 0 0 0 0 0 0 20
0.4 105 0 0 0 0 0 0 0 20
0.5 106 0 0 0 0 0 0 0 20
0.6 107 0 0 0 0 0 0 0 20
0.7 111 0 0 0 0 0 0 0 20
0.8 113 0 0 0 0 0 0 0 20
0.9 114 0 0 0 0 0 0 0 20
1 114 0 0 0 0 0 0 0 20
1.1 114 0 0 0 0 0 0 0 20
1.2 115 0 0 0 0 0 0 0 20
1.3 117 0 0 0 0 0 0 0 20
1.4 118 0 0 0 0 0 0 0 20
1.5 119 0 0 0 0 0 0 0 20
1.6 122 0 0 0 0 0 0 0 20
1.7 124 0 0 0 0 0 0 0 20
1.8 127 0 0 0 0 0 0 0 20
1.9 129 0 0 0 0 0 0 0 20
2 132 0 0 0 0 0 0 0 20
2.1 136 0 0 0 0 0 0 0 20
2.2 138 0 0 0 0 0 0 0 20
2.3 138 0 0 0 0 0 0 0 20
2.4 143 0 0 0 0 0 0 0 20
2.5 144 0 0 0 0 0 0 0 22
2.6 146 0 0 0 0 0 0 0 22
2.7 149 0 0 0 0 0 0 0 22
2.8 151 0 0 0 0 0 0 0 22
2.9 152 0 0 0 0 0 0 0 22
3 152 0 0 0 0 0 0 0 22
3.1 153 0 0 0 0 0 0 0 22
3.2 154 0 0 0 0 0 0 0 22
3.3 153 0 0 0 0 0 0 0 22
3.4 163 0 0 0 0 0 0 0 22
3.5 171 0 0 0 0 0 0 0 22
3.6 176 0 0 0 0 0 0 0 22
3.7 177 0 0 0 0 0 0 0 22
3.8 178 0 0 0 0 0 0 0 22
3.9 184 0 0 0 0 0 0 0 22
4 188 0 0 0 0 0 0 0 22
4.1 186 0 0 0 0 0 0 0 22
4.2 197 0 0 0 0 0 0 0 22
4.3 204 0 0 0 0 0 0 0 22
4.4 210 0 0 0 0 0 0 0 22
4.5 211 0 0 0 0 0 0 0 22
4.6 215 0 0 0 0 0 0 0 22
4.7 218 0 0 0 0 0 0 0 22
4.8 219 0 0 0 0 0 0 0 22
4.9 222 0 0 0 0 0 0 0 22
5 222 0 0 0 0 0 0 0 22
5.1 222 0 0 0 0 0 0 0 23
5.2 226 0 0 0 0 0 0 0 23
5.3 225 0 0 0 0 0 0 0 23
5.4 231 0 0 0 0 0 0 0 23
5.5 231 0 0 0 0 0 0 0 23
5.6 234 0 0 0 0 0 0 0 23
5.7 236 0 0 0 0 0 0 0 23
5.8 237 0 0 0 0 0 0 0 23
5.9 238 0 0 0 0 0 0 0 23
6 239 0 0 0 0 0 0 0 23
6.1 240 0 0 0 0 0 0 0 23
6.2 242 0 0 0 0 0 0 0 23
6.3 246 0 0 0 0 0 0 0 23
6.4 250 0 0 0 0 0 0 0 23
6.5 253 0 0 0 0 0 0 0 23
6.6 256 0 0 0 0 0 0 0 23
6.7 264 0 0 0 0 0 0 0 23
6.8 268 0 0 0 0 0 0 0 23
6.9 274 0 0 0 0 0 0 0 23
7 273 0 0 0 0 0 0 0 23
7.1 277 0 0 0 0 0 0 0 23
7.2 280 0 0 0 0 0 0 0 23
7.3 280 0 0 0 0 0 0 0 23
7.4 281 0 0 0 0 0 0 0 23
7.5 286 0 0 0 0 0 0 0 23
7.6 294 0 0 0 0 0 0 0 23
7.7 293 0 0 0 0 0 0 0 23
7.8 295 0 0 0 0 0 0 0 23
7.9 298 0 0 0 0 0 0 0 23
8 300 0 0 0 0 0 0 0 23
8.1 303 0 0 0 0 0 0 0 23
8.2 307 0 0 0 0 0 0 0 23
8.3 316 0 0 0 0 0 0 0 23
8.4 320 0 0 0 0 0 0 0 22
8.5 321 0 0 0 0 0 0 0 22
8.6 326 0 0 0 0 0 0 0 22
8.7 329 0 0 0 0 0 0 0 22
8.8 334 0 0 0 0 0 0 0 22
8.9 345 0 0 0 0 0 0 0 22
9 350 0 0 0 0 0 0 0 22
9.1 351 0 0 0 0 0 0 0 21
9.2 359 0 0 0 0 0 0 0 21
9.3 359 0 0 0 0 0 0 0 21
9.4 364 0 0 0 0 0 0 0 21
9.5 371 0 0 0 0 0 0 0 21
