0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 101 0 0 0 0 0 0 0 20
0.3 103 0 0 0 0 0 0 0 20
0.4 105 0 0 0 0 0 0 0 20
0.5 107 0 0 0 0 0 0 0 20
0.6 108 0 0 0 0 0 0 0 20
0.7 108 0 0 0 0 0 0 0 20
0.8 108 0 0 0 0 0 0 0 20
0.9 112 0 0 0 0 0 0 0 20
1 113 0 0 0 0 0 0 0 20
1.1 114 0 0 0 0 0 0 0 20
1.2 115 0 0 0 0 0 0 0 20
1.3 117 0 0 0 0 0 0 0 20
1.4 119 0 0 0 0 0 0 0 20
1.5 121 0 0 0 0 0 0 0 20
1.6 124 0 0 0 0 0 0 0 20
1.7 125 0 0 0 0 0 0 0 20
1.8 126 0 0 0 0 0 0 0 20
1.9 126 0 0 0 0 0 0 0 20
2 126 0 0 0 0 0 0 0 20
2.1 127 0 0 0 0 0 0 0 20
2.2 126 0 0 0 0 0 0 0 20
2.3 128 0 0 0 0 0 0 0 20
2.4 129 0 0 0 0 0 0 0 20
2.5 131 0 0 0 0 0 0 0 20
2.6 133 0 0 0 0 0 0 0 21
2.7 134 0 0 0 0 0 0 0 21
2.8 135 0 0 0 0 0 0 0 21
2.9 136 0 0 0 0 0 0 0 21
3 141 0 0 0 0 0 0 0 21
3.1 141 0 0 0 0 0 0 0 21
3.2 144 0 0 0 0 0 0 0 21
3.3 145 0 0 0 0 0 0 0 21
3.4 146 0 0 0 0 0 0 0 21
3.5 155 0 0 0 0 0 0 0 21
3.6 157 0 0 0 0 0 0 0 21
3.7 158 0 0 0 0 0 0 0 21
3.8 160 0 0 0 0 0 0 0 21
3.9 161 0 0 0 0 0 0 0 21
4 167 0 0 0 0 0 0 0 21
4.1 173 0 0 0 0 0 0 0 21
4.2 175 0 0 0 0 0 0 0 21
4.3 178 0 0 0 0 0 0 0 21
4.4 182 0 0 0 0 0 0 0 21
4.5 184 0 0 0 0 0 0 0 21
4.6 186 0 0 0 0 0 0 0 21
4.7 191 0 0 0 0 0 0 0 21
4.8 197 0 0 0 0 0 0 0 21
4.9 197 0 0 0 0 0 0 0 22
5 202 0 0 0 0 0 0 0 22
5.1 207 0 0 0 0 0 0 0 22
5.2 207 0 0 0 0 0 0 0 22
5.3 208 0 0 0 0 0 0 0 22
5.4 208 0 0 0 0 0 0 0 22
5.5 209 0 0 0 0 0 0 0 22
5.6 210 0 0 0 0 0 0 0 22
5.7 214 0 0 0 0 0 0 0 22
5.8 216 0 0 0 0 0 0 0 22
5.9 218 0 0 0 0 0 0 0 22
6 216 0 0 0 0 0 0 0 22
6.1 219 0 0 0 0 0 0 0 22
6.2 225 0 0 0 0 0 0 0 22
6.3 229 0 0 0 0 0 0 0 22
6.4 234 0 0 0 0 0 0 0 22
6.5 238 0 0 0 0 0 0 0 22
6.6 243 0 0 0 0 0 0 0 22
6.7 247 0 0 0 0 0 0 0 21
6.8 250 0 0 0 0 0 0 0 21
6.9 258 0 0 0 0 0 0 0 21
7 256 0 0 0 0 0 0 0 21
7.1 258 0 0 0 0 0 0 0 21
7.2 260 0 0 0 0 0 0 0 21
7.3 263 0 0 0 0 0 0 0 21
7.4 266 0 0 0 0 0 0 0 21
7.5 271 0 0 0 0 0 0 0 21
7.6 273 0 0 0 0 0 0 0 21
7.7 281 0 0 0 0 0 0 0 21
7.8 282 0 0 0 0 0 0 0 21
7.9 283 0 0 0 0 0 0 0 21
8 284 0 0 0 0 0 0 0 21
8.1 285 0 0 0 0 0 0 0 21
8.2 290 0 0 0 0 0 0 0 21
8.3 289 0 0 0 0 0 0 0 21
8.4 290 0 0 0 0 0 0 0 21
8.5 288 0 0 0 0 0 0 0 21
8.6 290 0 0 0 0 0 0 0 21
8.7 297 0 0 0 0 0 0 0 21
8.8 305 0 0 0 0 0 0 0 21
8.9 310 0 0 0 0 0 0 0 21
9 312 0 0 0 0 0 0 0 21
9.1 318 0 0 0 0 0 0 0 21
9.2 322 0 0 0 0 0 0 0 21
9.3 329 0 0 0 0 0 0 0 21
9.4 341 0 0 0 0 0 0 0 21
9.5 351 0 0 0 0 0 0 0 21
