0 100 0 0 0 0 0 0 0 20
0.1 102 0 0 0 0 0 0 0 20
0.2 103 0 0 0 0 0 0 0 20
0.3 104 0 0 0 0 0 0 0 20
0.4 104 0 0 0 0 0 0 0 20
0.5 103 0 0 0 0 0 0 0 20
0.6 106 0 0 0 0 0 0 0 20
0.7 107 0 0 0 0 0 0 0 20
0.8 109 0 0 0 0 0 0 0 21
0.9 110 0 0 0 0 0 0 0 21
1 111 0 0 0 0 0 0 0 21
1.1 111 0 0 0 0 0 0 0 21
1.2 115 0 0 0 0 0 0 0 21
1.3 117 0 0 0 0 0 0 0 21
1.4 119 0 0 0 0 0 0 0 21
1.5 120 0 0 0 0 0 0 0 21
1.6 122 0 0 0 0 0 0 0 21
1.7 124 0 0 0 0 0 0 0 22
1.8 126 0 0 0 0 0 0 0 22
1.9 127 0 0 0 0 0 0 0 22
2 129 0 0 0 0 0 0 0 22
2.1 128 0 0 0 0 0 0 0 22
2.2 129 0 0 0 0 0 0 0 22
2.3 135 0 0 0 0 0 0 0 22
2.4 137 0 0 0 0 0 0 0 22
2.5 142 0 0 0 0 0 0 0 22
2.6 143 0 0 0 0 0 0 0 22
2.7 143 0 0 0 0 0 0 0 22
2.8 143 0 0 0 0 0 0 0 22
2.9 150 0 0 0 0 0 0 0 22
3 155 0 0 0 0 0 0 0 22
3.1 154 0 0 0 0 0 0 0 22
3.2 157 0 0 0 0 0 0 0 22
3.3 157 0 0 0 0 0 0 0 22
3.4 160 0 0 0 0 0 0 0 22
3.5 163 0 0 0 0 0 0 0 22
3.6 164 0 0 0 0 0 0 0 22
3.7 166 0 0 0 0 0 0 0 22
3.8 166 0 0 0 0 0 0 0 22
3.9 170 0 0 0 0 0 0 0 22
4 171 0 0 0 0 0 0 0 22
4.1 172 0 0 0 0 0 0 0 22
4.2 177 0 0 0 0 0 0 0 22
4.3 179 0 0 0 0 0 0 0 22
4.4 182 0 0 0 0 0 0 0 22
4.5 183 0 0 0 0 0 0 0 22
4.6 181 0 0 0 0 0 0 0 22
4.7 183 0 0 0 0 0 0 0 22
4.8 182 0 0 0 0 0 0 0 22
4.9 189 0 0 0 0 0 0 0 22
5 194 0 0 0 0 0 0 0 22
5.1 196 0 0 0 0 0 0 0 22
5.2 198 0 0 0 0 0 0 0 22
5.3 199 0 0 0 0 0 0 0 22
5.4 201 0 0 0 0 0 0 0 22
5.5 202 0 0 0 0 0 0 0 22
5.6 206 0 0 0 0 0 0 0 22
5.7 209 0 0 0 0 0 0 0 22
5.8 209 0 0 0 0 0 0 0 22
5.9 211 0 0 0 0 0 0 0 22
6 213 0 0 0 0 0 0 0 22
6.1 217 0 0 0 0 0 0 0 22
6.2 222 0 0 0 0 0 0 0 22
6.3 226 0 0 0 0 0 0 0 22
6.4 228 0 0 0 0 0 0 0 22
6.5 233 0 0 0 0 0 0 0 23
6.6 239 0 0 0 0 0 0 0 23
6.7 243 0 0 0 0 0 0 0 23
6.8 247 0 0 0 0 0 0 0 23
6.9 249 0 0 0 0 0 0 0 23
7 250 0 0 0 0 0 0 0 23
7.1 254 0 0 0 0 0 0 0 23
7.2 258 0 0 0 0 0 0 0 23
7.3 260 0 0 0 0 0 0 0 23
7.4 262 0 0 0 0 0 0 0 23
7.5 265 0 0 0 0 0 0 0 23
7.6 266 0 0 0 0 0 0 0 23
7.7 268 0 0 0 0 0 0 0 22
7.8 272 0 0 0 0 0 0 0 22
7.9 276 0 0 0 0 0 0 0 22
8 281 0 0 0 0 0 0 0 22
8.1 283 0 0 0 0 0 0 0 22
8.2 290 0 0 0 0 0 0 0 22
8.3 296 0 0 0 0 0 0 0 22
8.4 302 0 0 0 0 0 0 0 22
8.5 309 0 0 0 0 0 0 0 22
8.6 311 0 0 0 0 0 0 0 22
8.7 314 0 0 0 0 0 0 0 23
8.8 316 0 0 0 0 0 0 0 23
8.9 318 0 0 0 0 0 0 0 23
9 323 0 0 0 0 0 0 0 23
9.1 329 0 0 0 0 0 0 0 23
9.2 341 0 0 0 0 0 0 0 23
9.3 346 0 0 0 0 0 0 0 23
9.4 355 0 0 0 0 0 0 0 23
9.5 363 0 0 0 0 0 0 0 23
9.6 367 0 0 0 0 0 0 0 23
9.7 370 0 0 0 0 0 0 0 23
9.8 378 0 0 0 0 0 0 0 23
9.9 390 0 0 0 0 0 0 0 23
10 395 0 0 0 0 0 0 0 23
10.1 398 0 0 0 0 0 0 0 23
10.2 409 0 0 0 0 0 0 0 23
10.3 411 0 0 0 0 0 0 0 23
10.4 419 0 0 0 0 0 0 0 23
10.5 425 0 0 0 0 0 0 0 22
10.6 430 0 0 0 0 0 0 0 22
10.7 439 0 0 0 0 0 0 0 22
10.8 443 0 0 0 0 0 0 0 22
10.9 453 0 0 0 0 0 0 0 22
11 455 0 0 0 0 0 0 0 23
11.1 466 0 0 0 0 0 0 0 23
11.2 472 0 0 0 0 0 0 0 23
11.3 478 0 0 0 0 0 0 0 23
11.4 484 0 0 0 0 0 0 0 23
11.5 494 0 0 0 0 0 0 0 23
11.6 500 0 0 0 0 0 0 0 23
11.7 513 0 0 0 0 0 0 0 23
11.8 526 0 0 0 0 0 0 0 23
11.9 531 0 0 0 0 0 0 0 23
12 539 0 0 0 0 0 0 0 23
12.1 550 0 0 0 0 0 0 0 23
12.2 557 0 0 0 0 0 0 0 23
12.3 562 0 0 0 0 0 0 0 23
12.4 571 0 0 0 0 0 0 0 23
12.5 585 0 0 0 0 0 0 0 23
12.6 600 0 0 0 0 0 0 0 23
12.7 602 0 0 0 0 0 0 0 23
12.8 605 0 0 0 0 0 0 0 23
12.9 612 0 0 0 0 0 0 0 23
13 617 0 0 0 0 0 0 0 23
13.1 628 0 0 0 0 0 0 0 24
13.2 634 0 0 0 0 0 0 0 24
13.3 645 0 0 0 0 0 0 0 24
13.4 654 0 0 0 0 0 0 0 24
13.5 670 0 0 0 0 0 0 0 25
13.6 677 0 0 0 0 0 0 0 25
13.7 682 0 0 0 0 0 0 0 25
13.8 693 0 0 0 0 0 0 0 25
13.9 703 0 0 0 0 0 0 0 25
14 708 0 0 0 0 0 0 0 25
14.1 718 0 0 0 0 0 0 0 25
14.2 728 0 0 0 0 0 0 0 25
14.3 744 0 0 0 0 0 0 0 25
14.4 757 0 0 0 0 0 0 0 24
14.5 774 0 0 0 0 0 0 0 24
14.6 782 0 0 0 0 0 0 0 24
14.7 785 0 0 0 0 0 0 0 24
14.8 789 0 0 0 0 0 0 0 24
14.9 797 0 0 0 0 0 0 0 24
15 811 0 0 0 0 0 0 0 24
15.1 811 0 0 0 0 0 0 0 24
15.2 823 0 0 0 0 0 0 0 24
15.3 837 0 0 0 0 0 0 0 24
15.4 846 0 0 0 0 0 0 0 24
15.5 855 0 0 0 0 0 0 0 23
15.6 863 0 0 0 0 0 0 0 23
15.7 872 0 0 0 0 0 0 0 23
15.8 883 0 0 0 0 0 0 0 23
15.9 897 0 0 0 0 0 0 0 23
16 910 0 0 0 0 0 0 0 23
16.1 921 0 0 0 0 0 0 0 23
16.2 923 0 0 0 0 0 0 0 23
16.3 936 0 0 0 0 0 0 0 23
16.4 952 0 0 0 0 0 0 0 23
16.5 963 0 0 0 0 0 0 0 23
16.6 976 0 0 0 0 0 0 0 23
16.7 988 0 0 0 0 0 0 0 24
16.8 995 0 0 0 0 0 0 0 24
16.9 1002 0 0 0 0 0 0 0 24
17 1016 0 0 0 0 0 0 0 24
17.1 1027 0 0 0 0 0 0 0 24
17.2 1044 0 0 0 0 0 0 0 24
17.3 1057 0 0 0 0 0 0 0 24
17.4 1067 0 0 0 0 0 0 0 24
17.5 1073 0 0 0 0 0 0 0 24
17.6 1086 0 0 0 0 0 0 0 24
17.7 1104 0 0 0 0 0 0 0 24
17.8 1119 0 0 0 0 0 0 0 24
17.9 1138 0 0 0 0 0 0 0 24
18 1153 0 0 0 0 0 0 0 24
18.1 1163 0 0 0 0 0 0 0 24
18.2 1177 0 0 0 0 0 0 0 24
18.3 1186 0 0 0 0 0 0 0 24
18.4 1197 0 0 0 0 0 0 0 24
18.5 1209 0 0 0 0 0 0 0 24
18.6 1221 0 0 0 0 0 0 0 24
18.7 1241 0 0 0 0 0 0 0 24
18.8 1262 0 0 0 0 0 0 0 24
18.9 1285 0 0 0 0 0 0 0 24
19 1307 0 0 0 0 0 0 0 24
19.1 1318 0 0 0 0 0 0 0 24
19.2 1335 0 0 0 0 0 0 0 24
19.3 1352 0 0 0 0 0 0 0 24
19.4 1368 0 0 0 0 0 0 0 24
19.5 1384 0 0 0 0 0 0 0 24
19.6 1399 0 0 0 0 0 0 0 24
19.7 1410 0 0 0 0 0 0 0 24
19.8 1439 0 0 0 0 0 0 0 24
19.9 1452 0 0 0 0 0 0 0 24
20 1481 0 0 0 0 0 0 0 24
