0 100 0 0 0 0 0 0 0 20
0.1 100 0 0 0 0 0 0 0 20
0.2 105 0 0 0 0 0 0 0 20
0.3 105 0 0 0 0 0 0 0 20
0.4 106 0 0 0 0 0 0 0 21
0.5 106 0 0 0 0 0 0 0 21
0.6 111 0 0 0 0 0 0 0 21
0.7 112 0 0 0 0 0 0 0 21
0.8 117 0 0 0 0 0 0 0 21
0.9 118 0 0 0 0 0 0 0 21
1 120 0 0 0 0 0 0 0 22
1.1 123 0 0 0 0 0 0 0 22
1.2 126 0 0 0 0 0 0 0 22
1.3 135 0 0 0 0 0 0 0 22
1.4 139 0 0 0 0 0 0 0 22
1.5 142 0 0 0 0 0 0 0 22
1.6 145 0 0 0 0 0 0 0 22
1.7 147 0 0 0 0 0 0 0 22
1.8 149 0 0 0 0 0 0 0 22
1.9 147 0 0 0 0 0 0 0 22
2 148 0 0 0 0 0 0 0 22
2.1 147 0 0 0 0 0 0 0 22
2.2 150 0 0 0 0 0 0 0 22
2.3 151 0 0 0 0 0 0 0 22
2.4 154 0 0 0 0 0 0 0 22
2.5 153 0 0 0 0 0 0 0 22
2.6 154 0 0 0 0 0 0 0 22
2.7 156 0 0 0 0 0 0 0 22
2.8 162 0 0 0 0 0 0 0 22
2.9 163 0 0 0 0 0 0 0 22
3 161 0 0 0 0 0 0 0 22
3.1 165 0 0 0 0 0 0 0 22
3.2 165 0 0 0 0 0 0 0 22
3.3 166 0 0 0 0 0 0 0 22
3.4 167 0 0 0 0 0 0 0 22
3.5 169 0 0 0 0 0 0 0 22
3.6 170 0 0 0 0 0 0 0 22
3.7 170 0 0 0 0 0 0 0 22
3.8 177 0 0 0 0 0 0 0 22
3.9 178 0 0 0 0 0 0 0 22
4 182 0 0 0 0 0 0 0 22
4.1 186 0 0 0 0 0 0 0 22
4.2 190 0 0 0 0 0 0 0 22
4.3 193 0 0 0 0 0 0 0 22
4.4 198 0 0 0 0 0 0 0 22
4.5 204 0 0 0 0 0 0 0 22
4.6 204 0 0 0 0 0 0 0 22
4.7 201 0 0 0 0 0 0 0 22
4.8 206 0 0 0 0 0 0 0 22
4.9 210 0 0 0 0 0 0 0 22
5 217 0 0 0 0 0 0 0 22
5.1 219 0 0 0 0 0 0 0 22
5.2 220 0 0 0 0 0 0 0 22
5.3 227 0 0 0 0 0 0 0 22
5.4 229 0 0 0 0 0 0 0 22
5.5 233 0 0 0 0 0 0 0 22
5.6 237 0 0 0 0 0 0 0 22
5.7 237 0 0 0 0 0 0 0 22
5.8 246 0 0 0 0 0 0 0 22
5.9 249 0 0 0 0 0 0 0 22
6 256 0 0 0 0 0 0 0 22
6.1 259 0 0 0 0 0 0 0 22
6.2 263 0 0 0 0 0 0 0 22
6.3 271 0 0 0 0 0 0 0 22
6.4 276 0 0 0 0 0 0 0 22
6.5 277 0 0 0 0 0 0 0 22
6.6 278 0 0 0 0 0 0 0 22
6.7 280 0 0 0 0 0 0 0 22
6.8 282 0 0 0 0 0 0 0 22
6.9 293 0 0 0 0 0 0 0 22
7 299 0 0 0 0 0 0 0 22
7.1 299 0 0 0 0 0 0 0 22
7.2 302 0 0 0 0 0 0 0 22
7.3 304 0 0 0 0 0 0 0 22
7.4 305 0 0 0 0 0 0 0 22
7.5 313 0 0 0 0 0 0 0 22
7.6 318 0 0 0 0 0 0 0 22
7.7 324 0 0 0 0 0 0 0 22
7.8 333 0 0 0 0 0 0 0 22
7.9 340 0 0 0 0 0 0 0 22
8 349 0 0 0 0 0 0 0 23
8.1 351 0 0 0 0 0 0 0 22
8.2 349 0 0 0 0 0 0 0 23
8.3 356 0 0 0 0 0 0 0 23
8.4 358 0 0 0 0 0 0 0 23
8.5 365 0 0 0 0 0 0 0 24
8.6 372 0 0 0 0 0 0 0 24
8.7 382 0 0 0 0 0 0 0 24
8.8 386 0 0 0 0 0 0 0 24
8.9 393 0 0 0 0 0 0 0 24
9 396 0 0 0 0 0 0 0 24
9.1 405 0 0 0 0 0 0 0 24
9.2 409 0 0 0 0 0 0 0 24
9.3 412 0 0 0 0 0 0 0 24
