0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 104 0 0 0 0 0 0 0 20
0.3 103 0 0 0 0 0 0 0 20
0.4 106 0 0 0 0 0 0 0 20
0.5 107 0 0 0 0 0 0 0 20
0.6 108 0 0 0 0 0 0 0 20
0.7 107 0 0 0 0 0 0 0 20
0.8 109 0 0 0 0 0 0 0 20
0.9 109 0 0 0 0 0 0 0 20
1 108 0 0 0 0 0 0 0 20
1.1 110 0 0 0 0 0 0 0 20
1.2 115 0 0 0 0 0 0 0 20
1.3 116 0 0 0 0 0 0 0 20
1.4 117 0 0 0 0 0 0 0 20
1.5 119 0 0 0 0 0 0 0 20
1.6 121 0 0 0 0 0 0 0 20
1.7 124 0 0 0 0 0 0 0 20
1.8 124 0 0 0 0 0 0 0 21
1.9 125 0 0 0 0 0 0 0 21
2 125 0 0 0 0 0 0 0 21
2.1 125 0 0 0 0 0 0 0 21
2.2 131 0 0 0 0 0 0 0 21
2.3 131 0 0 0 0 0 0 0 21
2.4 132 0 0 0 0 0 0 0 21
2.5 136 0 0 0 0 0 0 0 21
2.6 136 0 0 0 0 0 0 0 21
2.7 142 0 0 0 0 0 0 0 21
2.8 146 0 0 0 0 0 0 0 21
2.9 149 0 0 0 0 0 0 0 21
3 150 0 0 0 0 0 0 0 21
3.1 151 0 0 0 0 0 0 0 21
3.2 152 0 0 0 0 0 0 0 21
3.3 152 0 0 0 0 0 0 0 21
3.4 155 0 0 0 0 0 0 0 21
3.5 158 0 0 0 0 0 0 0 21
3.6 161 0 0 0 0 0 0 0 21
3.7 162 0 0 0 0 0 0 0 21
3.8 163 0 0 0 0 0 0 0 21
3.9 165 0 0 0 0 0 0 0 21
4 164 0 0 0 0 0 0 0 21
4.1 166 0 0 0 0 0 0 0 21
4.2 169 0 0 0 0 0 0 0 21
4.3 173 0 0 0 0 0 0 0 21
4.4 175 0 0 0 0 0 0 0 21
4.5 178 0 0 0 0 0 0 0 21
4.6 181 0 0 0 0 0 0 0 21
4.7 186 0 0 0 0 0 0 0 21
4.8 192 0 0 0 0 0 0 0 21
4.9 195 0 0 0 0 0 0 0 21
5 196 0 0 0 0 0 0 0 21
5.1 199 0 0 0 0 0 0 0 21
5.2 200 0 0 0 0 0 0 0 21
5.3 205 0 0 0 0 0 0 0 22
5.4 212 0 0 0 0 0 0 0 22
5.5 213 0 0 0 0 0 0 0 22
5.6 214 0 0 0 0 0 0 0 22
5.7 213 0 0 0 0 0 0 0 22
5.8 213 0 0 0 0 0 0 0 22
5.9 214 0 0 0 0 0 0 0 22
6 218 0 0 0 0 0 0 0 21
6.1 223 0 0 0 0 0 0 0 21
6.2 223 0 0 0 0 0 0 0 21
6.3 227 0 0 0 0 0 0 0 21
6.4 228 0 0 0 0 0 0 0 21
6.5 234 0 0 0 0 0 0 0 21
6.6 240 0 0 0 0 0 0 0 21
6.7 241 0 0 0 0 0 0 0 21
6.8 250 0 0 0 0 0 0 0 21
6.9 253 0 0 0 0 0 0 0 21
7 264 0 0 0 0 0 0 0 21
7.1 266 0 0 0 0 0 0 0 21
7.2 274 0 0 0 0 0 0 0 21
7.3 271 0 0 0 0 0 0 0 21
7.4 277 0 0 0 0 0 0 0 21
7.5 282 0 0 0 0 0 0 0 21
7.6 284 0 0 0 0 0 0 0 21
7.7 288 0 0 0 0 0 0 0 22
7.8 292 0 0 0 0 0 0 0 22
7.9 295 0 0 0 0 0 0 0 22
8 294 0 0 0 0 0 0 0 22
8.1 297 0 0 0 0 0 0 0 22
8.2 300 0 0 0 0 0 0 0 22
8.3 302 0 0 0 0 0 0 0 22
8.4 308 0 0 0 0 0 0 0 22
8.5 308 0 0 0 0 0 0 0 22
8.6 315 0 0 0 0 0 0 0 22
8.7 321 0 0 0 0 0 0 0 22
8.8 323 0 0 0 0 0 0 0 22
8.9 324 0 0 0 0 0 0 0 22
9 329 0 0 0 0 0 0 0 22
9.1 330 0 0 0 0 0 0 0 22
9.2 332 0 0 0 0 0 0 0 22
9.3 337 0 0 0 0 0 0 0 22
9.4 340 0 0 0 0 0 0 0 22
9.5 346 0 0 0 0 0 0 0 22
