0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 102 0 0 0 0 0 0 0 20
0.3 103 0 0 0 0 0 0 0 19
0.4 104 0 0 0 0 0 0 0 19
0.5 104 0 0 0 0 0 0 0 19
0.6 106 0 0 0 0 0 0 0 19
0.7 107 0 0 0 0 0 0 0 19
0.8 108 0 0 0 0 0 0 0 19
0.9 107 0 0 0 0 0 0 0 19
1 109 0 0 0 0 0 0 0 19
1.1 110 0 0 0 0 0 0 0 19
1.2 110 0 0 0 0 0 0 0 19
1.3 113 0 0 0 0 0 0 0 19
1.4 116 0 0 0 0 0 0 0 19
1.5 118 0 0 0 0 0 0 0 19
1.6 124 0 0 0 0 0 0 0 19
1.7 126 0 0 0 0 0 0 0 19
1.8 129 0 0 0 0 0 0 0 19
1.9 129 0 0 0 0 0 0 0 19
2 129 0 0 0 0 0 0 0 19
2.1 130 0 0 0 0 0 0 0 19
2.2 129 0 0 0 0 0 0 0 19
2.3 134 0 0 0 0 0 0 0 19
2.4 141 0 0 0 0 0 0 0 19
2.5 142 0 0 0 0 0 0 0 19
2.6 144 0 0 0 0 0 0 0 19
2.7 148 0 0 0 0 0 0 0 19
2.8 149 0 0 0 0 0 0 0 19
2.9 150 0 0 0 0 0 0 0 19
3 155 0 0 0 0 0 0 0 19
3.1 160 0 0 0 0 0 0 0 19
3.2 166 0 0 0 0 0 0 0 19
3.3 167 0 0 0 0 0 0 0 19
3.4 173 0 0 0 0 0 0 0 19
3.5 175 0 0 0 0 0 0 0 19
3.6 179 0 0 0 0 0 0 0 19
3.7 182 0 0 0 0 0 0 0 19
3.8 182 0 0 0 0 0 0 0 19
3.9 186 0 0 0 0 0 0 0 19
4 188 0 0 0 0 0 0 0 19
4.1 194 0 0 0 0 0 0 0 19
4.2 200 0 0 0 0 0 0 0 19
4.3 201 0 0 0 0 0 0 0 19
4.4 206 0 0 0 0 0 0 0 19
4.5 210 0 0 0 0 0 0 0 19
4.6 209 0 0 0 0 0 0 0 19
4.7 210 0 0 0 0 0 0 0 19
4.8 219 0 0 0 0 0 0 0 19
4.9 220 0 0 0 0 0 0 0 19
5 224 0 0 0 0 0 0 0 19
5.1 227 0 0 0 0 0 0 0 19
5.2 237 0 0 0 0 0 0 0 20
5.3 242 0 0 0 0 0 0 0 20
5.4 243 0 0 0 0 0 0 0 20
5.5 247 0 0 0 0 0 0 0 20
5.6 252 0 0 0 0 0 0 0 20
5.7 261 0 0 0 0 0 0 0 19
5.8 263 0 0 0 0 0 0 0 19
5.9 267 0 0 0 0 0 0 0 19
6 271 0 0 0 0 0 0 0 19
6.1 277 0 0 0 0 0 0 0 19
6.2 280 0 0 0 0 0 0 0 19
6.3 280 0 0 0 0 0 0 0 19
6.4 281 0 0 0 0 0 0 0 19
6.5 283 0 0 0 0 0 0 0 19
6.6 286 0 0 0 0 0 0 0 19
6.7 289 0 0 0 0 0 0 0 19
6.8 294 0 0 0 0 0 0 0 19
6.9 297 0 0 0 0 0 0 0 19
7 302 0 0 0 0 0 0 0 19
7.1 303 0 0 0 0 0 0 0 19
7.2 309 0 0 0 0 0 0 0 19
7.3 315 0 0 0 0 0 0 0 19
7.4 320 0 0 0 0 0 0 0 19
7.5 325 0 0 0 0 0 0 0 19
7.6 330 0 0 0 0 0 0 0 19
7.7 337 0 0 0 0 0 0 0 19
7.8 342 0 0 0 0 0 0 0 19
7.9 349 0 0 0 0 0 0 0 19
8 354 0 0 0 0 0 0 0 19
8.1 355 0 0 0 0 0 0 0 19
8.2 356 0 0 0 0 0 0 0 19
8.3 366 0 0 0 0 0 0 0 19
8.4 370 0 0 0 0 0 0 0 19
8.5 371 0 0 0 0 0 0 0 19
8.6 375 0 0 0 0 0 0 0 19
8.7 383 0 0 0 0 0 0 0 19
8.8 385 0 0 0 0 0 0 0 19
8.9 389 0 0 0 0 0 0 0 19
9 395 0 0 0 0 0 0 0 19
9.1 399 0 0 0 0 0 0 0 19
9.2 405 0 0 0 0 0 0 0 19
9.3 411 0 0 0 0 0 0 0 19
9.4 415 0 0 0 0 0 0 0 19
9.5 417 0 0 0 0 0 0 0 19
