0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 105 0 0 0 0 0 0 0 20
0.3 105 0 0 0 0 0 0 0 19
0.4 106 0 0 0 0 0 0 0 19
0.5 105 0 0 0 0 0 0 0 19
0.6 108 0 0 0 0 0 0 0 19
0.7 109 0 0 0 0 0 0 0 19
0.8 109 0 0 0 0 0 0 0 19
0.9 114 0 0 0 0 0 0 0 19
1 116 0 0 0 0 0 0 0 19
1.1 119 0 0 0 0 0 0 0 19
1.2 123 0 0 0 0 0 0 0 19
1.3 126 0 0 0 0 0 0 0 19
1.4 127 0 0 0 0 0 0 0 19
1.5 128 0 0 0 0 0 0 0 19
1.6 130 0 0 0 0 0 0 0 19
1.7 134 0 0 0 0 0 0 0 19
1.8 138 0 0 0 0 0 0 0 19
1.9 141 0 0 0 0 0 0 0 19
2 142 0 0 0 0 0 0 0 19
2.1 141 0 0 0 0 0 0 0 19
2.2 143 0 0 0 0 0 0 0 19
2.3 147 0 0 0 0 0 0 0 19
2.4 149 0 0 0 0 0 0 0 19
2.5 153 0 0 0 0 0 0 0 19
2.6 154 0 0 0 0 0 0 0 19
2.7 156 0 0 0 0 0 0 0 19
2.8 159 0 0 0 0 0 0 0 19
2.9 165 0 0 0 0 0 0 0 19
3 168 0 0 0 0 0 0 0 19
3.1 168 0 0 0 0 0 0 0 19
3.2 171 0 0 0 0 0 0 0 19
3.3 175 0 0 0 0 0 0 0 19
3.4 179 0 0 0 0 0 0 0 19
3.5 186 0 0 0 0 0 0 0 20
3.6 184 0 0 0 0 0 0 0 20
3.7 187 0 0 0 0 0 0 0 19
3.8 191 0 0 0 0 0 0 0 19
3.9 195 0 0 0 0 0 0 0 19
4 198 0 0 0 0 0 0 0 20
4.1 196 0 0 0 0 0 0 0 20
4.2 196 0 0 0 0 0 0 0 20
4.3 200 0 0 0 0 0 0 0 20
4.4 199 0 0 0 0 0 0 0 20
4.5 201 0 0 0 0 0 0 0 20
4.6 203 0 0 0 0 0 0 0 20
4.7 204 0 0 0 0 0 0 0 20
4.8 208 0 0 0 0 0 0 0 20
4.9 208 0 0 0 0 0 0 0 20
5 209 0 0 0 0 0 0 0 20
5.1 217 0 0 0 0 0 0 0 20
5.2 219 0 0 0 0 0 0 0 20
5.3 222 0 0 0 0 0 0 0 20
5.4 226 0 0 0 0 0 0 0 20
5.5 225 0 0 0 0 0 0 0 20
5.6 225 0 0 0 0 0 0 0 20
5.7 230 0 0 0 0 0 0 0 20
5.8 236 0 0 0 0 0 0 0 20
5.9 236 0 0 0 0 0 0 0 20
6 242 0 0 0 0 0 0 0 20
6.1 243 0 0 0 0 0 0 0 20
6.2 247 0 0 0 0 0 0 0 20
6.3 254 0 0 0 0 0 0 0 20
6.4 253 0 0 0 0 0 0 0 20
6.5 256 0 0 0 0 0 0 0 20
6.6 259 0 0 0 0 0 0 0 20
6.7 264 0 0 0 0 0 0 0 20
6.8 264 0 0 0 0 0 0 0 20
6.9 278 0 0 0 0 0 0 0 20
7 285 0 0 0 0 0 0 0 20
7.1 286 0 0 0 0 0 0 0 20
7.2 295 0 0 0 0 0 0 0 20
7.3 301 0 0 0 0 0 0 0 20
7.4 303 0 0 0 0 0 0 0 20
7.5 304 0 0 0 0 0 0 0 20
7.6 310 0 0 0 0 0 0 0 20
7.7 319 0 0 0 0 0 0 0 20
7.8 319 0 0 0 0 0 0 0 20
7.9 326 0 0 0 0 0 0 0 20
8 332 0 0 0 0 0 0 0 20
8.1 337 0 0 0 0 0 0 0 20
8.2 341 0 0 0 0 0 0 0 20
8.3 347 0 0 0 0 0 0 0 20
8.4 351 0 0 0 0 0 0 0 20
8.5 357 0 0 0 0 0 0 0 20
8.6 363 0 0 0 0 0 0 0 20
8.7 364 0 0 0 0 0 0 0 20
8.8 377 0 0 0 0 0 0 0 20
8.9 378 0 0 0 0 0 0 0 20
9 385 0 0 0 0 0 0 0 20
9.1 391 0 0 0 0 0 0 0 20
9.2 398 0 0 0 0 0 0 0 20
9.3 399 0 0 0 0 0 0 0 21
9.4 403 0 0 0 0 0 0 0 21
9.5 409 0 0 0 0 0 0 0 21
