0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 104 0 0 0 0 0 0 0 20
0.3 105 0 0 0 0 0 0 0 20
0.4 106 0 0 0 0 0 0 0 20
0.5 110 0 0 0 0 0 0 0 20
0.6 109 0 0 0 0 0 0 0 20
0.7 111 0 0 0 0 0 0 0 20
0.8 111 0 0 0 0 0 0 0 20
0.9 112 0 0 0 0 0 0 0 20
1 116 0 0 0 0 0 0 0 20
1.1 122 0 0 0 0 0 0 0 20
1.2 124 0 0 0 0 0 0 0 20
1.3 128 0 0 0 0 0 0 0 21
1.4 130 0 0 0 0 0 0 0 21
1.5 130 0 0 0 0 0 0 0 21
1.6 131 0 0 0 0 0 0 0 21
1.7 132 0 0 0 0 0 0 0 21
1.8 132 0 0 0 0 0 0 0 21
1.9 134 0 0 0 0 0 0 0 21
2 134 0 0 0 0 0 0 0 21
2.1 135 0 0 0 0 0 0 0 21
2.2 138 0 0 0 0 0 0 0 21
2.3 140 0 0 0 0 0 0 0 21
2.4 143 0 0 0 0 0 0 0 21
2.5 145 0 0 0 0 0 0 0 21
2.6 147 0 0 0 0 0 0 0 21
2.7 149 0 0 0 0 0 0 0 21
2.8 149 0 0 0 0 0 0 0 21
2.9 154 0 0 0 0 0 0 0 22
3 155 0 0 0 0 0 0 0 22
3.1 159 0 0 0 0 0 0 0 22
3.2 163 0 0 0 0 0 0 0 22
3.3 164 0 0 0 0 0 0 0 22
3.4 167 0 0 0 0 0 0 0 22
3.5 169 0 0 0 0 0 0 0 22
3.6 173 0 0 0 0 0 0 0 22
3.7 177 0 0 0 0 0 0 0 22
3.8 178 0 0 0 0 0 0 0 22
3.9 184 0 0 0 0 0 0 0 22
4 184 0 0 0 0 0 0 0 22
4.1 184 0 0 0 0 0 0 0 22
4.2 186 0 0 0 0 0 0 0 22
4.3 185 0 0 0 0 0 0 0 22
4.4 184 0 0 0 0 0 0 0 22
4.5 186 0 0 0 0 0 0 0 22
4.6 187 0 0 0 0 0 0 0 22
4.7 193 0 0 0 0 0 0 0 22
4.8 194 0 0 0 0 0 0 0 22
4.9 198 0 0 0 0 0 0 0 22
5 201 0 0 0 0 0 0 0 22
5.1 205 0 0 0 0 0 0 0 22
5.2 207 0 0 0 0 0 0 0 22
5.3 213 0 0 0 0 0 0 0 22
5.4 215 0 0 0 0 0 0 0 22
5.5 218 0 0 0 0 0 0 0 22
5.6 219 0 0 0 0 0 0 0 22
5.7 220 0 0 0 0 0 0 0 22
5.8 224 0 0 0 0 0 0 0 22
5.9 226 0 0 0 0 0 0 0 22
6 229 0 0 0 0 0 0 0 22
6.1 234 0 0 0 0 0 0 0 22
6.2 242 0 0 0 0 0 0 0 22
6.3 244 0 0 0 0 0 0 0 22
6.4 243 0 0 0 0 0 0 0 22
6.5 248 0 0 0 0 0 0 0 22
6.6 249 0 0 0 0 0 0 0 22
6.7 249 0 0 0 0 0 0 0 23
6.8 252 0 0 0 0 0 0 0 23
6.9 256 0 0 0 0 0 0 0 23
7 263 0 0 0 0 0 0 0 23
7.1 269 0 0 0 0 0 0 0 24
7.2 274 0 0 0 0 0 0 0 24
7.3 279 0 0 0 0 0 0 0 24
7.4 285 0 0 0 0 0 0 0 24
7.5 283 0 0 0 0 0 0 0 24
7.6 284 0 0 0 0 0 0 0 24
7.7 285 0 0 0 0 0 0 0 24
7.8 287 0 0 0 0 0 0 0 24
7.9 286 0 0 0 0 0 0 0 24
8 286 0 0 0 0 0 0 0 24
8.1 298 0 0 0 0 0 0 0 24
8.2 306 0 0 0 0 0 0 0 23
8.3 312 0 0 0 0 0 0 0 23
8.4 319 0 0 0 0 0 0 0 23
8.5 321 0 0 0 0 0 0 0 23
8.6 327 0 0 0 0 0 0 0 23
8.7 333 0 0 0 0 0 0 0 23
8.8 335 0 0 0 0 0 0 0 23
8.9 340 0 0 0 0 0 0 0 23
9 342 0 0 0 0 0 0 0 23
9.1 345 0 0 0 0 0 0 0 23
9.2 349 0 0 0 0 0 0 0 23
9.3 349 0 0 0 0 0 0 0 23
9.4 355 0 0 0 0 0 0 0 23
9.5 361 0 0 0 0 0 0 0 23
