0 100 0 0 0 0 0 0 0 20
0.1 102 0 0 0 0 0 0 0 20
0.2 103 0 0 0 0 0 0 0 20
0.3 105 0 0 0 0 0 0 0 20
0.4 107 0 0 0 0 0 0 0 20
0.5 108 0 0 0 0 0 0 0 20
0.6 110 0 0 0 0 0 0 0 19
0.7 116 0 0 0 0 0 0 0 19
0.8 119 0 0 0 0 0 0 0 19
0.9 119 0 0 0 0 0 0 0 19
1 119 0 0 0 0 0 0 0 19
1.1 128 0 0 0 0 0 0 0 19
1.2 127 0 0 0 0 0 0 0 19
1.3 128 0 0 0 0 0 0 0 19
1.4 128 0 0 0 0 0 0 0 19
1.5 127 0 0 0 0 0 0 0 19
1.6 132 0 0 0 0 0 0 0 19
1.7 131 0 0 0 0 0 0 0 19
1.8 134 0 0 0 0 0 0 0 19
1.9 133 0 0 0 0 0 0 0 19
2 137 0 0 0 0 0 0 0 19
2.1 138 0 0 0 0 0 0 0 19
2.2 140 0 0 0 0 0 0 0 20
2.3 138 0 0 0 0 0 0 0 20
2.4 141 0 0 0 0 0 0 0 20
2.5 144 0 0 0 0 0 0 0 18
2.6 146 0 0 0 0 0 0 0 18
2.7 146 0 0 0 0 0 0 0 18
2.8 148 0 0 0 0 0 0 0 18
2.9 153 0 0 0 0 0 0 0 18
3 156 0 0 0 0 0 0 0 18
3.1 158 0 0 0 0 0 0 0 18
3.2 161 0 0 0 0 0 0 0 18
3.3 164 0 0 0 0 0 0 0 18
3.4 166 0 0 0 0 0 0 0 18
3.5 168 0 0 0 0 0 0 0 18
3.6 174 0 0 0 0 0 0 0 18
3.7 175 0 0 0 0 0 0 0 18
3.8 179 0 0 0 0 0 0 0 18
3.9 178 0 0 0 0 0 0 0 18
4 180 0 0 0 0 0 0 0 18
4.1 181 0 0 0 0 0 0 0 18
4.2 182 0 0 0 0 0 0 0 18
4.3 186 0 0 0 0 0 0 0 18
4.4 186 0 0 0 0 0 0 0 18
4.5 187 0 0 0 0 0 0 0 18
4.6 189 0 0 0 0 0 0 0 18
4.7 189 0 0 0 0 0 0 0 18
4.8 191 0 0 0 0 0 0 0 18
4.9 194 0 0 0 0 0 0 0 18
5 195 0 0 0 0 0 0 0 18
5.1 195 0 0 0 0 0 0 0 18
5.2 199 0 0 0 0 0 0 0 18
5.3 205 0 0 0 0 0 0 0 18
5.4 209 0 0 0 0 0 0 0 18
5.5 216 0 0 0 0 0 0 0 18
5.6 219 0 0 0 0 0 0 0 18
5.7 227 0 0 0 0 0 0 0 18
5.8 226 0 0 0 0 0 0 0 18
5.9 226 0 0 0 0 0 0 0 18
6 225 0 0 0 0 0 0 0 18
6.1 228 0 0 0 0 0 0 0 18
6.2 227 0 0 0 0 0 0 0 18
6.3 227 0 0 0 0 0 0 0 18
6.4 228 0 0 0 0 0 0 0 18
6.5 231 0 0 0 0 0 0 0 18
6.6 234 0 0 0 0 0 0 0 18
6.7 237 0 0 0 0 0 0 0 18
6.8 244 0 0 0 0 0 0 0 18
6.9 246 0 0 0 0 0 0 0 18
7 251 0 0 0 0 0 0 0 18
7.1 257 0 0 0 0 0 0 0 18
7.2 263 0 0 0 0 0 0 0 18
7.3 270 0 0 0 0 0 0 0 18
7.4 278 0 0 0 0 0 0 0 18
7.5 279 0 0 0 0 0 0 0 18
7.6 282 0 0 0 0 0 0 0 18
7.7 295 0 0 0 0 0 0 0 18
7.8 301 0 0 0 0 0 0 0 18
7.9 305 0 0 0 0 0 0 0 18
8 308 0 0 0 0 0 0 0 18
8.1 314 0 0 0 0 0 0 0 18
8.2 321 0 0 0 0 0 0 0 18
8.3 323 0 0 0 0 0 0 0 18
8.4 326 0 0 0 0 0 0 0 18
8.5 333 0 0 0 0 0 0 0 18
8.6 345 0 0 0 0 0 0 0 18
8.7 354 0 0 0 0 0 0 0 18
8.8 359 0 0 0 0 0 0 0 18
8.9 355 0 0 0 0 0 0 0 18
9 361 0 0 0 0 0 0 0 18
9.1 369 0 0 0 0 0 0 0 18
9.2 377 0 0 0 0 0 0 0 18
9.3 385 0 0 0 0 0 0 0 18
9.4 392 0 0 0 0 0 0 0 18
9.5 398 0 0 0 0 0 0 0 18
9.6 407 0 0 0 0 0 0 0 18
9.7 410 0 0 0 0 0 0 0 18
9.8 426 0 0 0 0 0 0 0 18
9.9 431 0 0 0 0 0 0 0 18
10 440 0 0 0 0 0 0 0 18
10.1 442 0 0 0 0 0 0 0 18
10.2 448 0 0 0 0 0 0 0 18
10.3 453 0 0 0 0 0 0 0 18
10.4 460 0 0 0 0 0 0 0 18
10.5 468 0 0 0 0 0 0 0 18
10.6 470 0 0 0 0 0 0 0 18
10.7 473 0 0 0 0 0 0 0 18
10.8 491 0 0 0 0 0 0 0 18
10.9 491 0 0 0 0 0 0 0 18
11 492 0 0 0 0 0 0 0 18
11.1 503 0 0 0 0 0 0 0 18
11.2 512 0 0 0 0 0 0 0 18
11.3 521 0 0 0 0 0 0 0 18
11.4 526 0 0 0 0 0 0 0 17
11.5 529 0 0 0 0 0 0 0 17
11.6 537 0 0 0 0 0 0 0 17
11.7 541 0 0 0 0 0 0 0 17
11.8 554 0 0 0 0 0 0 0 17
11.9 558 0 0 0 0 0 0 0 17
12 566 0 0 0 0 0 0 0 17
12.1 577 0 0 0 0 0 0 0 17
12.2 589 0 0 0 0 0 0 0 17
12.3 590 0 0 0 0 0 0 0 17
12.4 601 0 0 0 0 0 0 0 17
12.5 608 0 0 0 0 0 0 0 17
12.6 625 0 0 0 0 0 0 0 17
12.7 634 0 0 0 0 0 0 0 17
12.8 635 0 0 0 0 0 0 0 17
12.9 644 0 0 0 0 0 0 0 17
13 661 0 0 0 0 0 0 0 17
13.1 669 0 0 0 0 0 0 0 17
13.2 681 0 0 0 0 0 0 0 17
13.3 694 0 0 0 0 0 0 0 17
13.4 699 0 0 0 0 0 0 0 17
13.5 709 0 0 0 0 0 0 0 17
13.6 723 0 0 0 0 0 0 0 17
13.7 732 0 0 0 0 0 0 0 17
13.8 743 0 0 0 0 0 0 0 17
13.9 747 0 0 0 0 0 0 0 17
14 761 0 0 0 0 0 0 0 17
14.1 778 0 0 0 0 0 0 0 17
14.2 785 0 0 0 0 0 0 0 17
14.3 795 0 0 0 0 0 0 0 17
14.4 801 0 0 0 0 0 0 0 17
14.5 810 0 0 0 0 0 0 0 17
14.6 825 0 0 0 0 0 0 0 17
14.7 841 0 0 0 0 0 0 0 17
14.8 856 0 0 0 0 0 0 0 17
14.9 867 0 0 0 0 0 0 0 17
15 879 0 0 0 0 0 0 0 17
15.1 890 0 0 0 0 0 0 0 17
15.2 902 0 0 0 0 0 0 0 17
15.3 908 0 0 0 0 0 0 0 17
15.4 925 0 0 0 0 0 0 0 17
15.5 938 0 0 0 0 0 0 0 17
15.6 949 0 0 0 0 0 0 0 17
15.7 952 0 0 0 0 0 0 0 17
15.8 960 0 0 0 0 0 0 0 17
15.9 968 0 0 0 0 0 0 0 17
16 979 0 0 0 0 0 0 0 17
16.1 995 0 0 0 0 0 0 0 17
16.2 1007 0 0 0 0 0 0 0 17
16.3 1019 0 0 0 0 0 0 0 17
16.4 1029 0 0 0 0 0 0 0 17
16.5 1048 0 0 0 0 0 0 0 17
16.6 1065 0 0 0 0 0 0 0 17
16.7 1078 0 0 0 0 0 0 0 17
16.8 1082 0 0 0 0 0 0 0 17
16.9 1097 0 0 0 0 0 0 0 17
17 1113 0 0 0 0 0 0 0 17
17.1 1137 0 0 0 0 0 0 0 17
17.2 1149 0 0 0 0 0 0 0 17
17.3 1153 0 0 0 0 0 0 0 17
17.4 1162 0 0 0 0 0 0 0 17
17.5 1186 0 0 0 0 0 0 0 17
17.6 1200 0 0 0 0 0 0 0 17
17.7 1220 0 0 0 0 0 0 0 17
17.8 1240 0 0 0 0 0 0 0 17
17.9 1257 0 0 0 0 0 0 0 17
18 1271 0 0 0 0 0 0 0 17
18.1 1286 0 0 0 0 0 0 0 17
18.2 1308 0 0 0 0 0 0 0 17
18.3 1337 0 0 0 0 0 0 0 17
18.4 1346 0 0 0 0 0 0 0 17
18.5 1379 0 0 0 0 0 0 0 16
18.6 1389 0 0 0 0 0 0 0 16
18.7 1405 0 0 0 0 0 0 0 16
18.8 1426 0 0 0 0 0 0 0 16
18.9 1440 0 0 0 0 0 0 0 16
19 1461 0 0 0 0 0 0 0 16
19.1 1479 0 0 0 0 0 0 0 16
19.2 1498 0 0 0 0 0 0 0 16
19.3 1515 0 0 0 0 0 0 0 16
19.4 1522 0 0 0 0 0 0 0 16
19.5 1527 0 0 0 0 0 0 0 16
19.6 1545 0 0 0 0 0 0 0 16
19.7 1578 0 0 0 0 0 0 0 16
19.8 1591 0 0 0 0 0 0 0 16
19.9 1604 0 0 0 0 0 0 0 16
20 1628 0 0 0 0 0 0 0 16
