0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 106 0 0 0 0 0 0 0 20
0.3 109 0 0 0 0 0 0 0 20
0.4 108 0 0 0 0 0 0 0 20
0.5 111 0 0 0 0 0 0 0 20
0.6 112 0 0 0 0 0 0 0 20
0.7 114 0 0 0 0 0 0 0 20
0.8 117 0 0 0 0 0 0 0 20
0.9 120 0 0 0 0 0 0 0 20
1 122 0 0 0 0 0 0 0 20
1.1 123 0 0 0 0 0 0 0 20
1.2 122 0 0 0 0 0 0 0 20
1.3 121 0 0 0 0 0 0 0 20
1.4 125 0 0 0 0 0 0 0 20
1.5 125 0 0 0 0 0 0 0 20
1.6 125 0 0 0 0 0 0 0 20
1.7 126 0 0 0 0 0 0 0 20
1.8 128 0 0 0 0 0 0 0 20
1.9 128 0 0 0 0 0 0 0 20
2 125 0 0 0 0 0 0 0 20
2.1 129 0 0 0 0 0 0 0 20
2.2 130 0 0 0 0 0 0 0 20
2.3 133 0 0 0 0 0 0 0 20
2.4 137 0 0 0 0 0 0 0 20
2.5 139 0 0 0 0 0 0 0 20
2.6 140 0 0 0 0 0 0 0 20
2.7 141 0 0 0 0 0 0 0 20
2.8 145 0 0 0 0 0 0 0 20
2.9 144 0 0 0 0 0 0 0 20
3 145 0 0 0 0 0 0 0 20
3.1 146 0 0 0 0 0 0 0 20
3.2 148 0 0 0 0 0 0 0 20
3.3 150 0 0 0 0 0 0 0 20
3.4 153 0 0 0 0 0 0 0 21
3.5 155 0 0 0 0 0 0 0 21
3.6 157 0 0 0 0 0 0 0 21
3.7 158 0 0 0 0 0 0 0 21
3.8 160 0 0 0 0 0 0 0 20
3.9 162 0 0 0 0 0 0 0 20
4 162 0 0 0 0 0 0 0 19
4.1 163 0 0 0 0 0 0 0 19
4.2 169 0 0 0 0 0 0 0 19
4.3 176 0 0 0 0 0 0 0 19
4.4 180 0 0 0 0 0 0 0 19
4.5 186 0 0 0 0 0 0 0 19
4.6 188 0 0 0 0 0 0 0 19
4.7 193 0 0 0 0 0 0 0 19
4.8 199 0 0 0 0 0 0 0 19
4.9 202 0 0 0 0 0 0 0 19
5 203 0 0 0 0 0 0 0 19
5.1 208 0 0 0 0 0 0 0 19
5.2 215 0 0 0 0 0 0 0 19
5.3 218 0 0 0 0 0 0 0 19
5.4 223 0 0 0 0 0 0 0 19
5.5 229 0 0 0 0 0 0 0 19
5.6 233 0 0 0 0 0 0 0 19
5.7 239 0 0 0 0 0 0 0 19
5.8 243 0 0 0 0 0 0 0 19
5.9 247 0 0 0 0 0 0 0 19
6 251 0 0 0 0 0 0 0 19
6.1 253 0 0 0 0 0 0 0 19
6.2 260 0 0 0 0 0 0 0 19
6.3 266 0 0 0 0 0 0 0 19
6.4 274 0 0 0 0 0 0 0 19
6.5 276 0 0 0 0 0 0 0 19
6.6 281 0 0 0 0 0 0 0 19
6.7 286 0 0 0 0 0 0 0 19
6.8 291 0 0 0 0 0 0 0 19
6.9 297 0 0 0 0 0 0 0 19
7 303 0 0 0 0 0 0 0 19
7.1 305 0 0 0 0 0 0 0 19
7.2 306 0 0 0 0 0 0 0 19
7.3 309 0 0 0 0 0 0 0 19
7.4 316 0 0 0 0 0 0 0 19
7.5 322 0 0 0 0 0 0 0 19
7.6 319 0 0 0 0 0 0 0 19
7.7 318 0 0 0 0 0 0 0 19
7.8 324 0 0 0 0 0 0 0 19
7.9 328 0 0 0 0 0 0 0 19
8 335 0 0 0 0 0 0 0 19
8.1 343 0 0 0 0 0 0 0 19
8.2 353 0 0 0 0 0 0 0 19
8.3 361 0 0 0 0 0 0 0 19
8.4 368 0 0 0 0 0 0 0 19
8.5 371 0 0 0 0 0 0 0 19
8.6 377 0 0 0 0 0 0 0 18
8.7 382 0 0 0 0 0 0 0 18
8.8 395 0 0 0 0 0 0 0 18
8.9 401 0 0 0 0 0 0 0 19
9 406 0 0 0 0 0 0 0 19
9.1 412 0 0 0 0 0 0 0 19
9.2 421 0 0 0 0 0 0 0 19
9.3 430 0 0 0 0 0 0 0 19
9.4 431 0 0 0 0 0 0 0 19
9.5 434 0 0 0 0 0 0 0 19
