0 100 0 0 0 0 0 0 0 20
0.1 99 0 0 0 0 0 0 0 20
0.2 101 0 0 0 0 0 0 0 20
0.3 103 0 0 0 0 0 0 0 20
0.4 102 0 0 0 0 0 0 0 20
0.5 104 0 0 0 0 0 0 0 20
0.6 105 0 0 0 0 0 0 0 20
0.7 109 0 0 0 0 0 0 0 20
0.8 111 0 0 0 0 0 0 0 20
0.9 112 0 0 0 0 0 0 0 20
1 113 0 0 0 0 0 0 0 20
1.1 114 0 0 0 0 0 0 0 20
1.2 115 0 0 0 0 0 0 0 20
1.3 118 0 0 0 0 0 0 0 20
1.4 119 0 0 0 0 0 0 0 20
1.5 121 0 0 0 0 0 0 0 20
1.6 123 0 0 0 0 0 0 0 20
1.7 125 0 0 0 0 0 0 0 20
1.8 127 0 0 0 0 0 0 0 20
1.9 129 0 0 0 0 0 0 0 20
2 130 0 0 0 0 0 0 0 20
2.1 134 0 0 0 0 0 0 0 20
2.2 139 0 0 0 0 0 0 0 20
2.3 139 0 0 0 0 0 0 0 20
2.4 140 0 0 0 0 0 0 0 20
2.5 142 0 0 0 0 0 0 0 20
2.6 143 0 0 0 0 0 0 0 20
2.7 144 0 0 0 0 0 0 0 20
2.8 145 0 0 0 0 0 0 0 20
2.9 148 0 0 0 0 0 0 0 20
3 149 0 0 0 0 0 0 0 20
3.1 151 0 0 0 0 0 0 0 20
3.2 154 0 0 0 0 0 0 0 20
3.3 157 0 0 0 0 0 0 0 20
3.4 160 0 0 0 0 0 0 0 20
3.5 162 0 0 0 0 0 0 0 20
3.6 166 0 0 0 0 0 0 0 20
3.7 172 0 0 0 0 0 0 0 20
3.8 176 0 0 0 0 0 0 0 20
3.9 176 0 0 0 0 0 0 0 20
4 181 0 0 0 0 0 0 0 20
4.1 178 0 0 0 0 0 0 0 20
4.2 179 0 0 0 0 0 0 0 20
4.3 188 0 0 0 0 0 0 0 20
4.4 194 0 0 0 0 0 0 0 20
4.5 198 0 0 0 0 0 0 0 20
4.6 198 0 0 0 0 0 0 0 20
4.7 203 0 0 0 0 0 0 0 20
4.8 208 0 0 0 0 0 0 0 20
4.9 213 0 0 0 0 0 0 0 20
5 218 0 0 0 0 0 0 0 20
5.1 225 0 0 0 0 0 0 0 20
5.2 230 0 0 0 0 0 0 0 20
5.3 229 0 0 0 0 0 0 0 20
5.4 236 0 0 0 0 0 0 0 20
5.5 239 0 0 0 0 0 0 0 20
5.6 241 0 0 0 0 0 0 0 20
5.7 241 0 0 0 0 0 0 0 20
5.8 244 0 0 0 0 0 0 0 20
5.9 247 0 0 0 0 0 0 0 20
6 253 0 0 0 0 0 0 0 20
6.1 257 0 0 0 0 0 0 0 20
6.2 261 0 0 0 0 0 0 0 20
6.3 263 0 0 0 0 0 0 0 20
6.4 269 0 0 0 0 0 0 0 20
6.5 271 0 0 0 0 0 0 0 20
6.6 281 0 0 0 0 0 0 0 20
6.7 286 0 0 0 0 0 0 0 21
6.8 289 0 0 0 0 0 0 0 21
6.9 293 0 0 0 0 0 0 0 21
7 300 0 0 0 0 0 0 0 21
7.1 303 0 0 0 0 0 0 0 21
7.2 305 0 0 0 0 0 0 0 21
7.3 306 0 0 0 0 0 0 0 21
7.4 314 0 0 0 0 0 0 0 21
7.5 321 0 0 0 0 0 0 0 21
7.6 328 0 0 0 0 0 0 0 21
7.7 326 0 0 0 0 0 0 0 21
7.8 329 0 0 0 0 0 0 0 21
7.9 333 0 0 0 0 0 0 0 21
8 338 0 0 0 0 0 0 0 21
8.1 343 0 0 0 0 0 0 0 21
8.2 344 0 0 0 0 0 0 0 21
8.3 346 0 0 0 0 0 0 0 21
8.4 357 0 0 0 0 0 0 0 21
8.5 366 0 0 0 0 0 0 0 21
8.6 367 0 0 0 0 0 0 0 21
8.7 368 0 0 0 0 0 0 0 21
8.8 372 0 0 0 0 0 0 0 21
8.9 379 0 0 0 0 0 0 0 21
9 387 0 0 0 0 0 0 0 21
9.1 392 0 0 0 0 0 0 0 21
9.2 397 0 0 0 0 0 0 0 21
9.3 405 0 0 0 0 0 0 0 21
9.4 410 0 0 0 0 0 0 0 21
9.5 413 0 0 0 0 0 0 0 20
9.6 418 0 0 0 0 0 0 0 20
9.7 427 0 0 0 0 0 0 0 20
9.8 433 0 0 0 0 0 0 0 20
9.9 441 0 0 0 0 0 0 0 20
10 444 0 0 0 0 0 0 0 20
10.1 452 0 0 0 0 0 0 0 20
10.2 451 0 0 0 0 0 0 0 20
10.3 458 0 0 0 0 0 0 0 20
10.4 464 0 0 0 0 0 0 0 20
10.5 471 0 0 0 0 0 0 0 20
10.6 475 0 0 0 0 0 0 0 20
10.7 489 0 0 0 0 0 0 0 20
10.8 499 0 0 0 0 0 0 0 20
10.9 503 0 0 0 0 0 0 0 20
11 510 0 0 0 0 0 0 0 20
11.1 522 0 0 0 0 0 0 0 20
11.2 536 0 0 0 0 0 0 0 20
11.3 547 0 0 0 0 0 0 0 20
11.4 556 0 0 0 0 0 0 0 20
11.5 563 0 0 0 0 0 0 0 20
11.6 564 0 0 0 0 0 0 0 20
11.7 576 0 0 0 0 0 0 0 20
11.8 575 0 0 0 0 0 0 0 20
11.9 581 0 0 0 0 0 0 0 20
12 588 0 0 0 0 0 0 0 20
12.1 591 0 0 0 0 0 0 0 20
12.2 604 0 0 0 0 0 0 0 20
12.3 608 0 0 0 0 0 0 0 20
12.4 613 0 0 0 0 0 0 0 20
12.5 625 0 0 0 0 0 0 0 20
12.6 630 0 0 0 0 0 0 0 20
12.7 632 0 0 0 0 0 0 0 20
12.8 638 0 0 0 0 0 0 0 20
12.9 647 0 0 0 0 0 0 0 20
13 652 0 0 0 0 0 0 0 20
13.1 655 0 0 0 0 0 0 0 20
13.2 667 0 0 0 0 0 0 0 20
13.3 679 0 0 0 0 0 0 0 20
13.4 686 0 0 0 0 0 0 0 20
13.5 693 0 0 0 0 0 0 0 20
13.6 705 0 0 0 0 0 0 0 19
13.7 716 0 0 0 0 0 0 0 19
13.8 723 0 0 0 0 0 0 0 19
13.9 728 0 0 0 0 0 0 0 19
14 739 0 0 0 0 0 0 0 19
14.1 747 0 0 0 0 0 0 0 19
14.2 761 0 0 0 0 0 0 0 19
14.3 771 0 0 0 0 0 0 0 19
14.4 778 0 0 0 0 0 0 0 19
14.5 789 0 0 0 0 0 0 0 19
14.6 798 0 0 0 0 0 0 0 19
14.7 807 0 0 0 0 0 0 0 19
14.8 816 0 0 0 0 0 0 0 19
14.9 830 0 0 0 0 0 0 0 19
15 840 0 0 0 0 0 0 0 19
15.1 850 0 0 0 0 0 0 0 19
15.2 862 0 0 0 0 0 0 0 19
15.3 874 0 0 0 0 0 0 0 19
15.4 891 0 0 0 0 0 0 0 19
15.5 905 0 0 0 0 0 0 0 19
