0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 103 0 0 0 0 0 0 0 20
0.3 106 0 0 0 0 0 0 0 20
0.4 105 0 0 0 0 0 0 0 20
0.5 106 0 0 0 0 0 0 0 20
0.6 109 0 0 0 0 0 0 0 20
0.7 110 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 119 0 0 0 0 0 0 0 20
1 119 0 0 0 0 0 0 0 20
1.1 120 0 0 0 0 0 0 0 20
1.2 122 0 0 0 0 0 0 0 21
1.3 121 0 0 0 0 0 0 0 21
1.4 127 0 0 0 0 0 0 0 21
1.5 130 0 0 0 0 0 0 0 21
1.6 133 0 0 0 0 0 0 0 21
1.7 135 0 0 0 0 0 0 0 21
1.8 137 0 0 0 0 0 0 0 21
1.9 139 0 0 0 0 0 0 0 21
2 138 0 0 0 0 0 0 0 21
2.1 144 0 0 0 0 0 0 0 21
2.2 143 0 0 0 0 0 0 0 21
2.3 144 0 0 0 0 0 0 0 21
2.4 148 0 0 0 0 0 0 0 21
2.5 150 0 0 0 0 0 0 0 21
2.6 150 0 0 0 0 0 0 0 20
2.7 153 0 0 0 0 0 0 0 20
2.8 155 0 0 0 0 0 0 0 20
2.9 153 0 0 0 0 0 0 0 20
3 152 0 0 0 0 0 0 0 20
3.1 151 0 0 0 0 0 0 0 20
3.2 156 0 0 0 0 0 0 0 20
3.3 157 0 0 0 0 0 0 0 20
3.4 157 0 0 0 0 0 0 0 20
3.5 163 0 0 0 0 0 0 0 20
3.6 162 0 0 0 0 0 0 0 20
3.7 164 0 0 0 0 0 0 0 20
3.8 166 0 0 0 0 0 0 0 20
3.9 169 0 0 0 0 0 0 0 20
4 172 0 0 0 0 0 0 0 20
4.1 177 0 0 0 0 0 0 0 20
4.2 182 0 0 0 0 0 0 0 20
4.3 188 0 0 0 0 0 0 0 20
4.4 188 0 0 0 0 0 0 0 20
4.5 192 0 0 0 0 0 0 0 20
4.6 196 0 0 0 0 0 0 0 19
4.7 203 0 0 0 0 0 0 0 19
4.8 207 0 0 0 0 0 0 0 19
4.9 211 0 0 0 0 0 0 0 19
5 212 0 0 0 0 0 0 0 19
5.1 216 0 0 0 0 0 0 0 19
5.2 220 0 0 0 0 0 0 0 19
5.3 220 0 0 0 0 0 0 0 19
5.4 225 0 0 0 0 0 0 0 19
5.5 232 0 0 0 0 0 0 0 19
5.6 235 0 0 0 0 0 0 0 19
5.7 237 0 0 0 0 0 0 0 19
5.8 239 0 0 0 0 0 0 0 19
5.9 240 0 0 0 0 0 0 0 19
6 241 0 0 0 0 0 0 0 19
6.1 246 0 0 0 0 0 0 0 19
6.2 250 0 0 0 0 0 0 0 19
6.3 251 0 0 0 0 0 0 0 19
6.4 252 0 0 0 0 0 0 0 19
6.5 255 0 0 0 0 0 0 0 19
6.6 257 0 0 0 0 0 0 0 19
6.7 260 0 0 0 0 0 0 0 19
6.8 263 0 0 0 0 0 0 0 19
6.9 267 0 0 0 0 0 0 0 19
7 271 0 0 0 0 0 0 0 19
7.1 274 0 0 0 0 0 0 0 19
7.2 284 0 0 0 0 0 0 0 19
7.3 286 0 0 0 0 0 0 0 19
7.4 290 0 0 0 0 0 0 0 19
7.5 292 0 0 0 0 0 0 0 19
7.6 296 0 0 0 0 0 0 0 19
7.7 298 0 0 0 0 0 0 0 19
7.8 303 0 0 0 0 0 0 0 19
7.9 309 0 0 0 0 0 0 0 19
8 316 0 0 0 0 0 0 0 19
8.1 324 0 0 0 0 0 0 0 19
8.2 327 0 0 0 0 0 0 0 19
8.3 332 0 0 0 0 0 0 0 19
8.4 333 0 0 0 0 0 0 0 19
8.5 340 0 0 0 0 0 0 0 19
8.6 344 0 0 0 0 0 0 0 19
8.7 354 0 0 0 0 0 0 0 19
8.8 366 0 0 0 0 0 0 0 19
8.9 366 0 0 0 0 0 0 0 19
9 364 0 0 0 0 0 0 0 19
9.1 368 0 0 0 0 0 0 0 19
9.2 372 0 0 0 0 0 0 0 19
9.3 382 0 0 0 0 0 0 0 21
9.4 385 0 0 0 0 0 0 0 21
9.5 386 0 0 0 0 0 0 0 21
