0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 102 0 0 0 0 0 0 0 20
0.3 103 0 0 0 0 0 0 0 20
0.4 105 0 0 0 0 0 0 0 20
0.5 106 0 0 0 0 0 0 0 20
0.6 107 0 0 0 0 0 0 0 20
0.7 110 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 116 0 0 0 0 0 0 0 20
1 122 0 0 0 0 0 0 0 20
1.1 123 0 0 0 0 0 0 0 20
1.2 124 0 0 0 0 0 0 0 20
1.3 129 0 0 0 0 0 0 0 20
1.4 133 0 0 0 0 0 0 0 20
1.5 134 0 0 0 0 0 0 0 20
1.6 139 0 0 0 0 0 0 0 20
1.7 141 0 0 0 0 0 0 0 20
1.8 140 0 0 0 0 0 0 0 20
1.9 139 0 0 0 0 0 0 0 20
2 141 0 0 0 0 0 0 0 20
2.1 142 0 0 0 0 0 0 0 20
2.2 143 0 0 0 0 0 0 0 20
2.3 145 0 0 0 0 0 0 0 20
2.4 146 0 0 0 0 0 0 0 20
2.5 151 0 0 0 0 0 0 0 20
2.6 151 0 0 0 0 0 0 0 20
2.7 155 0 0 0 0 0 0 0 20
2.8 158 0 0 0 0 0 0 0 20
2.9 162 0 0 0 0 0 0 0 20
3 163 0 0 0 0 0 0 0 20
3.1 163 0 0 0 0 0 0 0 20
3.2 161 0 0 0 0 0 0 0 20
3.3 163 0 0 0 0 0 0 0 20
3.4 165 0 0 0 0 0 0 0 20
3.5 169 0 0 0 0 0 0 0 20
3.6 169 0 0 0 0 0 0 0 20
3.7 173 0 0 0 0 0 0 0 20
3.8 174 0 0 0 0 0 0 0 20
3.9 177 0 0 0 0 0 0 0 20
4 182 0 0 0 0 0 0 0 20
4.1 187 0 0 0 0 0 0 0 21
4.2 186 0 0 0 0 0 0 0 21
4.3 191 0 0 0 0 0 0 0 21
4.4 194 0 0 0 0 0 0 0 21
4.5 195 0 0 0 0 0 0 0 21
4.6 202 0 0 0 0 0 0 0 21
4.7 205 0 0 0 0 0 0 0 21
4.8 209 0 0 0 0 0 0 0 21
4.9 216 0 0 0 0 0 0 0 21
5 215 0 0 0 0 0 0 0 21
5.1 217 0 0 0 0 0 0 0 21
5.2 220 0 0 0 0 0 0 0 21
5.3 228 0 0 0 0 0 0 0 21
5.4 229 0 0 0 0 0 0 0 21
5.5 231 0 0 0 0 0 0 0 20
5.6 240 0 0 0 0 0 0 0 20
5.7 247 0 0 0 0 0 0 0 20
5.8 248 0 0 0 0 0 0 0 20
5.9 253 0 0 0 0 0 0 0 20
6 258 0 0 0 0 0 0 0 20
6.1 257 0 0 0 0 0 0 0 20
6.2 259 0 0 0 0 0 0 0 20
6.3 267 0 0 0 0 0 0 0 20
6.4 274 0 0 0 0 0 0 0 20
6.5 280 0 0 0 0 0 0 0 20
6.6 281 0 0 0 0 0 0 0 20
6.7 282 0 0 0 0 0 0 0 20
6.8 286 0 0 0 0 0 0 0 20
6.9 287 0 0 0 0 0 0 0 20
7 297 0 0 0 0 0 0 0 20
7.1 302 0 0 0 0 0 0 0 20
7.2 304 0 0 0 0 0 0 0 20
7.3 304 0 0 0 0 0 0 0 20
7.4 304 0 0 0 0 0 0 0 20
7.5 308 0 0 0 0 0 0 0 20
7.6 310 0 0 0 0 0 0 0 20
7.7 314 0 0 0 0 0 0 0 19
7.8 314 0 0 0 0 0 0 0 19
7.9 317 0 0 0 0 0 0 0 19
8 318 0 0 0 0 0 0 0 19
8.1 321 0 0 0 0 0 0 0 19
8.2 325 0 0 0 0 0 0 0 19
8.3 326 0 0 0 0 0 0 0 19
8.4 334 0 0 0 0 0 0 0 19
8.5 334 0 0 0 0 0 0 0 19
8.6 335 0 0 0 0 0 0 0 19
8.7 339 0 0 0 0 0 0 0 19
8.8 348 0 0 0 0 0 0 0 19
8.9 353 0 0 0 0 0 0 0 19
9 362 0 0 0 0 0 0 0 19
9.1 367 0 0 0 0 0 0 0 19
9.2 375 0 0 0 0 0 0 0 19
9.3 383 0 0 0 0 0 0 0 19
9.4 385 0 0 0 0 0 0 0 19
9.5 389 0 0 0 0 0 0 0 19
