0 100 0 0 0 0 0 0 0 20
0.1 102 0 0 0 0 0 0 0 20
0.2 101 0 0 0 0 0 0 0 20
0.3 102 0 0 0 0 0 0 0 20
0.4 104 0 0 0 0 0 0 0 20
0.5 105 0 0 0 0 0 0 0 20
0.6 104 0 0 0 0 0 0 0 20
0.7 108 0 0 0 0 0 0 0 20
0.8 110 0 0 0 0 0 0 0 20
0.9 114 0 0 0 0 0 0 0 20
1 115 0 0 0 0 0 0 0 20
1.1 117 0 0 0 0 0 0 0 20
1.2 119 0 0 0 0 0 0 0 20
1.3 122 0 0 0 0 0 0 0 20
1.4 124 0 0 0 0 0 0 0 20
1.5 127 0 0 0 0 0 0 0 20
1.6 128 0 0 0 0 0 0 0 20
1.7 132 0 0 0 0 0 0 0 20
1.8 133 0 0 0 0 0 0 0 20
1.9 134 0 0 0 0 0 0 0 20
2 135 0 0 0 0 0 0 0 20
2.1 138 0 0 0 0 0 0 0 20
2.2 139 0 0 0 0 0 0 0 20
2.3 140 0 0 0 0 0 0 0 20
2.4 141 0 0 0 0 0 0 0 20
2.5 144 0 0 0 0 0 0 0 20
2.6 145 0 0 0 0 0 0 0 19
2.7 148 0 0 0 0 0 0 0 19
2.8 147 0 0 0 0 0 0 0 19
2.9 148 0 0 0 0 0 0 0 19
3 150 0 0 0 0 0 0 0 19
3.1 149 0 0 0 0 0 0 0 19
3.2 154 0 0 0 0 0 0 0 19
3.3 155 0 0 0 0 0 0 0 19
3.4 162 0 0 0 0 0 0 0 19
3.5 164 0 0 0 0 0 0 0 19
3.6 164 0 0 0 0 0 0 0 19
3.7 165 0 0 0 0 0 0 0 19
3.8 167 0 0 0 0 0 0 0 19
3.9 170 0 0 0 0 0 0 0 19
4 173 0 0 0 0 0 0 0 19
4.1 176 0 0 0 0 0 0 0 19
4.2 180 0 0 0 0 0 0 0 19
4.3 180 0 0 0 0 0 0 0 19
4.4 191 0 0 0 0 0 0 0 20
4.5 191 0 0 0 0 0 0 0 20
4.6 189 0 0 0 0 0 0 0 20
4.7 195 0 0 0 0 0 0 0 20
4.8 196 0 0 0 0 0 0 0 20
4.9 203 0 0 0 0 0 0 0 20
5 206 0 0 0 0 0 0 0 20
5.1 211 0 0 0 0 0 0 0 20
5.2 212 0 0 0 0 0 0 0 20
5.3 220 0 0 0 0 0 0 0 20
5.4 227 0 0 0 0 0 0 0 19
5.5 228 0 0 0 0 0 0 0 19
5.6 227 0 0 0 0 0 0 0 19
5.7 233 0 0 0 0 0 0 0 19
5.8 237 0 0 0 0 0 0 0 19
5.9 238 0 0 0 0 0 0 0 19
6 238 0 0 0 0 0 0 0 19
6.1 244 0 0 0 0 0 0 0 19
6.2 254 0 0 0 0 0 0 0 19
6.3 257 0 0 0 0 0 0 0 19
6.4 260 0 0 0 0 0 0 0 19
6.5 263 0 0 0 0 0 0 0 19
6.6 268 0 0 0 0 0 0 0 19
6.7 270 0 0 0 0 0 0 0 19
6.8 278 0 0 0 0 0 0 0 19
6.9 287 0 0 0 0 0 0 0 19
7 289 0 0 0 0 0 0 0 19
7.1 292 0 0 0 0 0 0 0 19
7.2 297 0 0 0 0 0 0 0 19
7.3 298 0 0 0 0 0 0 0 19
7.4 306 0 0 0 0 0 0 0 19
7.5 312 0 0 0 0 0 0 0 19
7.6 314 0 0 0 0 0 0 0 19
7.7 319 0 0 0 0 0 0 0 19
7.8 326 0 0 0 0 0 0 0 19
7.9 328 0 0 0 0 0 0 0 19
8 339 0 0 0 0 0 0 0 19
8.1 344 0 0 0 0 0 0 0 19
8.2 352 0 0 0 0 0 0 0 19
8.3 357 0 0 0 0 0 0 0 19
8.4 357 0 0 0 0 0 0 0 19
8.5 360 0 0 0 0 0 0 0 19
8.6 367 0 0 0 0 0 0 0 20
8.7 379 0 0 0 0 0 0 0 20
8.8 380 0 0 0 0 0 0 0 20
8.9 390 0 0 0 0 0 0 0 20
9 395 0 0 0 0 0 0 0 20
9.1 399 0 0 0 0 0 0 0 20
9.2 406 0 0 0 0 0 0 0 20
9.3 416 0 0 0 0 0 0 0 20
9.4 423 0 0 0 0 0 0 0 20
9.5 427 0 0 0 0 0 0 0 20
9.6 434 0 0 0 0 0 0 0 20
9.7 440 0 0 0 0 0 0 0 20
9.8 443 0 0 0 0 0 0 0 20
9.9 452 0 0 0 0 0 0 0 20
10 458 0 0 0 0 0 0 0 20
10.1 467 0 0 0 0 0 0 0 20
10.2 475 0 0 0 0 0 0 0 20
10.3 482 0 0 0 0 0 0 0 20
10.4 491 0 0 0 0 0 0 0 20
10.5 497 0 0 0 0 0 0 0 20
10.6 500 0 0 0 0 0 0 0 20
10.7 502 0 0 0 0 0 0 0 20
10.8 499 0 0 0 0 0 0 0 20
10.9 501 0 0 0 0 0 0 0 20
11 512 0 0 0 0 0 0 0 20
11.1 519 0 0 0 0 0 0 0 20
11.2 526 0 0 0 0 0 0 0 20
11.3 532 0 0 0 0 0 0 0 20
11.4 536 0 0 0 0 0 0 0 20
11.5 543 0 0 0 0 0 0 0 20
11.6 544 0 0 0 0 0 0 0 20
11.7 554 0 0 0 0 0 0 0 20
11.8 562 0 0 0 0 0 0 0 19
11.9 569 0 0 0 0 0 0 0 19
12 576 0 0 0 0 0 0 0 19
12.1 590 0 0 0 0 0 0 0 19
12.2 599 0 0 0 0 0 0 0 19
12.3 606 0 0 0 0 0 0 0 19
12.4 609 0 0 0 0 0 0 0 19
12.5 623 0 0 0 0 0 0 0 19
12.6 629 0 0 0 0 0 0 0 19
12.7 634 0 0 0 0 0 0 0 19
12.8 642 0 0 0 0 0 0 0 19
12.9 644 0 0 0 0 0 0 0 19
13 656 0 0 0 0 0 0 0 19
13.1 670 0 0 0 0 0 0 0 19
13.2 679 0 0 0 0 0 0 0 19
13.3 680 0 0 0 0 0 0 0 19
13.4 702 0 0 0 0 0 0 0 19
13.5 720 0 0 0 0 0 0 0 19
13.6 728 0 0 0 0 0 0 0 19
13.7 737 0 0 0 0 0 0 0 18
13.8 742 0 0 0 0 0 0 0 18
13.9 755 0 0 0 0 0 0 0 18
14 768 0 0 0 0 0 0 0 18
14.1 781 0 0 0 0 0 0 0 18
14.2 790 0 0 0 0 0 0 0 18
14.3 798 0 0 0 0 0 0 0 18
14.4 805 0 0 0 0 0 0 0 18
14.5 821 0 0 0 0 0 0 0 19
14.6 844 0 0 0 0 0 0 0 19
14.7 844 0 0 0 0 0 0 0 19
14.8 851 0 0 0 0 0 0 0 19
14.9 863 0 0 0 0 0 0 0 19
15 882 0 0 0 0 0 0 0 19
15.1 898 0 0 0 0 0 0 0 19
15.2 911 0 0 0 0 0 0 0 19
15.3 917 0 0 0 0 0 0 0 20
15.4 942 0 0 0 0 0 0 0 20
15.5 955 0 0 0 0 0 0 0 20
15.6 965 0 0 0 0 0 0 0 20
15.7 978 0 0 0 0 0 0 0 20
15.8 983 0 0 0 0 0 0 0 20
15.9 999 0 0 0 0 0 0 0 20
16 1021 0 0 0 0 0 0 0 20
16.1 1024 0 0 0 0 0 0 0 21
16.2 1029 0 0 0 0 0 0 0 21
16.3 1033 0 0 0 0 0 0 0 21
16.4 1049 0 0 0 0 0 0 0 20
16.5 1069 0 0 0 0 0 0 0 20
16.6 1082 0 0 0 0 0 0 0 20
16.7 1092 0 0 0 0 0 0 0 20
16.8 1097 0 0 0 0 0 0 0 20
16.9 1118 0 0 0 0 0 0 0 20
17 1134 0 0 0 0 0 0 0 20
17.1 1151 0 0 0 0 0 0 0 20
17.2 1169 0 0 0 0 0 0 0 20
17.3 1174 0 0 0 0 0 0 0 20
17.4 1195 0 0 0 0 0 0 0 20
17.5 1206 0 0 0 0 0 0 0 20
17.6 1216 0 0 0 0 0 0 0 20
17.7 1236 0 0 0 0 0 0 0 20
17.8 1248 0 0 0 0 0 0 0 20
17.9 1267 0 0 0 0 0 0 0 20
18 1277 0 0 0 0 0 0 0 20
18.1 1292 0 0 0 0 0 0 0 20
18.2 1307 0 0 0 0 0 0 0 20
18.3 1312 0 0 0 0 0 0 0 20
18.4 1328 0 0 0 0 0 0 0 20
18.5 1347 0 0 0 0 0 0 0 20
18.6 1365 0 0 0 0 0 0 0 20
18.7 1385 0 0 0 0 0 0 0 20
18.8 1416 0 0 0 0 0 0 0 20
18.9 1432 0 0 0 0 0 0 0 20
19 1441 0 0 0 0 0 0 0 20
19.1 1458 0 0 0 0 0 0 0 20
19.2 1473 0 0 0 0 0 0 0 20
19.3 1488 0 0 0 0 0 0 0 20
19.4 1503 0 0 0 0 0 0 0 20
19.5 1521 0 0 0 0 0 0 0 20
19.6 1554 0 0 0 0 0 0 0 20
19.7 1574 0 0 0 0 0 0 0 20
19.8 1605 0 0 0 0 0 0 0 20
19.9 1635 0 0 0 0 0 0 0 20
20 1652 0 0 0 0 0 0 0 20
