0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 107 0 0 0 0 0 0 0 20
0.3 108 0 0 0 0 0 0 0 20
0.4 109 0 0 0 0 0 0 0 20
0.5 113 0 0 0 0 0 0 0 20
0.6 119 0 0 0 0 0 0 0 20
0.7 125 0 0 0 0 0 0 0 20
0.8 130 0 0 0 0 0 0 0 20
0.9 136 0 0 0 0 0 0 0 20
1 140 0 0 0 0 0 0 0 20
1.1 146 0 0 0 0 0 0 0 20
1.2 148 0 0 0 0 0 0 0 20
1.3 148 0 0 0 0 0 0 0 20
1.4 154 0 0 0 0 0 0 0 20
1.5 153 0 0 0 0 0 0 0 20
1.6 156 0 0 0 0 0 0 0 20
1.7 160 0 0 0 0 0 0 0 20
1.8 165 0 0 0 0 0 0 0 20
1.9 168 0 0 0 0 0 0 0 20
2 170 0 0 0 0 0 0 0 19
2.1 172 0 0 0 0 0 0 0 19
2.2 172 0 0 0 0 0 0 0 19
2.3 177 0 0 0 0 0 0 0 19
2.4 179 0 0 0 0 0 0 0 19
2.5 180 0 0 0 0 0 0 0 19
2.6 185 0 0 0 0 0 0 0 19
2.7 188 0 0 0 0 0 0 0 19
2.8 190 0 0 0 0 0 0 0 19
2.9 196 0 0 0 0 0 0 0 19
3 206 0 0 0 0 0 0 0 19
3.1 208 0 0 0 0 0 0 0 19
3.2 213 0 0 0 0 0 0 0 20
3.3 217 0 0 0 0 0 0 0 20
3.4 223 0 0 0 0 0 0 0 20
3.5 225 0 0 0 0 0 0 0 20
3.6 229 0 0 0 0 0 0 0 20
3.7 229 0 0 0 0 0 0 0 20
3.8 231 0 0 0 0 0 0 0 20
3.9 231 0 0 0 0 0 0 0 20
4 231 0 0 0 0 0 0 0 20
4.1 233 0 0 0 0 0 0 0 19
4.2 232 0 0 0 0 0 0 0 19
4.3 237 0 0 0 0 0 0 0 19
4.4 245 0 0 0 0 0 0 0 19
4.5 246 0 0 0 0 0 0 0 19
4.6 245 0 0 0 0 0 0 0 19
4.7 248 0 0 0 0 0 0 0 20
4.8 250 0 0 0 0 0 0 0 20
4.9 251 0 0 0 0 0 0 0 20
5 257 0 0 0 0 0 0 0 20
5.1 257 0 0 0 0 0 0 0 20
5.2 268 0 0 0 0 0 0 0 20
5.3 272 0 0 0 0 0 0 0 20
5.4 279 0 0 0 0 0 0 0 20
5.5 286 0 0 0 0 0 0 0 20
5.6 295 0 0 0 0 0 0 0 20
5.7 301 0 0 0 0 0 0 0 20
5.8 303 0 0 0 0 0 0 0 20
5.9 309 0 0 0 0 0 0 0 20
6 312 0 0 0 0 0 0 0 20
6.1 315 0 0 0 0 0 0 0 20
6.2 323 0 0 0 0 0 0 0 20
6.3 327 0 0 0 0 0 0 0 20
6.4 331 0 0 0 0 0 0 0 20
6.5 337 0 0 0 0 0 0 0 20
6.6 344 0 0 0 0 0 0 0 20
6.7 347 0 0 0 0 0 0 0 20
6.8 347 0 0 0 0 0 0 0 20
6.9 356 0 0 0 0 0 0 0 20
7 364 0 0 0 0 0 0 0 19
7.1 370 0 0 0 0 0 0 0 19
7.2 378 0 0 0 0 0 0 0 19
7.3 385 0 0 0 0 0 0 0 19
7.4 391 0 0 0 0 0 0 0 19
7.5 397 0 0 0 0 0 0 0 19
7.6 401 0 0 0 0 0 0 0 19
7.7 403 0 0 0 0 0 0 0 19
7.8 404 0 0 0 0 0 0 0 19
7.9 406 0 0 0 0 0 0 0 19
8 411 0 0 0 0 0 0 0 19
8.1 417 0 0 0 0 0 0 0 19
8.2 424 0 0 0 0 0 0 0 19
8.3 426 0 0 0 0 0 0 0 19
8.4 437 0 0 0 0 0 0 0 19
8.5 447 0 0 0 0 0 0 0 19
8.6 458 0 0 0 0 0 0 0 19
8.7 465 0 0 0 0 0 0 0 19
8.8 472 0 0 0 0 0 0 0 19
8.9 480 0 0 0 0 0 0 0 19
9 489 0 0 0 0 0 0 0 19
9.1 494 0 0 0 0 0 0 0 19
9.2 503 0 0 0 0 0 0 0 19
9.3 509 0 0 0 0 0 0 0 19
9.4 516 0 0 0 0 0 0 0 19
9.5 527 0 0 0 0 0 0 0 19
