0 100 0 0 0 0 0 0 0 20
0.1 100 0 0 0 0 0 0 0 20
0.2 103 0 0 0 0 0 0 0 20
0.3 104 0 0 0 0 0 0 0 20
0.4 103 0 0 0 0 0 0 0 20
0.5 105 0 0 0 0 0 0 0 20
0.6 106 0 0 0 0 0 0 0 20
0.7 109 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 114 0 0 0 0 0 0 0 20
1 114 0 0 0 0 0 0 0 20
1.1 116 0 0 0 0 0 0 0 20
1.2 117 0 0 0 0 0 0 0 20
1.3 120 0 0 0 0 0 0 0 20
1.4 118 0 0 0 0 0 0 0 20
1.5 121 0 0 0 0 0 0 0 20
1.6 123 0 0 0 0 0 0 0 20
1.7 122 0 0 0 0 0 0 0 20
1.8 125 0 0 0 0 0 0 0 20
1.9 129 0 0 0 0 0 0 0 20
2 132 0 0 0 0 0 0 0 20
2.1 133 0 0 0 0 0 0 0 20
2.2 139 0 0 0 0 0 0 0 20
2.3 138 0 0 0 0 0 0 0 20
2.4 141 0 0 0 0 0 0 0 20
2.5 144 0 0 0 0 0 0 0 20
2.6 146 0 0 0 0 0 0 0 20
2.7 148 0 0 0 0 0 0 0 20
2.8 149 0 0 0 0 0 0 0 20
2.9 153 0 0 0 0 0 0 0 21
3 155 0 0 0 0 0 0 0 21
3.1 155 0 0 0 0 0 0 0 21
3.2 158 0 0 0 0 0 0 0 21
3.3 160 0 0 0 0 0 0 0 21
3.4 161 0 0 0 0 0 0 0 21
3.5 162 0 0 0 0 0 0 0 21
3.6 164 0 0 0 0 0 0 0 21
3.7 166 0 0 0 0 0 0 0 21
3.8 168 0 0 0 0 0 0 0 21
3.9 173 0 0 0 0 0 0 0 21
4 178 0 0 0 0 0 0 0 20
4.1 180 0 0 0 0 0 0 0 20
4.2 182 0 0 0 0 0 0 0 20
4.3 186 0 0 0 0 0 0 0 20
4.4 191 0 0 0 0 0 0 0 20
4.5 190 0 0 0 0 0 0 0 20
4.6 197 0 0 0 0 0 0 0 20
4.7 202 0 0 0 0 0 0 0 20
4.8 202 0 0 0 0 0 0 0 20
4.9 204 0 0 0 0 0 0 0 20
5 204 0 0 0 0 0 0 0 20
5.1 207 0 0 0 0 0 0 0 20
5.2 208 0 0 0 0 0 0 0 20
5.3 213 0 0 0 0 0 0 0 20
5.4 216 0 0 0 0 0 0 0 20
5.5 213 0 0 0 0 0 0 0 20
5.6 221 0 0 0 0 0 0 0 20
5.7 223 0 0 0 0 0 0 0 20
5.8 223 0 0 0 0 0 0 0 21
5.9 224 0 0 0 0 0 0 0 21
6 226 0 0 0 0 0 0 0 21
6.1 227 0 0 0 0 0 0 0 21
6.2 229 0 0 0 0 0 0 0 21
6.3 231 0 0 0 0 0 0 0 21
6.4 232 0 0 0 0 0 0 0 21
6.5 236 0 0 0 0 0 0 0 21
6.6 238 0 0 0 0 0 0 0 21
6.7 242 0 0 0 0 0 0 0 21
6.8 244 0 0 0 0 0 0 0 21
6.9 244 0 0 0 0 0 0 0 21
7 247 0 0 0 0 0 0 0 21
7.1 255 0 0 0 0 0 0 0 21
7.2 258 0 0 0 0 0 0 0 21
7.3 261 0 0 0 0 0 0 0 21
7.4 263 0 0 0 0 0 0 0 21
7.5 266 0 0 0 0 0 0 0 21
7.6 274 0 0 0 0 0 0 0 21
7.7 274 0 0 0 0 0 0 0 21
7.8 278 0 0 0 0 0 0 0 21
7.9 279 0 0 0 0 0 0 0 21
8 280 0 0 0 0 0 0 0 21
8.1 283 0 0 0 0 0 0 0 21
8.2 286 0 0 0 0 0 0 0 21
8.3 289 0 0 0 0 0 0 0 21
8.4 291 0 0 0 0 0 0 0 21
8.5 291 0 0 0 0 0 0 0 21
8.6 300 0 0 0 0 0 0 0 21
8.7 302 0 0 0 0 0 0 0 21
8.8 305 0 0 0 0 0 0 0 21
8.9 306 0 0 0 0 0 0 0 21
9 317 0 0 0 0 0 0 0 21
9.1 323 0 0 0 0 0 0 0 21
9.2 325 0 0 0 0 0 0 0 21
9.3 331 0 0 0 0 0 0 0 21
