0 100 0 0 0 0 0 0 0 20
0.1 100 0 0 0 0 0 0 0 20
0.2 101 0 0 0 0 0 0 0 20
0.3 100 0 0 0 0 0 0 0 20
0.4 100 0 0 0 0 0 0 0 20
0.5 102 0 0 0 0 0 0 0 20
0.6 105 0 0 0 0 0 0 0 20
0.7 107 0 0 0 0 0 0 0 20
0.8 108 0 0 0 0 0 0 0 20
0.9 109 0 0 0 0 0 0 0 20
1 110 0 0 0 0 0 0 0 20
1.1 107 0 0 0 0 0 0 0 20
1.2 108 0 0 0 0 0 0 0 20
1.3 111 0 0 0 0 0 0 0 20
1.4 113 0 0 0 0 0 0 0 20
1.5 113 0 0 0 0 0 0 0 20
1.6 113 0 0 0 0 0 0 0 20
1.7 113 0 0 0 0 0 0 0 20
1.8 113 0 0 0 0 0 0 0 20
1.9 115 0 0 0 0 0 0 0 20
2 117 0 0 0 0 0 0 0 20
2.1 119 0 0 0 0 0 0 0 20
2.2 120 0 0 0 0 0 0 0 21
2.3 124 0 0 0 0 0 0 0 21
2.4 124 0 0 0 0 0 0 0 21
2.5 125 0 0 0 0 0 0 0 21
2.6 126 0 0 0 0 0 0 0 21
2.7 129 0 0 0 0 0 0 0 21
2.8 133 0 0 0 0 0 0 0 21
2.9 135 0 0 0 0 0 0 0 21
3 136 0 0 0 0 0 0 0 21
3.1 140 0 0 0 0 0 0 0 21
3.2 141 0 0 0 0 0 0 0 21
3.3 147 0 0 0 0 0 0 0 21
3.4 149 0 0 0 0 0 0 0 21
3.5 158 0 0 0 0 0 0 0 21
3.6 161 0 0 0 0 0 0 0 21
3.7 163 0 0 0 0 0 0 0 21
3.8 167 0 0 0 0 0 0 0 21
3.9 168 0 0 0 0 0 0 0 21
4 169 0 0 0 0 0 0 0 21
4.1 171 0 0 0 0 0 0 0 21
4.2 175 0 0 0 0 0 0 0 21
4.3 176 0 0 0 0 0 0 0 21
4.4 178 0 0 0 0 0 0 0 19
4.5 181 0 0 0 0 0 0 0 19
4.6 185 0 0 0 0 0 0 0 19
4.7 186 0 0 0 0 0 0 0 19
4.8 191 0 0 0 0 0 0 0 19
4.9 196 0 0 0 0 0 0 0 19
5 197 0 0 0 0 0 0 0 19
5.1 202 0 0 0 0 0 0 0 19
5.2 201 0 0 0 0 0 0 0 19
5.3 205 0 0 0 0 0 0 0 19
5.4 203 0 0 0 0 0 0 0 19
5.5 209 0 0 0 0 0 0 0 19
5.6 211 0 0 0 0 0 0 0 19
5.7 214 0 0 0 0 0 0 0 19
5.8 219 0 0 0 0 0 0 0 19
5.9 222 0 0 0 0 0 0 0 19
6 225 0 0 0 0 0 0 0 19
6.1 226 0 0 0 0 0 0 0 19
6.2 223 0 0 0 0 0 0 0 19
6.3 226 0 0 0 0 0 0 0 19
6.4 228 0 0 0 0 0 0 0 19
6.5 236 0 0 0 0 0 0 0 19
6.6 237 0 0 0 0 0 0 0 19
6.7 244 0 0 0 0 0 0 0 19
6.8 245 0 0 0 0 0 0 0 19
6.9 248 0 0 0 0 0 0 0 19
7 251 0 0 0 0 0 0 0 19
7.1 256 0 0 0 0 0 0 0 19
7.2 257 0 0 0 0 0 0 0 19
7.3 259 0 0 0 0 0 0 0 19
7.4 262 0 0 0 0 0 0 0 19
7.5 267 0 0 0 0 0 0 0 19
7.6 265 0 0 0 0 0 0 0 19
7.7 268 0 0 0 0 0 0 0 19
7.8 273 0 0 0 0 0 0 0 19
7.9 271 0 0 0 0 0 0 0 19
8 283 0 0 0 0 0 0 0 18
8.1 285 0 0 0 0 0 0 0 18
8.2 291 0 0 0 0 0 0 0 18
8.3 289 0 0 0 0 0 0 0 18
8.4 296 0 0 0 0 0 0 0 18
8.5 301 0 0 0 0 0 0 0 18
8.6 303 0 0 0 0 0 0 0 18
8.7 308 0 0 0 0 0 0 0 17
8.8 314 0 0 0 0 0 0 0 17
8.9 317 0 0 0 0 0 0 0 17
9 324 0 0 0 0 0 0 0 17
9.1 324 0 0 0 0 0 0 0 17
9.2 329 0 0 0 0 0 0 0 17
9.3 331 0 0 0 0 0 0 0 17
