0 100 0 0 0 0 0 0 0 20
0.1 103 0 0 0 0 0 0 0 20
0.2 103 0 0 0 0 0 0 0 20
0.3 107 0 0 0 0 0 0 0 20
0.4 108 0 0 0 0 0 0 0 20
0.5 108 0 0 0 0 0 0 0 20
0.6 111 0 0 0 0 0 0 0 20
0.7 113 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 116 0 0 0 0 0 0 0 20
1 119 0 0 0 0 0 0 0 20
1.1 121 0 0 0 0 0 0 0 20
1.2 124 0 0 0 0 0 0 0 20
1.3 125 0 0 0 0 0 0 0 20
1.4 131 0 0 0 0 0 0 0 20
1.5 132 0 0 0 0 0 0 0 20
1.6 133 0 0 0 0 0 0 0 20
1.7 136 0 0 0 0 0 0 0 20
1.8 140 0 0 0 0 0 0 0 20
1.9 143 0 0 0 0 0 0 0 20
2 147 0 0 0 0 0 0 0 20
2.1 147 0 0 0 0 0 0 0 19
2.2 148 0 0 0 0 0 0 0 19
2.3 152 0 0 0 0 0 0 0 19
2.4 157 0 0 0 0 0 0 0 19
2.5 158 0 0 0 0 0 0 0 19
2.6 161 0 0 0 0 0 0 0 19
2.7 170 0 0 0 0 0 0 0 19
2.8 171 0 0 0 0 0 0 0 20
2.9 172 0 0 0 0 0 0 0 20
3 176 0 0 0 0 0 0 0 20
3.1 178 0 0 0 0 0 0 0 20
3.2 180 0 0 0 0 0 0 0 20
3.3 183 0 0 0 0 0 0 0 20
3.4 186 0 0 0 0 0 0 0 20
3.5 190 0 0 0 0 0 0 0 20
3.6 193 0 0 0 0 0 0 0 20
3.7 193 0 0 0 0 0 0 0 20
3.8 199 0 0 0 0 0 0 0 20
3.9 205 0 0 0 0 0 0 0 20
4 209 0 0 0 0 0 0 0 20
4.1 212 0 0 0 0 0 0 0 20
4.2 213 0 0 0 0 0 0 0 20
4.3 217 0 0 0 0 0 0 0 20
4.4 220 0 0 0 0 0 0 0 20
4.5 224 0 0 0 0 0 0 0 20
4.6 225 0 0 0 0 0 0 0 20
4.7 228 0 0 0 0 0 0 0 20
4.8 233 0 0 0 0 0 0 0 20
4.9 235 0 0 0 0 0 0 0 20
5 237 0 0 0 0 0 0 0 20
5.1 241 0 0 0 0 0 0 0 20
5.2 242 0 0 0 0 0 0 0 20
5.3 246 0 0 0 0 0 0 0 20
5.4 249 0 0 0 0 0 0 0 21
5.5 253 0 0 0 0 0 0 0 21
5.6 255 0 0 0 0 0 0 0 21
5.7 254 0 0 0 0 0 0 0 21
5.8 255 0 0 0 0 0 0 0 21
5.9 252 0 0 0 0 0 0 0 20
6 253 0 0 0 0 0 0 0 20
6.1 260 0 0 0 0 0 0 0 20
6.2 263 0 0 0 0 0 0 0 20
6.3 270 0 0 0 0 0 0 0 20
6.4 276 0 0 0 0 0 0 0 20
6.5 280 0 0 0 0 0 0 0 20
6.6 286 0 0 0 0 0 0 0 20
6.7 294 0 0 0 0 0 0 0 20
6.8 298 0 0 0 0 0 0 0 20
6.9 306 0 0 0 0 0 0 0 21
7 311 0 0 0 0 0 0 0 21
7.1 313 0 0 0 0 0 0 0 21
7.2 319 0 0 0 0 0 0 0 21
7.3 325 0 0 0 0 0 0 0 21
7.4 331 0 0 0 0 0 0 0 21
7.5 336 0 0 0 0 0 0 0 21
7.6 343 0 0 0 0 0 0 0 21
7.7 346 0 0 0 0 0 0 0 21
7.8 353 0 0 0 0 0 0 0 22
7.9 359 0 0 0 0 0 0 0 22
8 360 0 0 0 0 0 0 0 22
8.1 369 0 0 0 0 0 0 0 22
8.2 374 0 0 0 0 0 0 0 22
8.3 392 0 0 0 0 0 0 0 22
8.4 395 0 0 0 0 0 0 0 22
8.5 399 0 0 0 0 0 0 0 22
8.6 403 0 0 0 0 0 0 0 22
8.7 405 0 0 0 0 0 0 0 22
8.8 408 0 0 0 0 0 0 0 22
8.9 411 0 0 0 0 0 0 0 22
9 420 0 0 0 0 0 0 0 22
9.1 420 0 0 0 0 0 0 0 22
9.2 427 0 0 0 0 0 0 0 23
9.3 437 0 0 0 0 0 0 0 23
9.4 444 0 0 0 0 0 0 0 23
9.5 452 0 0 0 0 0 0 0 23
9.6 455 0 0 0 0 0 0 0 23
9.7 462 0 0 0 0 0 0 0 23
9.8 472 0 0 0 0 0 0 0 23
9.9 478 0 0 0 0 0 0 0 23
10 481 0 0 0 0 0 0 0 23
10.1 487 0 0 0 0 0 0 0 23
10.2 492 0 0 0 0 0 0 0 23
10.3 492 0 0 0 0 0 0 0 23
10.4 496 0 0 0 0 0 0 0 23
10.5 498 0 0 0 0 0 0 0 23
10.6 506 0 0 0 0 0 0 0 23
10.7 510 0 0 0 0 0 0 0 23
10.8 517 0 0 0 0 0 0 0 23
10.9 529 0 0 0 0 0 0 0 23
11 534 0 0 0 0 0 0 0 23
11.1 545 0 0 0 0 0 0 0 23
11.2 549 0 0 0 0 0 0 0 23
11.3 555 0 0 0 0 0 0 0 23
11.4 558 0 0 0 0 0 0 0 23
11.5 569 0 0 0 0 0 0 0 23
11.6 575 0 0 0 0 0 0 0 23
11.7 578 0 0 0 0 0 0 0 23
11.8 581 0 0 0 0 0 0 0 23
11.9 585 0 0 0 0 0 0 0 23
12 594 0 0 0 0 0 0 0 23
12.1 604 0 0 0 0 0 0 0 23
12.2 611 0 0 0 0 0 0 0 23
12.3 616 0 0 0 0 0 0 0 23
12.4 618 0 0 0 0 0 0 0 23
12.5 627 0 0 0 0 0 0 0 23
12.6 628 0 0 0 0 0 0 0 23
12.7 640 0 0 0 0 0 0 0 23
12.8 648 0 0 0 0 0 0 0 23
12.9 656 0 0 0 0 0 0 0 23
13 662 0 0 0 0 0 0 0 23
13.1 669 0 0 0 0 0 0 0 23
13.2 681 0 0 0 0 0 0 0 23
13.3 689 0 0 0 0 0 0 0 23
13.4 693 0 0 0 0 0 0 0 23
13.5 704 0 0 0 0 0 0 0 23
13.6 708 0 0 0 0 0 0 0 23
13.7 712 0 0 0 0 0 0 0 23
13.8 718 0 0 0 0 0 0 0 23
13.9 727 0 0 0 0 0 0 0 23
14 739 0 0 0 0 0 0 0 23
14.1 753 0 0 0 0 0 0 0 23
14.2 761 0 0 0 0 0 0 0 23
14.3 771 0 0 0 0 0 0 0 23
14.4 776 0 0 0 0 0 0 0 23
14.5 783 0 0 0 0 0 0 0 23
14.6 791 0 0 0 0 0 0 0 23
14.7 798 0 0 0 0 0 0 0 23
14.8 811 0 0 0 0 0 0 0 23
14.9 822 0 0 0 0 0 0 0 23
15 831 0 0 0 0 0 0 0 23
15.1 847 0 0 0 0 0 0 0 23
15.2 855 0 0 0 0 0 0 0 23
15.3 872 0 0 0 0 0 0 0 23
15.4 882 0 0 0 0 0 0 0 23
15.5 895 0 0 0 0 0 0 0 23
15.6 912 0 0 0 0 0 0 0 23
15.7 931 0 0 0 0 0 0 0 23
15.8 939 0 0 0 0 0 0 0 23
15.9 947 0 0 0 0 0 0 0 23
16 956 0 0 0 0 0 0 0 23
16.1 971 0 0 0 0 0 0 0 23
16.2 980 0 0 0 0 0 0 0 23
16.3 995 0 0 0 0 0 0 0 23
16.4 1008 0 0 0 0 0 0 0 23
16.5 1021 0 0 0 0 0 0 0 23
16.6 1028 0 0 0 0 0 0 0 23
16.7 1020 0 0 0 0 0 0 0 23
16.8 1038 0 0 0 0 0 0 0 23
16.9 1046 0 0 0 0 0 0 0 23
17 1060 0 0 0 0 0 0 0 23
17.1 1084 0 0 0 0 0 0 0 23
17.2 1101 0 0 0 0 0 0 0 23
17.3 1110 0 0 0 0 0 0 0 24
17.4 1122 0 0 0 0 0 0 0 24
17.5 1143 0 0 0 0 0 0 0 24
17.6 1155 0 0 0 0 0 0 0 24
17.7 1159 0 0 0 0 0 0 0 24
17.8 1178 0 0 0 0 0 0 0 24
17.9 1198 0 0 0 0 0 0 0 24
18 1227 0 0 0 0 0 0 0 24
18.1 1244 0 0 0 0 0 0 0 24
18.2 1260 0 0 0 0 0 0 0 24
18.3 1278 0 0 0 0 0 0 0 24
18.4 1300 0 0 0 0 0 0 0 24
18.5 1330 0 0 0 0 0 0 0 24
18.6 1340 0 0 0 0 0 0 0 24
18.7 1356 0 0 0 0 0 0 0 24
18.8 1369 0 0 0 0 0 0 0 24
18.9 1376 0 0 0 0 0 0 0 24
19 1383 0 0 0 0 0 0 0 24
19.1 1392 0 0 0 0 0 0 0 24
19.2 1419 0 0 0 0 0 0 0 24
