0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 101 0 0 0 0 0 0 0 20
0.3 101 0 0 0 0 0 0 0 20
0.4 105 0 0 0 0 0 0 0 19
0.5 108 0 0 0 0 0 0 0 19
0.6 109 0 0 0 0 0 0 0 19
0.7 111 0 0 0 0 0 0 0 19
0.8 112 0 0 0 0 0 0 0 19
0.9 113 0 0 0 0 0 0 0 19
1 114 0 0 0 0 0 0 0 19
1.1 115 0 0 0 0 0 0 0 19
1.2 120 0 0 0 0 0 0 0 19
1.3 122 0 0 0 0 0 0 0 19
1.4 128 0 0 0 0 0 0 0 19
1.5 127 0 0 0 0 0 0 0 19
1.6 126 0 0 0 0 0 0 0 19
1.7 132 0 0 0 0 0 0 0 19
1.8 134 0 0 0 0 0 0 0 19
1.9 133 0 0 0 0 0 0 0 19
2 134 0 0 0 0 0 0 0 19
2.1 137 0 0 0 0 0 0 0 19
2.2 138 0 0 0 0 0 0 0 19
2.3 143 0 0 0 0 0 0 0 19
2.4 146 0 0 0 0 0 0 0 19
2.5 141 0 0 0 0 0 0 0 19
2.6 142 0 0 0 0 0 0 0 19
2.7 141 0 0 0 0 0 0 0 19
2.8 142 0 0 0 0 0 0 0 19
2.9 147 0 0 0 0 0 0 0 19
3 147 0 0 0 0 0 0 0 19
3.1 150 0 0 0 0 0 0 0 19
3.2 151 0 0 0 0 0 0 0 19
3.3 153 0 0 0 0 0 0 0 19
3.4 155 0 0 0 0 0 0 0 19
3.5 158 0 0 0 0 0 0 0 19
3.6 158 0 0 0 0 0 0 0 19
3.7 160 0 0 0 0 0 0 0 19
3.8 164 0 0 0 0 0 0 0 19
3.9 167 0 0 0 0 0 0 0 19
4 167 0 0 0 0 0 0 0 19
4.1 171 0 0 0 0 0 0 0 19
4.2 172 0 0 0 0 0 0 0 19
4.3 178 0 0 0 0 0 0 0 19
4.4 183 0 0 0 0 0 0 0 19
4.5 184 0 0 0 0 0 0 0 19
4.6 186 0 0 0 0 0 0 0 19
4.7 186 0 0 0 0 0 0 0 19
4.8 192 0 0 0 0 0 0 0 19
4.9 195 0 0 0 0 0 0 0 19
5 204 0 0 0 0 0 0 0 19
5.1 205 0 0 0 0 0 0 0 19
5.2 206 0 0 0 0 0 0 0 19
5.3 214 0 0 0 0 0 0 0 19
5.4 218 0 0 0 0 0 0 0 19
5.5 224 0 0 0 0 0 0 0 19
5.6 229 0 0 0 0 0 0 0 18
5.7 234 0 0 0 0 0 0 0 18
5.8 237 0 0 0 0 0 0 0 18
5.9 241 0 0 0 0 0 0 0 18
6 243 0 0 0 0 0 0 0 19
6.1 246 0 0 0 0 0 0 0 19
6.2 251 0 0 0 0 0 0 0 20
6.3 252 0 0 0 0 0 0 0 20
6.4 254 0 0 0 0 0 0 0 20
6.5 256 0 0 0 0 0 0 0 20
6.6 259 0 0 0 0 0 0 0 20
6.7 260 0 0 0 0 0 0 0 20
6.8 260 0 0 0 0 0 0 0 20
6.9 262 0 0 0 0 0 0 0 20
7 266 0 0 0 0 0 0 0 20
7.1 270 0 0 0 0 0 0 0 20
7.2 273 0 0 0 0 0 0 0 20
7.3 276 0 0 0 0 0 0 0 20
7.4 288 0 0 0 0 0 0 0 20
7.5 289 0 0 0 0 0 0 0 20
7.6 294 0 0 0 0 0 0 0 20
7.7 299 0 0 0 0 0 0 0 20
7.8 305 0 0 0 0 0 0 0 20
7.9 312 0 0 0 0 0 0 0 20
8 313 0 0 0 0 0 0 0 20
8.1 319 0 0 0 0 0 0 0 20
8.2 318 0 0 0 0 0 0 0 20
8.3 321 0 0 0 0 0 0 0 20
8.4 329 0 0 0 0 0 0 0 20
8.5 330 0 0 0 0 0 0 0 20
8.6 337 0 0 0 0 0 0 0 20
8.7 339 0 0 0 0 0 0 0 20
8.8 340 0 0 0 0 0 0 0 20
8.9 348 0 0 0 0 0 0 0 20
9 360 0 0 0 0 0 0 0 20
9.1 364 0 0 0 0 0 0 0 21
9.2 368 0 0 0 0 0 0 0 21
9.3 371 0 0 0 0 0 0 0 21
9.4 377 0 0 0 0 0 0 0 21
9.5 383 0 0 0 0 0 0 0 21
