0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 102 0 0 0 0 0 0 0 20
0.3 108 0 0 0 0 0 0 0 20
0.4 112 0 0 0 0 0 0 0 20
0.5 115 0 0 0 0 0 0 0 20
0.6 116 0 0 0 0 0 0 0 20
0.7 117 0 0 0 0 0 0 0 22
0.8 120 0 0 0 0 0 0 0 22
0.9 119 0 0 0 0 0 0 0 22
1 120 0 0 0 0 0 0 0 22
1.1 122 0 0 0 0 0 0 0 22
1.2 126 0 0 0 0 0 0 0 22
1.3 126 0 0 0 0 0 0 0 22
1.4 129 0 0 0 0 0 0 0 22
1.5 130 0 0 0 0 0 0 0 22
1.6 133 0 0 0 0 0 0 0 22
1.7 134 0 0 0 0 0 0 0 22
1.8 135 0 0 0 0 0 0 0 22
1.9 140 0 0 0 0 0 0 0 22
2 145 0 0 0 0 0 0 0 22
2.1 146 0 0 0 0 0 0 0 22
2.2 148 0 0 0 0 0 0 0 22
2.3 153 0 0 0 0 0 0 0 22
2.4 150 0 0 0 0 0 0 0 22
2.5 153 0 0 0 0 0 0 0 22
2.6 155 0 0 0 0 0 0 0 22
2.7 157 0 0 0 0 0 0 0 22
2.8 162 0 0 0 0 0 0 0 22
2.9 164 0 0 0 0 0 0 0 22
3 169 0 0 0 0 0 0 0 21
3.1 175 0 0 0 0 0 0 0 21
3.2 179 0 0 0 0 0 0 0 21
3.3 180 0 0 0 0 0 0 0 21
3.4 182 0 0 0 0 0 0 0 21
3.5 182 0 0 0 0 0 0 0 21
3.6 185 0 0 0 0 0 0 0 21
3.7 187 0 0 0 0 0 0 0 21
3.8 189 0 0 0 0 0 0 0 21
3.9 190 0 0 0 0 0 0 0 21
4 193 0 0 0 0 0 0 0 21
4.1 196 0 0 0 0 0 0 0 21
4.2 204 0 0 0 0 0 0 0 21
4.3 206 0 0 0 0 0 0 0 21
4.4 209 0 0 0 0 0 0 0 21
4.5 211 0 0 0 0 0 0 0 21
4.6 214 0 0 0 0 0 0 0 21
4.7 219 0 0 0 0 0 0 0 21
4.8 226 0 0 0 0 0 0 0 21
4.9 235 0 0 0 0 0 0 0 21
5 237 0 0 0 0 0 0 0 21
5.1 242 0 0 0 0 0 0 0 21
5.2 247 0 0 0 0 0 0 0 21
5.3 249 0 0 0 0 0 0 0 21
5.4 250 0 0 0 0 0 0 0 21
5.5 249 0 0 0 0 0 0 0 22
5.6 252 0 0 0 0 0 0 0 22
5.7 250 0 0 0 0 0 0 0 22
5.8 252 0 0 0 0 0 0 0 23
5.9 258 0 0 0 0 0 0 0 23
6 263 0 0 0 0 0 0 0 23
6.1 270 0 0 0 0 0 0 0 23
6.2 271 0 0 0 0 0 0 0 23
6.3 274 0 0 0 0 0 0 0 23
6.4 276 0 0 0 0 0 0 0 23
6.5 280 0 0 0 0 0 0 0 23
6.6 287 0 0 0 0 0 0 0 23
6.7 290 0 0 0 0 0 0 0 23
6.8 297 0 0 0 0 0 0 0 23
6.9 304 0 0 0 0 0 0 0 23
7 311 0 0 0 0 0 0 0 23
7.1 318 0 0 0 0 0 0 0 23
7.2 326 0 0 0 0 0 0 0 23
7.3 333 0 0 0 0 0 0 0 23
7.4 337 0 0 0 0 0 0 0 23
7.5 341 0 0 0 0 0 0 0 23
7.6 343 0 0 0 0 0 0 0 23
7.7 347 0 0 0 0 0 0 0 23
7.8 350 0 0 0 0 0 0 0 23
7.9 361 0 0 0 0 0 0 0 23
8 365 0 0 0 0 0 0 0 23
8.1 367 0 0 0 0 0 0 0 23
8.2 375 0 0 0 0 0 0 0 23
8.3 377 0 0 0 0 0 0 0 23
8.4 380 0 0 0 0 0 0 0 23
8.5 381 0 0 0 0 0 0 0 23
8.6 394 0 0 0 0 0 0 0 23
8.7 399 0 0 0 0 0 0 0 23
8.8 403 0 0 0 0 0 0 0 23
8.9 411 0 0 0 0 0 0 0 23
9 420 0 0 0 0 0 0 0 23
9.1 430 0 0 0 0 0 0 0 23
9.2 433 0 0 0 0 0 0 0 23
9.3 443 0 0 0 0 0 0 0 23
9.4 447 0 0 0 0 0 0 0 23
9.5 457 0 0 0 0 0 0 0 23
