0 100 0 0 0 0 0 0 0 20
0.1 105 0 0 0 0 0 0 0 20
0.2 106 0 0 0 0 0 0 0 20
0.3 108 0 0 0 0 0 0 0 20
0.4 109 0 0 0 0 0 0 0 20
0.5 113 0 0 0 0 0 0 0 20
0.6 115 0 0 0 0 0 0 0 20
0.7 116 0 0 0 0 0 0 0 20
0.8 117 0 0 0 0 0 0 0 20
0.9 120 0 0 0 0 0 0 0 20
1 123 0 0 0 0 0 0 0 20
1.1 124 0 0 0 0 0 0 0 20
1.2 123 0 0 0 0 0 0 0 20
1.3 127 0 0 0 0 0 0 0 20
1.4 127 0 0 0 0 0 0 0 20
1.5 132 0 0 0 0 0 0 0 20
1.6 131 0 0 0 0 0 0 0 20
1.7 132 0 0 0 0 0 0 0 20
1.8 132 0 0 0 0 0 0 0 20
1.9 132 0 0 0 0 0 0 0 20
2 137 0 0 0 0 0 0 0 20
2.1 138 0 0 0 0 0 0 0 20
2.2 140 0 0 0 0 0 0 0 20
2.3 142 0 0 0 0 0 0 0 20
2.4 143 0 0 0 0 0 0 0 20
2.5 147 0 0 0 0 0 0 0 20
2.6 146 0 0 0 0 0 0 0 20
2.7 149 0 0 0 0 0 0 0 20
2.8 153 0 0 0 0 0 0 0 20
2.9 158 0 0 0 0 0 0 0 20
3 158 0 0 0 0 0 0 0 20
3.1 162 0 0 0 0 0 0 0 20
3.2 163 0 0 0 0 0 0 0 20
3.3 164 0 0 0 0 0 0 0 20
3.4 165 0 0 0 0 0 0 0 20
3.5 165 0 0 0 0 0 0 0 20
3.6 165 0 0 0 0 0 0 0 20
3.7 169 0 0 0 0 0 0 0 20
3.8 171 0 0 0 0 0 0 0 20
3.9 169 0 0 0 0 0 0 0 20
4 173 0 0 0 0 0 0 0 20
4.1 177 0 0 0 0 0 0 0 20
4.2 178 0 0 0 0 0 0 0 20
4.3 188 0 0 0 0 0 0 0 20
4.4 192 0 0 0 0 0 0 0 20
4.5 195 0 0 0 0 0 0 0 20
4.6 197 0 0 0 0 0 0 0 20
4.7 201 0 0 0 0 0 0 0 20
4.8 204 0 0 0 0 0 0 0 20
4.9 211 0 0 0 0 0 0 0 21
5 215 0 0 0 0 0 0 0 21
5.1 216 0 0 0 0 0 0 0 21
5.2 219 0 0 0 0 0 0 0 21
5.3 225 0 0 0 0 0 0 0 21
5.4 228 0 0 0 0 0 0 0 21
5.5 234 0 0 0 0 0 0 0 21
5.6 238 0 0 0 0 0 0 0 21
5.7 242 0 0 0 0 0 0 0 21
5.8 248 0 0 0 0 0 0 0 21
5.9 256 0 0 0 0 0 0 0 21
6 258 0 0 0 0 0 0 0 21
6.1 262 0 0 0 0 0 0 0 21
6.2 268 0 0 0 0 0 0 0 21
6.3 272 0 0 0 0 0 0 0 21
6.4 275 0 0 0 0 0 0 0 21
6.5 286 0 0 0 0 0 0 0 21
6.6 289 0 0 0 0 0 0 0 21
6.7 291 0 0 0 0 0 0 0 21
6.8 298 0 0 0 0 0 0 0 21
6.9 299 0 0 0 0 0 0 0 21
7 299 0 0 0 0 0 0 0 21
7.1 302 0 0 0 0 0 0 0 21
7.2 311 0 0 0 0 0 0 0 21
7.3 312 0 0 0 0 0 0 0 21
7.4 316 0 0 0 0 0 0 0 21
7.5 322 0 0 0 0 0 0 0 21
7.6 331 0 0 0 0 0 0 0 21
7.7 339 0 0 0 0 0 0 0 21
7.8 342 0 0 0 0 0 0 0 21
7.9 343 0 0 0 0 0 0 0 21
8 350 0 0 0 0 0 0 0 21
8.1 351 0 0 0 0 0 0 0 21
8.2 357 0 0 0 0 0 0 0 21
8.3 361 0 0 0 0 0 0 0 21
8.4 369 0 0 0 0 0 0 0 21
8.5 373 0 0 0 0 0 0 0 21
8.6 378 0 0 0 0 0 0 0 21
8.7 381 0 0 0 0 0 0 0 21
8.8 388 0 0 0 0 0 0 0 21
8.9 396 0 0 0 0 0 0 0 21
9 398 0 0 0 0 0 0 0 21
9.1 396 0 0 0 0 0 0 0 21
9.2 408 0 0 0 0 0 0 0 21
9.3 414 0 0 0 0 0 0 0 21
9.4 424 0 0 0 0 0 0 0 21
