0 100 0 0 0 0 0 0 0 20
0.1 105 0 0 0 0 0 0 0 20
0.2 106 0 0 0 0 0 0 0 20
0.3 106 0 0 0 0 0 0 0 20
0.4 109 0 0 0 0 0 0 0 20
0.5 113 0 0 0 0 0 0 0 20
0.6 115 0 0 0 0 0 0 0 20
0.7 115 0 0 0 0 0 0 0 20
0.8 119 0 0 0 0 0 0 0 20
0.9 121 0 0 0 0 0 0 0 20
1 120 0 0 0 0 0 0 0 20
1.1 122 0 0 0 0 0 0 0 20
1.2 123 0 0 0 0 0 0 0 20
1.3 124 0 0 0 0 0 0 0 20
1.4 126 0 0 0 0 0 0 0 20
1.5 129 0 0 0 0 0 0 0 19
1.6 131 0 0 0 0 0 0 0 19
1.7 130 0 0 0 0 0 0 0 19
1.8 131 0 0 0 0 0 0 0 19
1.9 130 0 0 0 0 0 0 0 19
2 131 0 0 0 0 0 0 0 19
2.1 132 0 0 0 0 0 0 0 19
2.2 136 0 0 0 0 0 0 0 18
2.3 136 0 0 0 0 0 0 0 18
2.4 141 0 0 0 0 0 0 0 18
2.5 142 0 0 0 0 0 0 0 18
2.6 147 0 0 0 0 0 0 0 18
2.7 150 0 0 0 0 0 0 0 18
2.8 154 0 0 0 0 0 0 0 18
2.9 158 0 0 0 0 0 0 0 18
3 159 0 0 0 0 0 0 0 18
3.1 160 0 0 0 0 0 0 0 18
3.2 162 0 0 0 0 0 0 0 18
3.3 168 0 0 0 0 0 0 0 18
3.4 169 0 0 0 0 0 0 0 18
3.5 172 0 0 0 0 0 0 0 18
3.6 174 0 0 0 0 0 0 0 18
3.7 175 0 0 0 0 0 0 0 18
3.8 178 0 0 0 0 0 0 0 18
3.9 180 0 0 0 0 0 0 0 18
4 187 0 0 0 0 0 0 0 18
4.1 187 0 0 0 0 0 0 0 18
4.2 185 0 0 0 0 0 0 0 18
4.3 188 0 0 0 0 0 0 0 18
4.4 190 0 0 0 0 0 0 0 18
4.5 194 0 0 0 0 0 0 0 18
4.6 197 0 0 0 0 0 0 0 18
4.7 197 0 0 0 0 0 0 0 18
4.8 197 0 0 0 0 0 0 0 18
4.9 196 0 0 0 0 0 0 0 18
5 197 0 0 0 0 0 0 0 18
5.1 200 0 0 0 0 0 0 0 18
5.2 202 0 0 0 0 0 0 0 18
5.3 202 0 0 0 0 0 0 0 18
5.4 204 0 0 0 0 0 0 0 18
5.5 205 0 0 0 0 0 0 0 18
5.6 205 0 0 0 0 0 0 0 18
5.7 208 0 0 0 0 0 0 0 18
5.8 215 0 0 0 0 0 0 0 18
5.9 218 0 0 0 0 0 0 0 18
6 218 0 0 0 0 0 0 0 18
6.1 222 0 0 0 0 0 0 0 18
6.2 223 0 0 0 0 0 0 0 18
6.3 228 0 0 0 0 0 0 0 18
6.4 228 0 0 0 0 0 0 0 18
6.5 234 0 0 0 0 0 0 0 18
6.6 236 0 0 0 0 0 0 0 19
6.7 239 0 0 0 0 0 0 0 19
6.8 240 0 0 0 0 0 0 0 19
6.9 247 0 0 0 0 0 0 0 19
7 246 0 0 0 0 0 0 0 19
7.1 247 0 0 0 0 0 0 0 19
7.2 249 0 0 0 0 0 0 0 19
7.3 255 0 0 0 0 0 0 0 20
7.4 260 0 0 0 0 0 0 0 20
7.5 261 0 0 0 0 0 0 0 20
7.6 264 0 0 0 0 0 0 0 20
7.7 268 0 0 0 0 0 0 0 20
7.8 272 0 0 0 0 0 0 0 20
7.9 273 0 0 0 0 0 0 0 20
8 275 0 0 0 0 0 0 0 20
8.1 280 0 0 0 0 0 0 0 21
8.2 281 0 0 0 0 0 0 0 21
8.3 285 0 0 0 0 0 0 0 21
8.4 290 0 0 0 0 0 0 0 21
8.5 292 0 0 0 0 0 0 0 21
8.6 295 0 0 0 0 0 0 0 21
8.7 299 0 0 0 0 0 0 0 21
8.8 302 0 0 0 0 0 0 0 21
8.9 303 0 0 0 0 0 0 0 21
9 311 0 0 0 0 0 0 0 21
9.1 315 0 0 0 0 0 0 0 21
9.2 327 0 0 0 0 0 0 0 21
9.3 332 0 0 0 0 0 0 0 21
9.4 338 0 0 0 0 0 0 0 21
