0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 103 0 0 0 0 0 0 0 20
0.3 105 0 0 0 0 0 0 0 20
0.4 106 0 0 0 0 0 0 0 20
0.5 107 0 0 0 0 0 0 0 20
0.6 108 0 0 0 0 0 0 0 20
0.7 111 0 0 0 0 0 0 0 20
0.8 112 0 0 0 0 0 0 0 20
0.9 113 0 0 0 0 0 0 0 20
1 112 0 0 0 0 0 0 0 20
1.1 112 0 0 0 0 0 0 0 20
1.2 114 0 0 0 0 0 0 0 20
1.3 116 0 0 0 0 0 0 0 20
1.4 115 0 0 0 0 0 0 0 20
1.5 116 0 0 0 0 0 0 0 20
1.6 117 0 0 0 0 0 0 0 20
1.7 121 0 0 0 0 0 0 0 20
1.8 123 0 0 0 0 0 0 0 20
1.9 130 0 0 0 0 0 0 0 20
2 129 0 0 0 0 0 0 0 20
2.1 133 0 0 0 0 0 0 0 20
2.2 136 0 0 0 0 0 0 0 20
2.3 136 0 0 0 0 0 0 0 20
2.4 138 0 0 0 0 0 0 0 20
2.5 136 0 0 0 0 0 0 0 20
2.6 138 0 0 0 0 0 0 0 20
2.7 139 0 0 0 0 0 0 0 20
2.8 142 0 0 0 0 0 0 0 20
2.9 143 0 0 0 0 0 0 0 20
3 147 0 0 0 0 0 0 0 20
3.1 146 0 0 0 0 0 0 0 20
3.2 147 0 0 0 0 0 0 0 20
3.3 148 0 0 0 0 0 0 0 20
3.4 152 0 0 0 0 0 0 0 20
3.5 156 0 0 0 0 0 0 0 20
3.6 158 0 0 0 0 0 0 0 21
3.7 161 0 0 0 0 0 0 0 21
3.8 167 0 0 0 0 0 0 0 21
3.9 174 0 0 0 0 0 0 0 21
4 177 0 0 0 0 0 0 0 21
4.1 178 0 0 0 0 0 0 0 21
4.2 181 0 0 0 0 0 0 0 21
4.3 182 0 0 0 0 0 0 0 21
4.4 187 0 0 0 0 0 0 0 21
4.5 194 0 0 0 0 0 0 0 21
4.6 193 0 0 0 0 0 0 0 21
4.7 193 0 0 0 0 0 0 0 21
4.8 195 0 0 0 0 0 0 0 21
4.9 200 0 0 0 0 0 0 0 21
5 202 0 0 0 0 0 0 0 21
5.1 201 0 0 0 0 0 0 0 21
5.2 205 0 0 0 0 0 0 0 21
5.3 209 0 0 0 0 0 0 0 21
5.4 210 0 0 0 0 0 0 0 21
5.5 210 0 0 0 0 0 0 0 21
5.6 214 0 0 0 0 0 0 0 21
5.7 215 0 0 0 0 0 0 0 21
5.8 220 0 0 0 0 0 0 0 21
5.9 226 0 0 0 0 0 0 0 21
6 226 0 0 0 0 0 0 0 21
6.1 226 0 0 0 0 0 0 0 21
6.2 227 0 0 0 0 0 0 0 21
6.3 228 0 0 0 0 0 0 0 21
6.4 228 0 0 0 0 0 0 0 21
6.5 237 0 0 0 0 0 0 0 21
6.6 242 0 0 0 0 0 0 0 21
6.7 239 0 0 0 0 0 0 0 21
6.8 242 0 0 0 0 0 0 0 21
6.9 244 0 0 0 0 0 0 0 21
7 249 0 0 0 0 0 0 0 21
7.1 251 0 0 0 0 0 0 0 21
7.2 255 0 0 0 0 0 0 0 21
7.3 259 0 0 0 0 0 0 0 21
7.4 263 0 0 0 0 0 0 0 21
7.5 267 0 0 0 0 0 0 0 21
7.6 275 0 0 0 0 0 0 0 21
7.7 281 0 0 0 0 0 0 0 21
7.8 285 0 0 0 0 0 0 0 21
7.9 285 0 0 0 0 0 0 0 21
8 289 0 0 0 0 0 0 0 21
8.1 291 0 0 0 0 0 0 0 22
8.2 294 0 0 0 0 0 0 0 22
8.3 296 0 0 0 0 0 0 0 22
8.4 297 0 0 0 0 0 0 0 22
8.5 305 0 0 0 0 0 0 0 22
8.6 310 0 0 0 0 0 0 0 22
8.7 312 0 0 0 0 0 0 0 22
8.8 324 0 0 0 0 0 0 0 22
8.9 321 0 0 0 0 0 0 0 22
9 328 0 0 0 0 0 0 0 22
9.1 329 0 0 0 0 0 0 0 22
9.2 332 0 0 0 0 0 0 0 22
9.3 333 0 0 0 0 0 0 0 21
9.4 334 0 0 0 0 0 0 0 21
9.5 341 0 0 0 0 0 0 0 21
