0 100 0 0 0 0 0 0 0 20
0.1 104 0 0 0 0 0 0 0 20
0.2 107 0 0 0 0 0 0 0 20
0.3 109 0 0 0 0 0 0 0 20
0.4 112 0 0 0 0 0 0 0 20
0.5 115 0 0 0 0 0 0 0 20
0.6 115 0 0 0 0 0 0 0 20
0.7 116 0 0 0 0 0 0 0 20
0.8 117 0 0 0 0 0 0 0 20
0.9 117 0 0 0 0 0 0 0 20
1 118 0 0 0 0 0 0 0 20
1.1 118 0 0 0 0 0 0 0 20
1.2 118 0 0 0 0 0 0 0 20
1.3 120 0 0 0 0 0 0 0 20
1.4 124 0 0 0 0 0 0 0 20
1.5 123 0 0 0 0 0 0 0 20
1.6 124 0 0 0 0 0 0 0 20
1.7 128 0 0 0 0 0 0 0 20
1.8 132 0 0 0 0 0 0 0 20
1.9 133 0 0 0 0 0 0 0 20
2 135 0 0 0 0 0 0 0 20
2.1 134 0 0 0 0 0 0 0 20
2.2 135 0 0 0 0 0 0 0 20
2.3 140 0 0 0 0 0 0 0 20
2.4 142 0 0 0 0 0 0 0 20
2.5 142 0 0 0 0 0 0 0 20
2.6 148 0 0 0 0 0 0 0 20
2.7 148 0 0 0 0 0 0 0 20
2.8 152 0 0 0 0 0 0 0 20
2.9 157 0 0 0 0 0 0 0 20
3 159 0 0 0 0 0 0 0 20
3.1 164 0 0 0 0 0 0 0 20
3.2 170 0 0 0 0 0 0 0 20
3.3 174 0 0 0 0 0 0 0 20
3.4 179 0 0 0 0 0 0 0 20
3.5 180 0 0 0 0 0 0 0 20
3.6 188 0 0 0 0 0 0 0 20
3.7 189 0 0 0 0 0 0 0 20
3.8 191 0 0 0 0 0 0 0 20
3.9 194 0 0 0 0 0 0 0 20
4 198 0 0 0 0 0 0 0 20
4.1 201 0 0 0 0 0 0 0 20
4.2 206 0 0 0 0 0 0 0 20
4.3 211 0 0 0 0 0 0 0 20
4.4 216 0 0 0 0 0 0 0 20
4.5 218 0 0 0 0 0 0 0 20
4.6 215 0 0 0 0 0 0 0 20
4.7 220 0 0 0 0 0 0 0 20
4.8 221 0 0 0 0 0 0 0 20
4.9 226 0 0 0 0 0 0 0 21
5 229 0 0 0 0 0 0 0 21
5.1 233 0 0 0 0 0 0 0 21
5.2 238 0 0 0 0 0 0 0 21
5.3 242 0 0 0 0 0 0 0 21
5.4 250 0 0 0 0 0 0 0 20
