0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 100 0 0 0 0 0 0 0 20
0.3 101 0 0 0 0 0 0 0 20
0.4 102 0 0 0 0 0 0 0 20
0.5 104 0 0 0 0 0 0 0 20
0.6 103 0 0 0 0 0 0 0 20
0.7 106 0 0 0 0 0 0 0 20
0.8 105 0 0 0 0 0 0 0 20
0.9 108 0 0 0 0 0 0 0 20
1 109 0 0 0 0 0 0 0 20
1.1 111 0 0 0 0 0 0 0 20
1.2 110 0 0 0 0 0 0 0 20
1.3 111 0 0 0 0 0 0 0 20
1.4 113 0 0 0 0 0 0 0 20
1.5 120 0 0 0 0 0 0 0 20
1.6 122 0 0 0 0 0 0 0 20
1.7 123 0 0 0 0 0 0 0 21
1.8 123 0 0 0 0 0 0 0 21
1.9 125 0 0 0 0 0 0 0 21
2 127 0 0 0 0 0 0 0 21
2.1 128 0 0 0 0 0 0 0 21
2.2 130 0 0 0 0 0 0 0 21
2.3 139 0 0 0 0 0 0 0 21
2.4 138 0 0 0 0 0 0 0 21
2.5 134 0 0 0 0 0 0 0 21
2.6 137 0 0 0 0 0 0 0 21
2.7 141 0 0 0 0 0 0 0 21
2.8 142 0 0 0 0 0 0 0 21
2.9 144 0 0 0 0 0 0 0 21
3 146 0 0 0 0 0 0 0 21
3.1 152 0 0 0 0 0 0 0 21
3.2 157 0 0 0 0 0 0 0 21
3.3 159 0 0 0 0 0 0 0 21
3.4 162 0 0 0 0 0 0 0 21
3.5 163 0 0 0 0 0 0 0 21
3.6 164 0 0 0 0 0 0 0 21
3.7 170 0 0 0 0 0 0 0 21
3.8 173 0 0 0 0 0 0 0 21
3.9 178 0 0 0 0 0 0 0 21
4 179 0 0 0 0 0 0 0 22
4.1 181 0 0 0 0 0 0 0 22
4.2 182 0 0 0 0 0 0 0 22
4.3 188 0 0 0 0 0 0 0 22
4.4 191 0 0 0 0 0 0 0 22
4.5 194 0 0 0 0 0 0 0 22
4.6 195 0 0 0 0 0 0 0 22
4.7 198 0 0 0 0 0 0 0 22
4.8 197 0 0 0 0 0 0 0 22
4.9 201 0 0 0 0 0 0 0 22
5 208 0 0 0 0 0 0 0 22
5.1 217 0 0 0 0 0 0 0 22
5.2 219 0 0 0 0 0 0 0 22
5.3 223 0 0 0 0 0 0 0 23
5.4 222 0 0 0 0 0 0 0 23
5.5 227 0 0 0 0 0 0 0 24
5.6 230 0 0 0 0 0 0 0 24
5.7 234 0 0 0 0 0 0 0 24
5.8 239 0 0 0 0 0 0 0 24
5.9 239 0 0 0 0 0 0 0 24
6 241 0 0 0 0 0 0 0 24
6.1 244 0 0 0 0 0 0 0 24
6.2 246 0 0 0 0 0 0 0 24
6.3 251 0 0 0 0 0 0 0 24
6.4 254 0 0 0 0 0 0 0 24
6.5 255 0 0 0 0 0 0 0 24
6.6 260 0 0 0 0 0 0 0 24
6.7 263 0 0 0 0 0 0 0 24
6.8 263 0 0 0 0 0 0 0 24
6.9 263 0 0 0 0 0 0 0 24
7 271 0 0 0 0 0 0 0 24
7.1 272 0 0 0 0 0 0 0 24
7.2 274 0 0 0 0 0 0 0 24
7.3 276 0 0 0 0 0 0 0 24
7.4 282 0 0 0 0 0 0 0 25
7.5 282 0 0 0 0 0 0 0 25
7.6 290 0 0 0 0 0 0 0 25
7.7 291 0 0 0 0 0 0 0 25
7.8 293 0 0 0 0 0 0 0 25
7.9 298 0 0 0 0 0 0 0 25
8 299 0 0 0 0 0 0 0 25
8.1 305 0 0 0 0 0 0 0 25
8.2 311 0 0 0 0 0 0 0 25
8.3 314 0 0 0 0 0 0 0 25
8.4 315 0 0 0 0 0 0 0 25
8.5 319 0 0 0 0 0 0 0 25
8.6 320 0 0 0 0 0 0 0 25
8.7 324 0 0 0 0 0 0 0 25
8.8 331 0 0 0 0 0 0 0 25
8.9 341 0 0 0 0 0 0 0 25
9 350 0 0 0 0 0 0 0 25
9.1 356 0 0 0 0 0 0 0 25
9.2 357 0 0 0 0 0 0 0 25
9.3 361 0 0 0 0 0 0 0 25
9.4 361 0 0 0 0 0 0 0 25
9.5 366 0 0 0 0 0 0 0 25
