0 100 0 0 0 0 0 0 0 20
0.1 100 0 0 0 0 0 0 0 20
0.2 108 0 0 0 0 0 0 0 20
0.3 110 0 0 0 0 0 0 0 20
0.4 112 0 0 0 0 0 0 0 20
0.5 114 0 0 0 0 0 0 0 20
0.6 115 0 0 0 0 0 0 0 20
0.7 114 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 117 0 0 0 0 0 0 0 20
1 122 0 0 0 0 0 0 0 20
1.1 123 0 0 0 0 0 0 0 20
1.2 128 0 0 0 0 0 0 0 20
1.3 131 0 0 0 0 0 0 0 20
1.4 135 0 0 0 0 0 0 0 20
1.5 138 0 0 0 0 0 0 0 20
1.6 140 0 0 0 0 0 0 0 20
1.7 141 0 0 0 0 0 0 0 20
1.8 145 0 0 0 0 0 0 0 20
1.9 149 0 0 0 0 0 0 0 20
2 151 0 0 0 0 0 0 0 20
2.1 156 0 0 0 0 0 0 0 20
2.2 163 0 0 0 0 0 0 0 20
2.3 168 0 0 0 0 0 0 0 20
2.4 173 0 0 0 0 0 0 0 20
2.5 176 0 0 0 0 0 0 0 20
2.6 179 0 0 0 0 0 0 0 20
2.7 180 0 0 0 0 0 0 0 21
2.8 182 0 0 0 0 0 0 0 21
2.9 186 0 0 0 0 0 0 0 20
3 185 0 0 0 0 0 0 0 20
3.1 187 0 0 0 0 0 0 0 20
3.2 190 0 0 0 0 0 0 0 20
3.3 194 0 0 0 0 0 0 0 20
3.4 197 0 0 0 0 0 0 0 21
3.5 202 0 0 0 0 0 0 0 21
3.6 202 0 0 0 0 0 0 0 21
3.7 205 0 0 0 0 0 0 0 21
3.8 209 0 0 0 0 0 0 0 21
3.9 214 0 0 0 0 0 0 0 21
4 220 0 0 0 0 0 0 0 21
4.1 225 0 0 0 0 0 0 0 21
4.2 227 0 0 0 0 0 0 0 21
4.3 226 0 0 0 0 0 0 0 21
4.4 227 0 0 0 0 0 0 0 21
4.5 233 0 0 0 0 0 0 0 21
4.6 240 0 0 0 0 0 0 0 21
4.7 243 0 0 0 0 0 0 0 21
4.8 252 0 0 0 0 0 0 0 21
4.9 257 0 0 0 0 0 0 0 21
5 264 0 0 0 0 0 0 0 21
5.1 267 0 0 0 0 0 0 0 21
5.2 274 0 0 0 0 0 0 0 21
5.3 284 0 0 0 0 0 0 0 21
5.4 285 0 0 0 0 0 0 0 21
5.5 288 0 0 0 0 0 0 0 21
5.6 292 0 0 0 0 0 0 0 21
5.7 296 0 0 0 0 0 0 0 21
5.8 300 0 0 0 0 0 0 0 21
5.9 300 0 0 0 0 0 0 0 21
6 305 0 0 0 0 0 0 0 21
6.1 309 0 0 0 0 0 0 0 21
6.2 310 0 0 0 0 0 0 0 21
6.3 315 0 0 0 0 0 0 0 21
6.4 327 0 0 0 0 0 0 0 21
6.5 329 0 0 0 0 0 0 0 21
6.6 330 0 0 0 0 0 0 0 21
6.7 336 0 0 0 0 0 0 0 21
6.8 346 0 0 0 0 0 0 0 21
6.9 350 0 0 0 0 0 0 0 21
7 358 0 0 0 0 0 0 0 21
7.1 360 0 0 0 0 0 0 0 21
7.2 370 0 0 0 0 0 0 0 21
7.3 375 0 0 0 0 0 0 0 21
7.4 381 0 0 0 0 0 0 0 21
7.5 384 0 0 0 0 0 0 0 21
7.6 386 0 0 0 0 0 0 0 21
7.7 395 0 0 0 0 0 0 0 21
7.8 402 0 0 0 0 0 0 0 21
7.9 407 0 0 0 0 0 0 0 21
8 416 0 0 0 0 0 0 0 21
8.1 422 0 0 0 0 0 0 0 21
8.2 426 0 0 0 0 0 0 0 21
8.3 430 0 0 0 0 0 0 0 21
8.4 433 0 0 0 0 0 0 0 21
8.5 435 0 0 0 0 0 0 0 21
8.6 445 0 0 0 0 0 0 0 21
8.7 450 0 0 0 0 0 0 0 21
8.8 452 0 0 0 0 0 0 0 21
8.9 457 0 0 0 0 0 0 0 21
9 464 0 0 0 0 0 0 0 21
9.1 472 0 0 0 0 0 0 0 21
9.2 484 0 0 0 0 0 0 0 21
9.3 495 0 0 0 0 0 0 0 21
