0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 100 0 0 0 0 0 0 0 20
0.3 101 0 0 0 0 0 0 0 20
0.4 104 0 0 0 0 0 0 0 20
0.5 108 0 0 0 0 0 0 0 20
0.6 109 0 0 0 0 0 0 0 20
0.7 110 0 0 0 0 0 0 0 20
0.8 114 0 0 0 0 0 0 0 20
0.9 115 0 0 0 0 0 0 0 20
1 118 0 0 0 0 0 0 0 20
1.1 123 0 0 0 0 0 0 0 20
1.2 124 0 0 0 0 0 0 0 20
1.3 127 0 0 0 0 0 0 0 20
1.4 129 0 0 0 0 0 0 0 20
1.5 133 0 0 0 0 0 0 0 21
1.6 134 0 0 0 0 0 0 0 21
1.7 134 0 0 0 0 0 0 0 21
1.8 139 0 0 0 0 0 0 0 21
1.9 144 0 0 0 0 0 0 0 21
2 149 0 0 0 0 0 0 0 21
2.1 151 0 0 0 0 0 0 0 21
2.2 151 0 0 0 0 0 0 0 21
2.3 156 0 0 0 0 0 0 0 21
2.4 155 0 0 0 0 0 0 0 21
2.5 162 0 0 0 0 0 0 0 21
2.6 165 0 0 0 0 0 0 0 21
2.7 170 0 0 0 0 0 0 0 21
2.8 173 0 0 0 0 0 0 0 21
2.9 175 0 0 0 0 0 0 0 21
3 177 0 0 0 0 0 0 0 21
3.1 182 0 0 0 0 0 0 0 21
3.2 184 0 0 0 0 0 0 0 21
3.3 189 0 0 0 0 0 0 0 21
3.4 193 0 0 0 0 0 0 0 21
3.5 193 0 0 0 0 0 0 0 21
3.6 197 0 0 0 0 0 0 0 21
3.7 201 0 0 0 0 0 0 0 21
3.8 203 0 0 0 0 0 0 0 21
3.9 210 0 0 0 0 0 0 0 21
4 213 0 0 0 0 0 0 0 21
4.1 213 0 0 0 0 0 0 0 21
4.2 215 0 0 0 0 0 0 0 21
4.3 221 0 0 0 0 0 0 0 21
4.4 219 0 0 0 0 0 0 0 21
4.5 221 0 0 0 0 0 0 0 21
4.6 227 0 0 0 0 0 0 0 21
4.7 232 0 0 0 0 0 0 0 21
4.8 239 0 0 0 0 0 0 0 21
4.9 240 0 0 0 0 0 0 0 21
5 243 0 0 0 0 0 0 0 21
5.1 252 0 0 0 0 0 0 0 21
5.2 256 0 0 0 0 0 0 0 21
5.3 258 0 0 0 0 0 0 0 21
5.4 263 0 0 0 0 0 0 0 21
5.5 265 0 0 0 0 0 0 0 21
5.6 267 0 0 0 0 0 0 0 21
5.7 276 0 0 0 0 0 0 0 21
5.8 285 0 0 0 0 0 0 0 21
5.9 289 0 0 0 0 0 0 0 21
6 291 0 0 0 0 0 0 0 21
6.1 293 0 0 0 0 0 0 0 21
6.2 300 0 0 0 0 0 0 0 21
6.3 302 0 0 0 0 0 0 0 21
6.4 309 0 0 0 0 0 0 0 21
6.5 312 0 0 0 0 0 0 0 21
6.6 321 0 0 0 0 0 0 0 21
6.7 332 0 0 0 0 0 0 0 21
6.8 333 0 0 0 0 0 0 0 21
6.9 336 0 0 0 0 0 0 0 20
7 344 0 0 0 0 0 0 0 20
7.1 353 0 0 0 0 0 0 0 19
7.2 362 0 0 0 0 0 0 0 19
7.3 371 0 0 0 0 0 0 0 19
7.4 376 0 0 0 0 0 0 0 19
7.5 384 0 0 0 0 0 0 0 19
7.6 392 0 0 0 0 0 0 0 19
7.7 395 0 0 0 0 0 0 0 19
7.8 396 0 0 0 0 0 0 0 20
7.9 402 0 0 0 0 0 0 0 20
8 409 0 0 0 0 0 0 0 20
8.1 409 0 0 0 0 0 0 0 20
8.2 418 0 0 0 0 0 0 0 20
8.3 421 0 0 0 0 0 0 0 20
8.4 424 0 0 0 0 0 0 0 20
8.5 431 0 0 0 0 0 0 0 20
8.6 433 0 0 0 0 0 0 0 19
8.7 434 0 0 0 0 0 0 0 19
8.8 436 0 0 0 0 0 0 0 19
8.9 446 0 0 0 0 0 0 0 19
9 450 0 0 0 0 0 0 0 19
9.1 460 0 0 0 0 0 0 0 19
9.2 462 0 0 0 0 0 0 0 19
9.3 476 0 0 0 0 0 0 0 19
9.4 486 0 0 0 0 0 0 0 19
9.5 494 0 0 0 0 0 0 0 19
