0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 99 0 0 0 0 0 0 0 20
0.3 102 0 0 0 0 0 0 0 20
0.4 104 0 0 0 0 0 0 0 20
0.5 104 0 0 0 0 0 0 0 20
0.6 104 0 0 0 0 0 0 0 20
0.7 107 0 0 0 0 0 0 0 20
0.8 108 0 0 0 0 0 0 0 20
0.9 108 0 0 0 0 0 0 0 20
1 109 0 0 0 0 0 0 0 20
1.1 110 0 0 0 0 0 0 0 20
1.2 106 0 0 0 0 0 0 0 20
1.3 109 0 0 0 0 0 0 0 20
1.4 110 0 0 0 0 0 0 0 20
1.5 111 0 0 0 0 0 0 0 20
1.6 111 0 0 0 0 0 0 0 20
1.7 112 0 0 0 0 0 0 0 20
1.8 112 0 0 0 0 0 0 0 20
1.9 113 0 0 0 0 0 0 0 20
2 115 0 0 0 0 0 0 0 20
2.1 118 0 0 0 0 0 0 0 20
2.2 120 0 0 0 0 0 0 0 20
2.3 123 0 0 0 0 0 0 0 20
2.4 128 0 0 0 0 0 0 0 20
2.5 131 0 0 0 0 0 0 0 20
2.6 133 0 0 0 0 0 0 0 20
2.7 135 0 0 0 0 0 0 0 20
2.8 136 0 0 0 0 0 0 0 20
2.9 137 0 0 0 0 0 0 0 20
3 138 0 0 0 0 0 0 0 20
3.1 143 0 0 0 0 0 0 0 20
3.2 146 0 0 0 0 0 0 0 20
3.3 148 0 0 0 0 0 0 0 20
3.4 149 0 0 0 0 0 0 0 20
3.5 151 0 0 0 0 0 0 0 20
3.6 152 0 0 0 0 0 0 0 20
3.7 158 0 0 0 0 0 0 0 20
3.8 162 0 0 0 0 0 0 0 20
3.9 166 0 0 0 0 0 0 0 20
4 168 0 0 0 0 0 0 0 20
4.1 169 0 0 0 0 0 0 0 19
4.2 174 0 0 0 0 0 0 0 19
4.3 175 0 0 0 0 0 0 0 19
4.4 180 0 0 0 0 0 0 0 19
4.5 185 0 0 0 0 0 0 0 19
4.6 191 0 0 0 0 0 0 0 19
4.7 193 0 0 0 0 0 0 0 19
4.8 197 0 0 0 0 0 0 0 19
4.9 197 0 0 0 0 0 0 0 19
5 201 0 0 0 0 0 0 0 19
5.1 205 0 0 0 0 0 0 0 19
5.2 208 0 0 0 0 0 0 0 19
5.3 211 0 0 0 0 0 0 0 19
5.4 210 0 0 0 0 0 0 0 19
5.5 209 0 0 0 0 0 0 0 19
5.6 211 0 0 0 0 0 0 0 19
5.7 211 0 0 0 0 0 0 0 19
5.8 210 0 0 0 0 0 0 0 19
5.9 213 0 0 0 0 0 0 0 19
6 216 0 0 0 0 0 0 0 19
6.1 221 0 0 0 0 0 0 0 19
6.2 226 0 0 0 0 0 0 0 19
6.3 227 0 0 0 0 0 0 0 19
6.4 229 0 0 0 0 0 0 0 19
6.5 235 0 0 0 0 0 0 0 19
6.6 238 0 0 0 0 0 0 0 19
6.7 240 0 0 0 0 0 0 0 19
6.8 246 0 0 0 0 0 0 0 19
6.9 246 0 0 0 0 0 0 0 19
7 248 0 0 0 0 0 0 0 19
7.1 254 0 0 0 0 0 0 0 19
7.2 260 0 0 0 0 0 0 0 19
7.3 262 0 0 0 0 0 0 0 19
7.4 265 0 0 0 0 0 0 0 19
7.5 271 0 0 0 0 0 0 0 19
7.6 273 0 0 0 0 0 0 0 19
7.7 281 0 0 0 0 0 0 0 19
7.8 286 0 0 0 0 0 0 0 19
7.9 293 0 0 0 0 0 0 0 19
8 299 0 0 0 0 0 0 0 19
8.1 303 0 0 0 0 0 0 0 19
8.2 303 0 0 0 0 0 0 0 19
8.3 307 0 0 0 0 0 0 0 19
8.4 316 0 0 0 0 0 0 0 19
8.5 325 0 0 0 0 0 0 0 19
8.6 335 0 0 0 0 0 0 0 19
8.7 338 0 0 0 0 0 0 0 19
8.8 345 0 0 0 0 0 0 0 19
8.9 348 0 0 0 0 0 0 0 19
9 354 0 0 0 0 0 0 0 19
9.1 352 0 0 0 0 0 0 0 19
9.2 358 0 0 0 0 0 0 0 19
9.3 362 0 0 0 0 0 0 0 19
9.4 373 0 0 0 0 0 0 0 19
9.5 377 0 0 0 0 0 0 0 19
