0 100 0 0 0 0 0 0 0 20
0.1 102 0 0 0 0 0 0 0 20
0.2 107 0 0 0 0 0 0 0 20
0.3 111 0 0 0 0 0 0 0 20
0.4 114 0 0 0 0 0 0 0 20
0.5 115 0 0 0 0 0 0 0 20
0.6 118 0 0 0 0 0 0 0 20
0.7 117 0 0 0 0 0 0 0 20
0.8 119 0 0 0 0 0 0 0 20
0.9 122 0 0 0 0 0 0 0 20
1 121 0 0 0 0 0 0 0 20
1.1 126 0 0 0 0 0 0 0 20
1.2 129 0 0 0 0 0 0 0 20
1.3 131 0 0 0 0 0 0 0 20
1.4 134 0 0 0 0 0 0 0 20
1.5 135 0 0 0 0 0 0 0 20
1.6 135 0 0 0 0 0 0 0 20
1.7 138 0 0 0 0 0 0 0 20
1.8 138 0 0 0 0 0 0 0 20
1.9 138 0 0 0 0 0 0 0 20
2 139 0 0 0 0 0 0 0 20
2.1 138 0 0 0 0 0 0 0 20
2.2 143 0 0 0 0 0 0 0 20
2.3 146 0 0 0 0 0 0 0 20
2.4 148 0 0 0 0 0 0 0 20
2.5 149 0 0 0 0 0 0 0 20
2.6 153 0 0 0 0 0 0 0 20
2.7 156 0 0 0 0 0 0 0 20
2.8 158 0 0 0 0 0 0 0 20
2.9 158 0 0 0 0 0 0 0 20
3 161 0 0 0 0 0 0 0 20
3.1 164 0 0 0 0 0 0 0 20
3.2 165 0 0 0 0 0 0 0 20
3.3 163 0 0 0 0 0 0 0 20
3.4 171 0 0 0 0 0 0 0 20
3.5 172 0 0 0 0 0 0 0 20
3.6 172 0 0 0 0 0 0 0 20
3.7 176 0 0 0 0 0 0 0 20
3.8 176 0 0 0 0 0 0 0 20
3.9 177 0 0 0 0 0 0 0 20
4 183 0 0 0 0 0 0 0 20
4.1 187 0 0 0 0 0 0 0 20
4.2 189 0 0 0 0 0 0 0 20
4.3 193 0 0 0 0 0 0 0 20
4.4 202 0 0 0 0 0 0 0 20
4.5 204 0 0 0 0 0 0 0 21
4.6 212 0 0 0 0 0 0 0 21
4.7 220 0 0 0 0 0 0 0 21
4.8 221 0 0 0 0 0 0 0 21
4.9 224 0 0 0 0 0 0 0 21
5 234 0 0 0 0 0 0 0 21
5.1 239 0 0 0 0 0 0 0 21
5.2 246 0 0 0 0 0 0 0 21
5.3 252 0 0 0 0 0 0 0 21
5.4 253 0 0 0 0 0 0 0 21
5.5 254 0 0 0 0 0 0 0 21
5.6 262 0 0 0 0 0 0 0 21
5.7 264 0 0 0 0 0 0 0 21
5.8 266 0 0 0 0 0 0 0 21
5.9 269 0 0 0 0 0 0 0 21
6 271 0 0 0 0 0 0 0 20
6.1 275 0 0 0 0 0 0 0 20
6.2 282 0 0 0 0 0 0 0 20
6.3 293 0 0 0 0 0 0 0 20
6.4 299 0 0 0 0 0 0 0 20
6.5 304 0 0 0 0 0 0 0 20
6.6 310 0 0 0 0 0 0 0 20
6.7 309 0 0 0 0 0 0 0 20
6.8 321 0 0 0 0 0 0 0 19
6.9 327 0 0 0 0 0 0 0 19
7 338 0 0 0 0 0 0 0 19
7.1 342 0 0 0 0 0 0 0 19
7.2 346 0 0 0 0 0 0 0 19
7.3 358 0 0 0 0 0 0 0 19
7.4 360 0 0 0 0 0 0 0 19
7.5 368 0 0 0 0 0 0 0 19
7.6 374 0 0 0 0 0 0 0 19
7.7 379 0 0 0 0 0 0 0 19
7.8 381 0 0 0 0 0 0 0 19
7.9 384 0 0 0 0 0 0 0 19
8 390 0 0 0 0 0 0 0 19
8.1 390 0 0 0 0 0 0 0 19
8.2 400 0 0 0 0 0 0 0 19
8.3 407 0 0 0 0 0 0 0 19
8.4 420 0 0 0 0 0 0 0 19
8.5 427 0 0 0 0 0 0 0 19
8.6 435 0 0 0 0 0 0 0 19
8.7 443 0 0 0 0 0 0 0 19
8.8 448 0 0 0 0 0 0 0 19
8.9 456 0 0 0 0 0 0 0 19
9 461 0 0 0 0 0 0 0 19
9.1 472 0 0 0 0 0 0 0 19
9.2 486 0 0 0 0 0 0 0 19
9.3 492 0 0 0 0 0 0 0 19
9.4 496 0 0 0 0 0 0 0 18
9.5 504 0 0 0 0 0 0 0 18
9.6 512 0 0 0 0 0 0 0 18
9.7 512 0 0 0 0 0 0 0 18
9.8 520 0 0 0 0 0 0 0 18
9.9 536 0 0 0 0 0 0 0 18
10 540 0 0 0 0 0 0 0 18
10.1 540 0 0 0 0 0 0 0 19
10.2 547 0 0 0 0 0 0 0 19
10.3 560 0 0 0 0 0 0 0 19
10.4 563 0 0 0 0 0 0 0 20
10.5 567 0 0 0 0 0 0 0 20
10.6 578 0 0 0 0 0 0 0 20
10.7 580 0 0 0 0 0 0 0 21
10.8 594 0 0 0 0 0 0 0 21
10.9 599 0 0 0 0 0 0 0 21
11 605 0 0 0 0 0 0 0 21
11.1 616 0 0 0 0 0 0 0 21
11.2 628 0 0 0 0 0 0 0 21
11.3 635 0 0 0 0 0 0 0 21
11.4 653 0 0 0 0 0 0 0 21
11.5 668 0 0 0 0 0 0 0 21
11.6 679 0 0 0 0 0 0 0 21
11.7 687 0 0 0 0 0 0 0 21
11.8 690 0 0 0 0 0 0 0 21
11.9 702 0 0 0 0 0 0 0 21
12 716 0 0 0 0 0 0 0 21
12.1 732 0 0 0 0 0 0 0 21
12.2 737 0 0 0 0 0 0 0 21
12.3 745 0 0 0 0 0 0 0 21
12.4 759 0 0 0 0 0 0 0 21
12.5 769 0 0 0 0 0 0 0 21
12.6 779 0 0 0 0 0 0 0 21
12.7 793 0 0 0 0 0 0 0 21
12.8 799 0 0 0 0 0 0 0 21
12.9 813 0 0 0 0 0 0 0 21
13 830 0 0 0 0 0 0 0 21
13.1 848 0 0 0 0 0 0 0 21
13.2 869 0 0 0 0 0 0 0 21
13.3 876 0 0 0 0 0 0 0 21
13.4 887 0 0 0 0 0 0 0 21
13.5 898 0 0 0 0 0 0 0 21
13.6 909 0 0 0 0 0 0 0 21
13.7 910 0 0 0 0 0 0 0 21
13.8 924 0 0 0 0 0 0 0 21
13.9 938 0 0 0 0 0 0 0 21
14 950 0 0 0 0 0 0 0 21
14.1 956 0 0 0 0 0 0 0 21
14.2 964 0 0 0 0 0 0 0 21
14.3 975 0 0 0 0 0 0 0 21
14.4 986 0 0 0 0 0 0 0 21
14.5 989 0 0 0 0 0 0 0 21
14.6 997 0 0 0 0 0 0 0 21
14.7 1010 0 0 0 0 0 0 0 21
14.8 1032 0 0 0 0 0 0 0 21
14.9 1041 0 0 0 0 0 0 0 21
15 1053 0 0 0 0 0 0 0 21
15.1 1070 0 0 0 0 0 0 0 21
15.2 1087 0 0 0 0 0 0 0 21
15.3 1109 0 0 0 0 0 0 0 21
15.4 1120 0 0 0 0 0 0 0 21
15.5 1141 0 0 0 0 0 0 0 21
15.6 1149 0 0 0 0 0 0 0 21
15.7 1168 0 0 0 0 0 0 0 21
15.8 1184 0 0 0 0 0 0 0 21
15.9 1201 0 0 0 0 0 0 0 21
16 1221 0 0 0 0 0 0 0 21
16.1 1237 0 0 0 0 0 0 0 21
16.2 1262 0 0 0 0 0 0 0 21
16.3 1275 0 0 0 0 0 0 0 21
16.4 1277 0 0 0 0 0 0 0 21
16.5 1298 0 0 0 0 0 0 0 21
16.6 1319 0 0 0 0 0 0 0 21
16.7 1340 0 0 0 0 0 0 0 21
16.8 1354 0 0 0 0 0 0 0 21
16.9 1374 0 0 0 0 0 0 0 21
17 1386 0 0 0 0 0 0 0 21
17.1 1409 0 0 0 0 0 0 0 21
17.2 1435 0 0 0 0 0 0 0 21
17.3 1449 0 0 0 0 0 0 0 21
17.4 1476 0 0 0 0 0 0 0 21
17.5 1494 0 0 0 0 0 0 0 21
17.6 1517 0 0 0 0 0 0 0 21
17.7 1541 0 0 0 0 0 0 0 21
17.8 1563 0 0 0 0 0 0 0 21
17.9 1598 0 0 0 0 0 0 0 21
18 1620 0 0 0 0 0 0 0 21
18.1 1642 0 0 0 0 0 0 0 21
18.2 1668 0 0 0 0 0 0 0 21
18.3 1690 0 0 0 0 0 0 0 21
18.4 1700 0 0 0 0 0 0 0 21
18.5 1724 0 0 0 0 0 0 0 21
18.6 1748 0 0 0 0 0 0 0 21
18.7 1762 0 0 0 0 0 0 0 21
18.8 1777 0 0 0 0 0 0 0 21
18.9 1791 0 0 0 0 0 0 0 21
19 1816 0 0 0 0 0 0 0 21
19.1 1831 0 0 0 0 0 0 0 21
19.2 1866 0 0 0 0 0 0 0 21
19.3 1898 0 0 0 0 0 0 0 21
19.4 1913 0 0 0 0 0 0 0 21
19.5 1928 0 0 0 0 0 0 0 21
19.6 1957 0 0 0 0 0 0 0 21
19.7 1978 0 0 0 0 0 0 0 21
19.8 1999 0 0 0 0 0 0 0 21
19.9 2028 0 0 0 0 0 0 0 21
20 2055 0 0 0 0 0 0 0 21
