0 100 0 0 0 0 0 0 0 20
0.1 103 0 0 0 0 0 0 0 20
0.2 102 0 0 0 0 0 0 0 20
0.3 104 0 0 0 0 0 0 0 20
0.4 103 0 0 0 0 0 0 0 20
0.5 107 0 0 0 0 0 0 0 20
0.6 107 0 0 0 0 0 0 0 20
0.7 110 0 0 0 0 0 0 0 20
0.8 112 0 0 0 0 0 0 0 21
0.9 114 0 0 0 0 0 0 0 21
1 116 0 0 0 0 0 0 0 21
1.1 119 0 0 0 0 0 0 0 21
1.2 119 0 0 0 0 0 0 0 21
1.3 120 0 0 0 0 0 0 0 21
1.4 121 0 0 0 0 0 0 0 21
1.5 125 0 0 0 0 0 0 0 21
1.6 130 0 0 0 0 0 0 0 21
1.7 134 0 0 0 0 0 0 0 21
1.8 135 0 0 0 0 0 0 0 21
1.9 136 0 0 0 0 0 0 0 21
2 147 0 0 0 0 0 0 0 21
2.1 146 0 0 0 0 0 0 0 21
2.2 145 0 0 0 0 0 0 0 21
2.3 147 0 0 0 0 0 0 0 22
2.4 146 0 0 0 0 0 0 0 22
2.5 148 0 0 0 0 0 0 0 22
2.6 149 0 0 0 0 0 0 0 22
2.7 155 0 0 0 0 0 0 0 22
2.8 160 0 0 0 0 0 0 0 22
2.9 164 0 0 0 0 0 0 0 22
3 166 0 0 0 0 0 0 0 22
3.1 169 0 0 0 0 0 0 0 22
3.2 170 0 0 0 0 0 0 0 22
3.3 171 0 0 0 0 0 0 0 22
3.4 173 0 0 0 0 0 0 0 22
3.5 172 0 0 0 0 0 0 0 22
3.6 175 0 0 0 0 0 0 0 22
3.7 176 0 0 0 0 0 0 0 22
3.8 178 0 0 0 0 0 0 0 22
3.9 179 0 0 0 0 0 0 0 22
4 178 0 0 0 0 0 0 0 21
4.1 181 0 0 0 0 0 0 0 21
4.2 184 0 0 0 0 0 0 0 21
4.3 188 0 0 0 0 0 0 0 21
4.4 189 0 0 0 0 0 0 0 21
4.5 192 0 0 0 0 0 0 0 21
4.6 197 0 0 0 0 0 0 0 21
4.7 202 0 0 0 0 0 0 0 21
4.8 209 0 0 0 0 0 0 0 21
4.9 210 0 0 0 0 0 0 0 21
5 213 0 0 0 0 0 0 0 21
5.1 218 0 0 0 0 0 0 0 21
5.2 223 0 0 0 0 0 0 0 21
5.3 230 0 0 0 0 0 0 0 21
5.4 230 0 0 0 0 0 0 0 21
5.5 238 0 0 0 0 0 0 0 21
5.6 240 0 0 0 0 0 0 0 20
5.7 246 0 0 0 0 0 0 0 20
5.8 250 0 0 0 0 0 0 0 20
5.9 261 0 0 0 0 0 0 0 20
6 265 0 0 0 0 0 0 0 20
6.1 266 0 0 0 0 0 0 0 20
6.2 270 0 0 0 0 0 0 0 20
6.3 273 0 0 0 0 0 0 0 20
6.4 277 0 0 0 0 0 0 0 20
6.5 285 0 0 0 0 0 0 0 20
6.6 285 0 0 0 0 0 0 0 20
6.7 292 0 0 0 0 0 0 0 20
6.8 300 0 0 0 0 0 0 0 20
6.9 308 0 0 0 0 0 0 0 19
7 313 0 0 0 0 0 0 0 19
7.1 322 0 0 0 0 0 0 0 19
7.2 325 0 0 0 0 0 0 0 19
7.3 328 0 0 0 0 0 0 0 19
7.4 338 0 0 0 0 0 0 0 19
7.5 340 0 0 0 0 0 0 0 19
7.6 344 0 0 0 0 0 0 0 19
7.7 353 0 0 0 0 0 0 0 19
7.8 356 0 0 0 0 0 0 0 19
7.9 358 0 0 0 0 0 0 0 19
8 369 0 0 0 0 0 0 0 19
8.1 372 0 0 0 0 0 0 0 19
8.2 379 0 0 0 0 0 0 0 19
8.3 389 0 0 0 0 0 0 0 19
8.4 395 0 0 0 0 0 0 0 19
8.5 398 0 0 0 0 0 0 0 19
8.6 403 0 0 0 0 0 0 0 19
8.7 411 0 0 0 0 0 0 0 19
8.8 409 0 0 0 0 0 0 0 19
8.9 409 0 0 0 0 0 0 0 19
9 418 0 0 0 0 0 0 0 19
9.1 429 0 0 0 0 0 0 0 19
9.2 432 0 0 0 0 0 0 0 19
9.3 434 0 0 0 0 0 0 0 19
9.4 440 0 0 0 0 0 0 0 19
9.5 449 0 0 0 0 0 0 0 19
9.6 457 0 0 0 0 0 0 0 19
9.7 460 0 0 0 0 0 0 0 18
9.8 466 0 0 0 0 0 0 0 18
9.9 473 0 0 0 0 0 0 0 18
10 479 0 0 0 0 0 0 0 18
10.1 487 0 0 0 0 0 0 0 18
10.2 492 0 0 0 0 0 0 0 18
10.3 503 0 0 0 0 0 0 0 18
10.4 504 0 0 0 0 0 0 0 18
10.5 510 0 0 0 0 0 0 0 18
10.6 517 0 0 0 0 0 0 0 18
10.7 522 0 0 0 0 0 0 0 18
10.8 531 0 0 0 0 0 0 0 18
10.9 539 0 0 0 0 0 0 0 18
11 545 0 0 0 0 0 0 0 18
11.1 553 0 0 0 0 0 0 0 18
11.2 560 0 0 0 0 0 0 0 18
11.3 570 0 0 0 0 0 0 0 18
11.4 573 0 0 0 0 0 0 0 18
11.5 581 0 0 0 0 0 0 0 18
11.6 591 0 0 0 0 0 0 0 18
11.7 604 0 0 0 0 0 0 0 18
11.8 611 0 0 0 0 0 0 0 18
11.9 619 0 0 0 0 0 0 0 18
12 636 0 0 0 0 0 0 0 18
12.1 647 0 0 0 0 0 0 0 18
12.2 649 0 0 0 0 0 0 0 18
12.3 658 0 0 0 0 0 0 0 18
12.4 672 0 0 0 0 0 0 0 18
12.5 681 0 0 0 0 0 0 0 18
12.6 688 0 0 0 0 0 0 0 18
12.7 703 0 0 0 0 0 0 0 18
12.8 711 0 0 0 0 0 0 0 18
12.9 714 0 0 0 0 0 0 0 18
13 726 0 0 0 0 0 0 0 18
13.1 727 0 0 0 0 0 0 0 18
13.2 738 0 0 0 0 0 0 0 18
13.3 736 0 0 0 0 0 0 0 18
13.4 743 0 0 0 0 0 0 0 18
13.5 756 0 0 0 0 0 0 0 18
13.6 765 0 0 0 0 0 0 0 19
13.7 783 0 0 0 0 0 0 0 19
13.8 787 0 0 0 0 0 0 0 19
13.9 798 0 0 0 0 0 0 0 19
14 801 0 0 0 0 0 0 0 19
14.1 819 0 0 0 0 0 0 0 19
14.2 838 0 0 0 0 0 0 0 19
14.3 848 0 0 0 0 0 0 0 19
14.4 855 0 0 0 0 0 0 0 19
14.5 865 0 0 0 0 0 0 0 19
14.6 867 0 0 0 0 0 0 0 20
14.7 881 0 0 0 0 0 0 0 20
14.8 893 0 0 0 0 0 0 0 20
14.9 901 0 0 0 0 0 0 0 21
15 912 0 0 0 0 0 0 0 21
15.1 925 0 0 0 0 0 0 0 21
15.2 947 0 0 0 0 0 0 0 21
15.3 958 0 0 0 0 0 0 0 21
15.4 972 0 0 0 0 0 0 0 21
15.5 986 0 0 0 0 0 0 0 22
15.6 993 0 0 0 0 0 0 0 22
15.7 1001 0 0 0 0 0 0 0 22
15.8 1014 0 0 0 0 0 0 0 22
15.9 1020 0 0 0 0 0 0 0 22
16 1031 0 0 0 0 0 0 0 22
16.1 1042 0 0 0 0 0 0 0 22
16.2 1060 0 0 0 0 0 0 0 22
16.3 1070 0 0 0 0 0 0 0 22
16.4 1092 0 0 0 0 0 0 0 22
16.5 1112 0 0 0 0 0 0 0 22
16.6 1139 0 0 0 0 0 0 0 22
16.7 1143 0 0 0 0 0 0 0 22
16.8 1161 0 0 0 0 0 0 0 22
16.9 1173 0 0 0 0 0 0 0 22
17 1194 0 0 0 0 0 0 0 22
17.1 1212 0 0 0 0 0 0 0 22
17.2 1232 0 0 0 0 0 0 0 22
17.3 1259 0 0 0 0 0 0 0 22
17.4 1281 0 0 0 0 0 0 0 22
17.5 1300 0 0 0 0 0 0 0 22
17.6 1309 0 0 0 0 0 0 0 22
17.7 1330 0 0 0 0 0 0 0 22
17.8 1352 0 0 0 0 0 0 0 22
17.9 1371 0 0 0 0 0 0 0 22
18 1402 0 0 0 0 0 0 0 22
18.1 1421 0 0 0 0 0 0 0 22
18.2 1447 0 0 0 0 0 0 0 22
18.3 1460 0 0 0 0 0 0 0 22
18.4 1487 0 0 0 0 0 0 0 22
18.5 1502 0 0 0 0 0 0 0 22
18.6 1507 0 0 0 0 0 0 0 22
18.7 1522 0 0 0 0 0 0 0 22
18.8 1546 0 0 0 0 0 0 0 21
18.9 1560 0 0 0 0 0 0 0 21
19 1588 0 0 0 0 0 0 0 21
19.1 1613 0 0 0 0 0 0 0 21
19.2 1637 0 0 0 0 0 0 0 21
