0 100 0 0 0 0 0 0 0 20
0.1 101 0 0 0 0 0 0 0 20
0.2 102 0 0 0 0 0 0 0 20
0.3 105 0 0 0 0 0 0 0 20
0.4 107 0 0 0 0 0 0 0 20
0.5 108 0 0 0 0 0 0 0 20
0.6 110 0 0 0 0 0 0 0 20
0.7 109 0 0 0 0 0 0 0 20
0.8 112 0 0 0 0 0 0 0 20
0.9 114 0 0 0 0 0 0 0 19
1 117 0 0 0 0 0 0 0 19
1.1 118 0 0 0 0 0 0 0 19
1.2 117 0 0 0 0 0 0 0 19
1.3 117 0 0 0 0 0 0 0 19
1.4 118 0 0 0 0 0 0 0 19
1.5 119 0 0 0 0 0 0 0 19
1.6 121 0 0 0 0 0 0 0 19
1.7 123 0 0 0 0 0 0 0 19
1.8 123 0 0 0 0 0 0 0 19
1.9 126 0 0 0 0 0 0 0 19
2 127 0 0 0 0 0 0 0 19
2.1 130 0 0 0 0 0 0 0 19
2.2 133 0 0 0 0 0 0 0 19
2.3 134 0 0 0 0 0 0 0 19
2.4 135 0 0 0 0 0 0 0 19
2.5 138 0 0 0 0 0 0 0 19
2.6 142 0 0 0 0 0 0 0 19
2.7 141 0 0 0 0 0 0 0 19
2.8 142 0 0 0 0 0 0 0 19
2.9 143 0 0 0 0 0 0 0 19
3 148 0 0 0 0 0 0 0 19
3.1 146 0 0 0 0 0 0 0 19
3.2 147 0 0 0 0 0 0 0 19
3.3 154 0 0 0 0 0 0 0 19
3.4 156 0 0 0 0 0 0 0 19
3.5 159 0 0 0 0 0 0 0 19
3.6 158 0 0 0 0 0 0 0 19
3.7 158 0 0 0 0 0 0 0 19
3.8 162 0 0 0 0 0 0 0 19
3.9 164 0 0 0 0 0 0 0 19
4 166 0 0 0 0 0 0 0 19
4.1 165 0 0 0 0 0 0 0 19
4.2 168 0 0 0 0 0 0 0 19
4.3 169 0 0 0 0 0 0 0 19
4.4 171 0 0 0 0 0 0 0 19
4.5 181 0 0 0 0 0 0 0 20
4.6 185 0 0 0 0 0 0 0 20
4.7 188 0 0 0 0 0 0 0 20
4.8 193 0 0 0 0 0 0 0 20
4.9 200 0 0 0 0 0 0 0 20
5 204 0 0 0 0 0 0 0 20
5.1 205 0 0 0 0 0 0 0 20
5.2 207 0 0 0 0 0 0 0 20
5.3 213 0 0 0 0 0 0 0 20
5.4 215 0 0 0 0 0 0 0 20
5.5 220 0 0 0 0 0 0 0 20
5.6 221 0 0 0 0 0 0 0 20
5.7 225 0 0 0 0 0 0 0 20
5.8 227 0 0 0 0 0 0 0 20
5.9 231 0 0 0 0 0 0 0 20
6 233 0 0 0 0 0 0 0 20
6.1 231 0 0 0 0 0 0 0 19
6.2 234 0 0 0 0 0 0 0 19
6.3 239 0 0 0 0 0 0 0 19
6.4 240 0 0 0 0 0 0 0 19
6.5 242 0 0 0 0 0 0 0 19
6.6 247 0 0 0 0 0 0 0 19
6.7 248 0 0 0 0 0 0 0 19
6.8 247 0 0 0 0 0 0 0 19
6.9 250 0 0 0 0 0 0 0 19
7 256 0 0 0 0 0 0 0 19
7.1 265 0 0 0 0 0 0 0 19
7.2 266 0 0 0 0 0 0 0 19
7.3 268 0 0 0 0 0 0 0 19
7.4 271 0 0 0 0 0 0 0 19
7.5 274 0 0 0 0 0 0 0 19
7.6 283 0 0 0 0 0 0 0 19
7.7 283 0 0 0 0 0 0 0 19
7.8 292 0 0 0 0 0 0 0 19
7.9 293 0 0 0 0 0 0 0 19
8 295 0 0 0 0 0 0 0 19
8.1 302 0 0 0 0 0 0 0 19
8.2 302 0 0 0 0 0 0 0 19
8.3 299 0 0 0 0 0 0 0 19
8.4 300 0 0 0 0 0 0 0 19
8.5 312 0 0 0 0 0 0 0 19
8.6 319 0 0 0 0 0 0 0 19
8.7 322 0 0 0 0 0 0 0 19
8.8 326 0 0 0 0 0 0 0 19
8.9 332 0 0 0 0 0 0 0 19
9 338 0 0 0 0 0 0 0 19
9.1 344 0 0 0 0 0 0 0 19
9.2 346 0 0 0 0 0 0 0 19
9.3 354 0 0 0 0 0 0 0 19
9.4 360 0 0 0 0 0 0 0 19
9.5 369 0 0 0 0 0 0 0 19
