0 100 76 0 0 100 0 0 0 20
0.1 101 69 7 0 90 9 0 0 20
0.2 100 58 16 1 82 15 2 0 20
0.3 99 53 16 6 73 19 6 0 20
0.4 101 47 18 9 69 20 8 0 20
0.5 104 41 23 9 60 25 11 0 20
0.6 104 33 29 10 56 27 13 0 20
0.7 107 30 27 15 51 30 15 0 20
0.8 108 29 26 18 44 33 19 1 20
0.9 110 25 24 24 40 32 24 2 20
1 111 19 29 26 37 34 25 1 19
1.1 110 18 26 31 33 35 28 1 19
1.2 106 18 23 35 30 35 30 3 19
1.3 109 16 21 39 27 31 37 3 19
1.4 111 14 22 41 24 31 39 3 19
1.5 111 14 19 44 22 33 38 2 18
1.6 109 12 19 47 21 30 42 2 18
1.7 112 12 15 53 20 29 44 2 18
1.8 116 12 15 54 19 27 47 1 17
1.9 115 12 15 54 15 28 50 1 17
2 117 10 16 55 14 28 51 1 17
2.1 117 10 14 60 14 23 56 1 17
2.2 120 10 12 63 13 20 60 1 17
2.3 117 8 12 65 11 20 62 1 17
2.4 120 7 12 66 10 17 66 1 17
2.5 120 7 11 68 10 17 66 2 17
2.6 117 6 12 70 10 14 69 0 15
2.7 117 5 12 71 9 13 70 0 16
2.8 115 5 10 73 8 12 72 0 16
2.9 108 4 9 77 6 13 73 0 15
3 104 4 9 77 5 13 74 0 15
3.1 106 4 7 79 5 10 76 1 15
3.2 104 2 9 79 4 9 77 2 15
3.3 106 2 9 80 4 9 77 1 14
3.4 107 2 9 79 4 8 78 2 15
3.5 103 2 7 83 4 7 78 1 14
3.6 102 1 7 83 2 8 79 1 13
3.7 99 1 7 83 2 7 80 1 12
3.8 97 1 6 84 2 7 80 1 12
3.9 99 1 5 85 1 6 82 2 12
4 97 1 4 86 1 6 82 3 12
4.1 99 1 4 85 1 5 82 3 12
4.2 98 1 4 87 1 5 81 4 12
4.3 97 1 4 87 1 4 82 4 12
4.4 97 1 3 89 1 4 81 3 11
4.5 93 1 2 90 1 3 82 4 11
4.6 95 1 2 91 1 3 81 4 10
4.7 95 1 1 93 1 3 81 3 9
4.8 92 1 1 96 1 3 80 4 8
4.9 93 1 1 96 1 2 80 4 7
5 93 1 0 98 1 1 81 4 7
5.1 88 1 0 99 1 1 79 5 7
5.2 84 1 0 100 1 1 78 6 7
5.3 82 1 0 100 1 1 78 7 7
5.4 83 1 0 101 1 1 77 6 6
5.5 80 1 0 101 0 2 77 7 6
5.6 78 0 1 104 0 1 78 8 5
5.7 77 0 1 106 0 1 78 8 5
5.8 76 0 1 106 0 1 78 7 5
5.9 76 0 1 109 0 1 77 7 4
6 77 0 1 110 0 1 77 8 4
6.1 69 0 1 110 0 1 77 12 4
6.2 68 0 1 110 0 1 77 12 4
6.3 69 0 1 112 0 1 76 13 4
6.4 71 0 1 112 0 0 77 13 4
6.5 69 0 1 115 0 0 77 12 4
6.6 69 0 1 115 0 0 76 13 4
6.7 69 0 1 115 0 0 76 13 4
6.8 63 0 1 117 0 0 76 14 3
6.9 61 0 1 118 0 0 76 11 1
7 59 0 1 117 0 0 75 11 1
7.1 60 0 1 117 0 0 75 11 1
7.2 61 0 1 119 0 0 75 11 1
7.3 60 0 1 119 0 0 75 12 1
