0 100 76 0 0 100 0 0 0 20
0.1 99 70 6 0 88 12 0 0 20
0.2 102 64 11 1 81 17 2 0 20
0.3 106 62 13 1 77 20 3 0 20
0.4 107 57 14 5 66 26 7 0 20
0.5 107 50 18 7 60 30 9 0 20
0.6 111 43 22 9 54 34 11 0 20
0.7 111 38 24 12 49 33 17 0 20
0.8 110 33 28 13 43 31 24 0 20
0.9 114 29 30 14 37 30 30 0 20
1 115 27 31 15 33 30 34 0 19
1.1 116 26 32 15 30 31 36 0 19
1.2 114 25 26 21 28 29 39 1 19
1.3 115 23 26 23 19 36 40 1 19
1.4 116 21 26 26 19 32 43 2 19
1.5 117 21 23 28 16 30 47 2 19
1.6 122 20 22 30 14 29 50 2 18
1.7 122 20 22 30 13 28 52 2 18
1.8 116 18 23 31 12 25 56 2 18
1.9 115 16 23 33 10 24 59 2 18
2 114 14 23 36 7 24 62 1 17
2.1 118 12 23 38 7 22 64 1 17
2.2 120 11 21 41 6 21 66 1 17
2.3 123 10 17 47 4 23 65 1 17
2.4 123 9 17 49 3 23 66 2 17
2.5 120 8 15 50 3 22 67 2 17
2.6 120 7 13 55 2 20 70 1 16
2.7 120 7 13 55 2 18 72 2 16
2.8 119 7 10 59 2 16 74 2 15
2.9 120 6 11 60 1 15 76 1 14
3 121 6 11 61 1 14 75 1 13
3.1 120 6 10 62 1 12 77 1 13
3.2 122 5 10 63 1 10 79 1 13
3.3 122 3 11 65 0 10 80 2 13
3.4 117 3 11 64 0 10 80 4 13
3.5 113 2 12 64 0 8 82 5 13
3.6 115 2 10 67 0 8 82 6 12
3.7 114 2 8 71 0 7 83 6 11
3.8 112 2 5 75 0 7 83 5 10
3.9 109 1 4 77 0 7 83 5 10
4 107 1 4 77 0 6 84 3 9
4.1 103 1 3 81 0 4 86 2 7
4.2 105 1 3 79 0 3 87 2 7
4.3 105 1 3 78 0 3 86 2 7
4.4 107 1 3 78 0 3 86 3 7
4.5 104 1 2 77 0 3 86 4 7
4.6 101 1 2 80 0 2 87 5 5
4.7 101 1 2 81 0 2 87 5 4
4.8 97 0 3 81 0 2 86 5 4
4.9 99 0 3 82 0 2 86 5 4
5 100 0 3 83 0 2 85 4 3
5.1 97 0 3 83 0 2 85 4 3
5.2 97 0 1 83 0 2 85 4 3
5.3 94 0 1 83 0 1 85 5 3
5.4 91 0 1 83 0 1 85 6 2
5.5 90 0 1 83 0 1 85 7 2
