0 100 76 0 0 100 0 0 0 20
0.1 105 69 7 0 91 8 1 0 19
0.2 104 65 10 1 84 15 1 0 19
0.3 104 57 17 2 69 24 7 0 19
0.4 107 54 19 3 63 26 11 0 19
0.5 106 51 22 3 61 25 14 0 19
0.6 105 47 21 8 56 24 20 0 19
0.7 105 42 21 12 52 24 24 0 19
0.8 108 36 26 13 49 23 28 0 19
0.9 110 32 28 15 46 25 29 0 19
1 111 29 29 17 41 27 32 0 19
1.1 112 28 27 21 33 32 35 0 19
1.2 112 25 29 22 30 33 37 0 19
1.3 110 22 25 29 21 40 38 1 19
1.4 112 21 23 33 21 40 38 0 18
1.5 115 20 24 33 17 39 43 0 18
1.6 114 16 25 37 15 41 43 0 18
1.7 115 15 26 37 14 39 45 1 18
1.8 115 11 29 39 12 35 51 1 17
1.9 115 10 28 41 11 33 54 1 17
2 114 9 23 47 10 30 58 1 17
2.1 114 8 22 50 9 31 58 1 17
2.2 115 8 21 54 8 30 60 0 16
2.3 114 6 20 57 6 32 60 0 16
2.4 110 5 19 59 6 25 67 1 16
2.5 108 5 17 61 6 21 70 1 16
2.6 107 4 16 62 6 19 70 3 16
2.7 107 4 12 68 5 19 71 3 16
2.8 105 4 11 69 5 17 73 3 15
2.9 103 4 10 72 4 15 76 3 13
3 106 2 11 77 4 13 78 2 12
3.1 107 2 9 79 4 10 80 2 12
3.2 105 2 7 80 4 8 81 2 12
3.3 108 2 7 79 3 8 82 2 11
3.4 109 2 6 79 3 8 82 2 11
3.5 109 2 6 79 3 8 82 4 11
3.6 110 2 6 79 3 8 82 4 11
3.7 108 2 3 84 3 7 83 5 10
3.8 104 1 4 85 2 8 82 7 10
3.9 103 1 4 88 2 7 83 7 9
4 104 1 4 89 1 6 83 8 10
4.1 106 1 2 91 1 6 83 9 10
4.2 106 1 2 92 1 4 85 8 10
4.3 101 1 2 93 1 3 86 9 10
4.4 98 1 2 93 1 3 85 9 9
4.5 98 1 1 96 1 3 85 8 7
4.6 93 1 1 95 1 3 85 10 7
4.7 97 1 1 99 1 3 83 8 5
4.8 92 1 1 98 1 3 82 9 5
4.9 91 1 0 99 1 3 82 9 5
5 90 1 0 100 1 3 82 8 4
5.1 90 0 1 103 1 2 83 8 4
5.2 88 0 1 104 1 2 83 8 4
5.3 86 0 1 104 1 1 84 8 4
5.4 79 0 1 104 1 1 83 9 4
5.5 75 0 0 105 1 1 83 11 4
5.6 75 0 0 107 1 1 83 11 3
5.7 77 0 0 107 1 1 83 11 3
5.8 74 0 0 106 1 1 83 12 3
5.9 75 0 0 108 1 1 83 12 3
6 74 0 0 109 0 2 81 12 3
6.1 73 0 0 109 0 2 80 12 3
6.2 74 0 0 110 0 2 80 12 3
6.3 74 0 0 111 0 1 80 12 2
6.4 71 0 0 113 0 1 80 12 1
6.5 72 0 0 117 0 1 80 11 0
6.6 70 0 0 120 0 1 80 11 0
6.7 67 0 0 120 0 0 81 11 0
6.8 70 0 0 120 0 0 81 11 0
6.9 72 0 0 122 0 0 81 12 0
7 73 0 0 121 0 0 81 12 0
7.1 71 0 0 122 0 0 81 12 0
7.2 72 0 0 122 0 0 80 12 0
7.3 74 0 0 123 0 0 79 12 0
7.4 70 0 0 125 0 0 78 13 0
7.5 69 0 0 126 0 0 78 14 0
7.6 64 0 0 125 0 0 78 14 0
7.7 63 0 0 126 0 0 78 14 0
7.8 59 0 0 128 0 0 77 14 0
7.9 55 0 0 131 0 0 77 15 0
8 54 0 0 133 0 0 77 15 0
8.1 55 0 0 134 0 0 76 15 0
8.2 53 0 0 132 0 0 75 17 0
8.3 52 0 0 130 0 0 75 17 0
8.4 50 0 0 130 0 0 75 18 0
8.5 48 0 0 129 0 0 75 19 0
8.6 44 0 0 128 0 0 75 21 0
8.7 39 0 0 128 0 0 74 20 0
8.8 38 0 0 128 0 0 74 19 0
8.9 36 0 0 127 0 0 74 19 0
9 36 0 0 128 0 0 74 19 1
9.1 35 0 0 128 0 0 74 19 1
9.2 33 0 0 130 0 0 74 20 1
9.3 34 0 0 130 0 0 73 20 1
9.4 34 0 0 131 0 0 73 20 1
9.5 34 0 0 130 0 0 73 20 1
9.6 32 0 0 130 0 0 73 21 1
9.7 30 0 0 131 0 0 73 22 1
9.8 29 0 0 132 0 0 73 22 1
9.9 22 0 0 135 0 0 73 23 1
10 23 0 0 138 0 0 73 23 1
10.1 24 0 0 139 0 0 73 23 1
10.2 24 0 0 142 0 0 73 22 0
10.3 20 0 0 142 0 0 73 23 0
10.4 21 0 0 144 0 0 73 22 0
10.5 19 0 0 143 0 0 73 22 0
10.6 18 0 0 145 0 0 73 22 0
10.7 17 0 0 146 0 0 73 22 0
10.8 16 0 0 148 0 0 73 23 0
10.9 16 0 0 149 0 0 73 23 0
11 15 0 0 149 0 0 73 24 0
11.1 15 0 0 149 0 0 73 24 0
11.2 15 0 0 148 0 0 73 24 0
11.3 15 0 0 149 0 0 72 24 0
11.4 13 0 0 150 0 0 72 25 0
11.5 12 0 0 150 0 0 71 25 0
11.6 10 0 0 153 0 0 71 25 0
11.7 12 0 0 153 0 0 71 25 0
11.8 11 0 0 151 0 0 71 25 0
11.9 11 0 0 157 0 0 71 23 0
12 10 0 0 161 0 0 71 22 0
12.1 9 0 0 160 0 0 71 22 0
12.2 8 0 0 160 0 0 71 23 0
12.3 8 0 0 160 0 0 71 22 0
12.4 8 0 0 162 0 0 71 22 0
12.5 8 0 0 163 0 0 71 22 0
12.6 8 0 0 164 0 0 71 22 0
12.7 9 0 0 165 0 0 71 22 0
12.8 9 0 0 167 0 0 71 22 0
12.9 9 0 0 168 0 0 71 22 0
13 10 0 0 168 0 0 71 22 0
13.1 9 0 0 167 0 0 71 22 0
13.2 9 0 0 168 0 0 71 22 0
13.3 8 0 0 168 0 0 71 22 0
13.4 7 0 0 168 0 0 71 21 0
13.5 6 0 0 168 0 0 71 21 0
13.6 7 0 0 169 0 0 70 21 0
13.7 6 0 0 172 0 0 70 21 0
