0 100 76 0 0 100 0 0 0 20
0.1 101 69 6 1 83 16 0 0 20
0.2 103 61 14 1 76 23 0 0 20
0.3 101 53 19 4 71 26 1 0 20
0.4 102 49 22 5 64 27 7 0 20
0.5 104 43 25 8 62 28 8 0 20
0.6 105 34 32 9 60 27 11 0 20
0.7 107 30 30 15 58 26 14 0 20
0.8 105 29 29 17 51 30 17 1 20
0.9 104 27 26 21 43 34 21 1 20
1 105 25 27 22 39 36 23 1 20
1.1 108 24 23 28 35 37 26 1 20
1.2 107 21 23 31 32 35 31 1 20
1.3 106 20 19 37 30 35 32 2 20
1.4 104 17 20 39 26 34 37 2 20
1.5 107 16 21 40 25 29 43 1 19
1.6 107 15 19 44 22 30 45 1 19
1.7 105 13 18 48 21 26 49 0 18
1.8 107 13 18 48 20 24 52 0 18
1.9 107 11 18 49 18 22 56 0 18
2 105 10 17 50 18 21 57 2 18
2.1 101 9 15 53 16 17 63 2 18
2.2 101 9 14 55 14 17 65 1 17
2.3 102 9 13 59 12 15 68 1 17
2.4 100 8 13 60 11 16 67 1 17
2.5 101 8 12 61 11 16 67 1 17
2.6 101 7 13 60 10 17 66 1 17
2.7 100 6 12 62 10 16 67 1 17
2.8 99 5 13 62 8 18 67 3 17
2.9 99 3 15 64 8 16 69 3 15
3 102 2 15 66 6 16 71 3 15
3.1 100 2 14 68 5 15 72 3 15
3.2 99 2 13 69 4 16 71 2 15
3.3 96 2 13 68 4 10 77 1 14
3.4 96 2 13 68 4 7 80 2 13
3.5 97 2 13 68 4 7 80 2 13
3.6 96 1 14 66 4 4 83 3 13
3.7 91 1 14 68 4 3 84 3 13
3.8 92 0 13 71 4 1 86 3 12
3.9 93 0 12 72 4 1 86 3 12
4 91 0 10 75 4 1 86 3 12
4.1 93 0 8 79 4 1 86 1 10
4.2 95 0 8 82 3 2 86 0 9
4.3 91 0 7 83 3 2 86 1 9
4.4 90 0 6 85 3 2 84 2 9
4.5 93 0 6 85 3 2 84 2 9
4.6 95 0 5 86 3 2 83 2 9
4.7 96 0 4 88 2 3 83 3 9
4.8 95 0 4 90 2 3 83 3 9
4.9 94 0 4 91 2 3 83 5 9
5 89 0 3 92 1 3 83 7 9
5.1 88 0 3 91 1 3 82 8 9
5.2 86 0 3 93 0 4 81 9 6
5.3 85 0 2 98 0 3 81 8 4
5.4 85 0 2 98 0 3 80 9 4
5.5 87 0 2 101 0 3 80 8 3
5.6 86 0 2 104 0 3 80 7 1
5.7 83 0 2 104 0 2 81 7 1
5.8 82 0 2 109 0 1 82 6 0
5.9 77 0 2 109 0 1 81 6 0
6 73 0 2 109 0 1 81 6 0
6.1 72 0 2 110 0 1 80 6 0
6.2 72 0 2 111 0 1 79 6 0
6.3 73 0 1 113 0 1 78 7 0
6.4 71 0 0 112 0 1 78 9 0
6.5 66 0 0 112 0 1 78 9 0
6.6 65 0 0 113 0 1 78 9 0
6.7 60 0 0 116 0 1 78 9 0
6.8 62 0 0 116 0 1 78 9 0
6.9 60 0 0 115 0 1 78 10 0
7 58 0 0 115 0 1 78 11 0
7.1 56 0 0 117 0 1 78 11 0
7.2 54 0 0 119 0 1 77 11 0
7.3 53 0 0 120 0 0 78 12 0
7.4 50 0 0 121 0 0 78 13 0
7.5 50 0 0 122 0 0 78 13 0
7.6 50 0 0 122 0 0 77 13 0
7.7 49 0 0 122 0 0 77 14 0
7.8 49 0 0 123 0 0 77 14 0
7.9 48 0 0 124 0 0 76 14 0
8 48 0 0 124 0 0 76 14 0
8.1 46 0 0 128 0 0 76 15 0
8.2 48 0 0 128 0 0 76 15 0
8.3 47 0 0 128 0 0 76 15 0
8.4 47 0 0 128 0 0 75 15 0
8.5 45 0 0 123 0 0 75 15 0
8.6 45 0 0 123 0 0 75 15 0
8.7 43 0 0 123 0 0 74 15 0
8.8 39 0 0 124 0 0 74 15 0
8.9 39 0 0 125 0 0 74 15 0
9 37 0 0 127 0 0 73 15 0
9.1 37 0 0 127 0 0 73 15 0
9.2 36 0 0 128 0 0 73 15 0
9.3 33 0 0 129 0 0 73 15 0
9.4 32 0 0 129 0 0 72 15 0
9.5 31 0 0 130 0 0 72 15 0
9.6 29 0 0 131 0 0 72 15 0
9.7 28 0 0 130 0 0 72 16 0
9.8 27 0 0 130 0 0 72 16 0
9.9 26 0 0 131 0 0 72 16 0
10 22 0 0 134 0 0 72 17 0
10.1 22 0 0 132 0 0 72 17 0
10.2 18 0 0 132 0 0 71 18 0
10.3 17 0 0 131 0 0 70 18 0
10.4 14 0 0 134 0 0 69 19 0
10.5 13 0 0 136 0 0 68 20 0
10.6 14 0 0 136 0 0 68 20 0
10.7 12 0 0 136 0 0 68 20 0
10.8 12 0 0 136 0 0 68 19 0
10.9 10 0 0 136 0 0 68 19 0
11 10 0 0 136 0 0 68 19 0
11.1 8 0 0 139 0 0 67 20 0
11.2 8 0 0 138 0 0 66 20 0
11.3 8 0 0 139 0 0 65 19 0
11.4 6 0 0 140 0 0 65 20 0
11.5 6 0 0 140 0 0 64 20 0
11.6 6 0 0 140 0 0 64 19 0
11.7 6 0 0 140 0 0 64 19 0
11.8 6 0 0 139 0 0 64 19 0
11.9 7 0 0 139 0 0 64 18 0
12 5 0 0 141 0 0 64 18 0
12.1 4 0 0 141 0 0 64 18 0
12.2 4 0 0 142 0 0 64 18 0
12.3 4 0 0 145 0 0 64 18 0
12.4 4 0 0 144 0 0 64 18 0
12.5 4 0 0 143 0 0 64 18 0
12.6 2 0 0 145 0 0 64 18 0
12.7 2 0 0 147 0 0 64 18 0
12.8 2 0 0 148 0 0 64 18 0
12.9 2 0 0 148 0 0 64 18 0
13 2 0 0 147 0 0 64 18 0
13.1 1 0 0 151 0 0 64 17 0
13.2 1 0 0 154 0 0 63 17 0
13.3 1 0 0 156 0 0 63 17 0
13.4 1 0 0 156 0 0 63 17 0
13.5 1 0 0 156 0 0 63 17 0
13.6 1 0 0 157 0 0 63 17 0
13.7 0 0 0 160 0 0 63 17 0
13.8 0 0 0 158 0 0 63 17 0
13.9 0 0 0 159 0 0 63 17 0
14 0 0 0 160 0 0 62 17 0
14.1 0 0 0 157 0 0 62 16 0
14.2 0 0 0 156 0 0 62 16 0
14.3 0 0 0 157 0 0 62 16 0
14.4 0 0 0 156 0 0 62 16 0
14.5 0 0 0 155 0 0 62 16 0
14.6 0 0 0 156 0 0 62 16 0
14.7 0 0 0 157 0 0 62 16 0
14.8 0 0 0 156 0 0 62 16 0
14.9 0 0 0 158 0 0 62 16 0
15 0 0 0 161 0 0 62 16 0
