0 100 76 0 0 100 0 0 0 20
0.1 101 74 2 0 97 3 0 0 20
0.2 103 66 8 1 83 14 2 0 20
0.3 103 56 16 3 75 22 2 0 20
0.4 103 48 22 4 67 27 5 0 20
0.5 102 41 27 6 59 32 8 0 20
0.6 105 36 28 9 56 35 8 0 20
0.7 111 34 27 11 54 36 9 0 20
0.8 110 28 30 13 48 34 15 0 20
0.9 110 25 31 15 43 35 19 0 20
1 113 19 34 17 36 41 20 0 20
1.1 114 18 30 22 32 39 26 0 20
1.2 115 17 26 27 26 38 32 0 20
1.3 120 16 22 32 22 36 38 0 20
1.4 118 14 23 34 20 36 40 0 20
1.5 119 14 22 35 19 30 46 0 20
1.6 121 13 20 39 19 27 48 0 20
1.7 120 9 19 44 16 29 49 0 20
1.8 123 8 16 48 16 24 54 0 20
1.9 122 7 16 50 14 24 56 0 20
2 120 7 14 52 12 23 59 0 20
2.1 118 6 15 51 12 21 61 0 20
2.2 113 5 12 55 11 21 62 2 20
2.3 114 4 13 55 9 22 62 2 20
2.4 112 4 11 57 9 20 64 1 19
2.5 112 4 9 61 6 21 66 2 20
2.6 112 4 7 62 6 20 67 2 20
2.7 115 3 8 62 5 18 70 2 20
2.8 114 3 7 64 5 18 69 1 19
2.9 114 2 8 64 4 15 72 1 19
3 109 2 7 66 4 13 74 3 19
3.1 105 2 5 69 4 13 73 4 19
3.2 106 2 4 69 4 12 74 5 19
3.3 107 2 3 71 4 11 74 4 18
3.4 105 2 2 74 2 12 74 2 16
3.5 107 2 2 74 2 12 74 2 16
3.6 108 2 2 74 2 12 74 2 16
3.7 108 2 2 74 2 10 75 2 16
3.8 108 2 2 75 2 10 74 1 15
3.9 104 2 1 77 2 9 74 1 15
4 104 2 1 77 2 7 76 2 15
4.1 104 2 1 76 2 7 75 2 15
4.2 102 2 0 77 1 7 76 3 15
4.3 101 2 0 77 1 6 76 5 15
4.4 100 2 0 79 1 5 76 6 15
4.5 98 2 0 79 1 5 76 6 15
4.6 96 2 0 83 1 4 77 7 15
4.7 100 2 0 84 1 4 77 6 14
4.8 99 2 0 84 1 4 77 5 13
4.9 98 2 0 84 1 4 76 5 13
5 91 2 0 86 1 4 75 5 13
5.1 93 1 1 86 1 4 75 5 13
5.2 90 0 2 87 0 5 75 6 13
5.3 90 0 2 91 0 5 75 5 12
5.4 90 0 2 91 0 5 75 4 11
5.5 93 0 2 93 0 5 75 4 10
5.6 94 0 2 95 0 5 75 3 9
