0 100 76 0 0 100 0 0 0 20
0.1 103 71 5 0 89 10 0 0 20
0.2 104 62 11 2 83 16 0 0 20
0.3 103 57 15 3 77 20 2 0 20
0.4 103 53 16 6 70 26 3 0 20
0.5 104 50 16 9 62 29 8 0 20
0.6 105 46 17 12 60 27 11 0 20
0.7 105 42 19 14 50 32 16 0 20
0.8 107 36 22 16 45 35 18 0 20
0.9 109 34 20 20 40 38 20 0 20
1 110 33 17 24 34 40 24 0 20
1.1 113 32 16 26 32 38 28 0 20
1.2 114 28 19 27 27 37 32 0 20
1.3 114 27 17 31 25 34 37 0 20
1.4 117 24 17 35 24 31 41 0 20
1.5 116 22 16 37 19 36 41 0 20
1.6 115 19 16 39 18 31 47 1 20
1.7 116 17 16 42 17 29 50 1 20
1.8 114 16 16 44 16 26 54 1 20
1.9 114 15 16 44 14 28 54 1 20
2 112 11 19 47 12 28 56 1 19
2.1 111 7 21 50 11 28 57 1 19
2.2 112 7 21 51 9 27 59 2 19
2.3 112 6 20 54 8 25 62 2 19
2.4 109 6 20 56 6 24 65 1 18
2.5 109 5 21 56 6 20 69 1 18
2.6 108 5 18 59 5 20 70 3 18
2.7 102 3 18 62 3 20 72 4 18
2.8 100 2 18 64 3 16 76 3 17
2.9 101 2 16 67 3 13 79 2 16
3 99 2 15 70 2 11 82 2 15
3.1 98 2 13 72 2 11 82 2 15
3.2 96 2 11 74 2 10 83 2 15
3.3 96 2 10 76 2 10 83 2 15
3.4 98 2 10 76 2 8 84 2 15
3.5 93 1 10 79 2 5 87 4 15
3.6 93 1 10 79 1 6 87 4 15
3.7 93 1 9 79 1 5 88 4 15
3.8 92 1 8 80 1 5 88 3 14
3.9 92 1 7 83 1 4 89 2 12
4 93 1 6 86 1 4 87 4 12
4.1 93 1 4 88 1 4 87 4 12
4.2 89 1 4 88 1 3 88 5 12
4.3 86 1 4 89 0 4 88 4 11
4.4 83 1 4 90 0 4 87 5 11
4.5 83 1 4 90 0 4 85 5 11
4.6 88 1 4 90 0 2 87 4 10
4.7 86 1 4 92 0 2 87 3 9
4.8 86 1 4 92 0 2 87 3 9
4.9 83 0 5 93 0 2 86 2 8
5 82 0 2 96 0 2 86 2 8
5.1 80 0 1 97 0 2 86 2 8
5.2 81 0 1 98 0 2 86 2 8
5.3 76 0 1 100 0 2 86 3 8
5.4 75 0 1 101 0 2 85 3 7
5.5 73 0 1 103 0 1 86 4 7
5.6 75 0 0 107 0 1 86 5 7
5.7 74 0 0 113 0 1 86 7 7
5.8 69 0 0 115 0 1 86 7 6
5.9 70 0 0 113 0 1 86 7 6
6 69 0 0 113 0 1 86 7 5
6.1 70 0 0 115 0 1 86 7 5
6.2 68 0 0 115 0 1 86 8 5
6.3 64 0 0 114 0 1 86 9 5
6.4 62 0 0 114 0 1 86 10 5
6.5 61 0 0 115 0 0 86 9 4
6.6 59 0 0 115 0 0 86 11 4
6.7 54 0 0 115 0 0 86 11 4
6.8 55 0 0 117 0 0 85 11 4
6.9 53 0 0 118 0 0 85 11 4
7 52 0 0 118 0 0 85 11 4
7.1 53 0 0 120 0 0 85 9 3
7.2 50 0 0 119 0 0 85 10 3
7.3 51 0 0 120 0 0 84 9 2
7.4 50 0 0 120 0 0 84 10 2
7.5 49 0 0 123 0 0 84 10 2
7.6 48 0 0 121 0 0 83 11 2
7.7 48 0 0 119 0 0 83 12 2
7.8 50 0 0 118 0 0 83 12 2
7.9 46 0 0 119 0 0 83 11 1
8 45 0 0 122 0 0 83 11 0
8.1 45 0 0 122 0 0 83 12 0
8.2 42 0 0 122 0 0 83 13 0
8.3 42 0 0 122 0 0 82 14 0
8.4 41 0 0 122 0 0 81 14 0
8.5 38 0 0 124 0 0 81 14 0
8.6 38 0 0 124 0 0 80 15 0
8.7 37 0 0 125 0 0 80 15 0
8.8 34 0 0 129 0 0 80 14 0
8.9 33 0 0 130 0 0 80 14 0
9 30 0 0 131 0 0 80 15 0
9.1 29 0 0 132 0 0 80 15 0
9.2 30 0 0 131 0 0 79 15 0
9.3 29 0 0 133 0 0 78 14 0
9.4 31 0 0 133 0 0 78 14 0
9.5 32 0 0 136 0 0 77 14 0
9.6 33 0 0 136 0 0 76 14 0
9.7 32 0 0 134 0 0 76 14 0
9.8 31 0 0 136 0 0 76 15 0
9.9 30 0 0 138 0 0 76 16 0
10 28 0 0 138 0 0 76 16 0
10.1 26 0 0 136 0 0 76 16 0
10.2 26 0 0 137 0 0 76 16 0
10.3 25 0 0 139 0 0 76 16 0
10.4 25 0 0 140 0 0 76 16 0
10.5 23 0 0 140 0 0 76 16 0
10.6 18 0 0 142 0 0 76 16 0
10.7 17 0 0 143 0 0 76 15 0
10.8 16 0 0 143 0 0 76 15 0
10.9 17 0 0 144 0 0 75 14 0
11 18 0 0 146 0 0 75 14 0
11.1 17 0 0 148 0 0 75 14 0
11.2 19 0 0 148 0 0 74 14 0
11.3 20 0 0 147 0 0 74 13 0
11.4 21 0 0 147 0 0 73 12 0
11.5 21 0 0 148 0 0 73 12 0
11.6 19 0 0 148 0 0 72 13 0
11.7 19 0 0 149 0 0 72 13 0
11.8 19 0 0 149 0 0 72 13 0
11.9 19 0 0 150 0 0 72 13 0
12 18 0 0 152 0 0 72 13 0
12.1 18 0 0 150 0 0 72 13 0
12.2 18 0 0 151 0 0 71 13 0
12.3 15 0 0 151 0 0 71 13 0
12.4 16 0 0 150 0 0 71 12 0
12.5 14 0 0 148 0 0 71 13 0
12.6 14 0 0 149 0 0 71 13 0
12.7 14 0 0 152 0 0 71 13 0
12.8 14 0 0 153 0 0 71 13 0
12.9 13 0 0 155 0 0 71 14 0
13 13 0 0 155 0 0 71 12 0
13.1 14 0 0 156 0 0 71 12 0
13.2 11 0 0 155 0 0 71 13 0
13.3 11 0 0 155 0 0 71 13 0
13.4 11 0 0 156 0 0 71 13 0
13.5 11 0 0 157 0 0 71 13 0
13.6 10 0 0 154 0 0 71 13 0
13.7 9 0 0 156 0 0 71 12 0
13.8 10 0 0 157 0 0 71 12 0
13.9 9 0 0 157 0 0 71 13 0
14 9 0 0 160 0 0 71 12 0
14.1 8 0 0 160 0 0 71 12 0
14.2 8 0 0 162 0 0 71 12 0
14.3 8 0 0 165 0 0 70 12 0
14.4 8 0 0 166 0 0 70 12 0
14.5 8 0 0 167 0 0 70 12 0
14.6 8 0 0 166 0 0 69 12 0
14.7 8 0 0 165 0 0 68 12 0
14.8 8 0 0 166 0 0 68 12 0
14.9 7 0 0 167 0 0 68 12 0
15 7 0 0 169 0 0 68 12 0
15.1 6 0 0 172 0 0 68 12 0
15.2 6 0 0 175 0 0 68 12 0
15.3 7 0 0 179 0 0 68 12 0
15.4 6 0 0 183 0 0 68 12 0
15.5 6 0 0 185 0 0 68 12 0
15.6 6 0 0 184 0 0 68 12 0
15.7 5 0 0 185 0 0 67 12 0
15.8 5 0 0 185 0 0 66 12 0
15.9 6 0 0 184 0 0 66 12 0
16 6 0 0 185 0 0 66 12 0
16.1 6 0 0 182 0 0 66 12 0
16.2 5 0 0 182 0 0 66 13 0
16.3 5 0 0 183 0 0 66 13 0
16.4 5 0 0 184 0 0 65 13 0
16.5 5 0 0 186 0 0 64 13 0
16.6 5 0 0 187 0 0 64 14 0
16.7 4 0 0 186 0 0 62 14 0
16.8 4 0 0 186 0 0 61 14 0
16.9 4 0 0 187 0 0 60 14 0
17 4 0 0 187 0 0 60 14 0
17.1 4 0 0 189 0 0 59 14 0
17.2 4 0 0 192 0 0 59 14 0
17.3 3 0 0 191 0 0 59 15 0
17.4 3 0 0 192 0 0 59 15 0
17.5 3 0 0 195 0 0 59 15 0
17.6 3 0 0 196 0 0 59 15 0
17.7 3 0 0 193 0 0 59 14 0
17.8 3 0 0 196 0 0 59 13 0
17.9 3 0 0 198 0 0 59 13 0
18 3 0 0 199 0 0 58 13 0
18.1 2 0 0 198 0 0 58 13 0
18.2 2 0 0 198 0 0 58 13 0
18.3 2 0 0 198 0 0 58 13 0
18.4 1 0 0 198 0 0 58 13 0
18.5 1 0 0 202 0 0 58 13 0
18.6 1 0 0 204 0 0 58 13 0
18.7 1 0 0 205 0 0 58 13 0
18.8 0 0 0 207 0 0 58 13 0
18.9 0 0 0 206 0 0 58 13 0
19 0 0 0 207 0 0 58 13 0
19.1 0 0 0 206 0 0 58 13 0
19.2 0 0 0 204 0 0 58 13 0
19.3 0 0 0 203 0 0 58 13 1
19.4 0 0 0 204 0 0 58 13 1
19.5 0 0 0 207 0 0 57 13 1
19.6 0 0 0 208 0 0 57 13 1
19.7 0 0 0 208 0 0 57 12 0
19.8 0 0 0 207 0 0 57 12 0
19.9 0 0 0 208 0 0 57 12 0
20 0 0 0 208 0 0 57 11 0
