0 100 76 0 0 100 0 0 0 20
0.1 106 68 8 0 93 7 0 0 20
0.2 109 62 14 0 87 13 0 0 20
0.3 112 61 13 2 78 19 1 0 21
0.4 112 57 14 5 69 26 2 0 21
0.5 113 53 16 7 65 25 7 0 21
0.6 111 47 19 10 58 29 9 0 21
0.7 111 41 24 11 47 36 12 0 21
0.8 112 37 28 11 45 36 14 0 21
0.9 114 32 30 14 37 35 23 0 21
1 113 30 28 18 32 39 24 0 21
1.1 113 27 28 21 27 40 28 0 21
1.2 108 26 25 25 24 39 32 1 21
1.3 109 21 29 26 21 38 36 1 21
1.4 110 20 25 32 17 33 44 1 21
1.5 111 18 23 37 14 33 47 1 21
1.6 111 16 20 42 14 29 51 0 20
1.7 110 16 19 43 14 26 54 0 20
1.8 113 13 22 45 11 29 54 0 20
1.9 114 13 20 47 10 30 54 0 20
2 113 9 22 49 9 29 56 0 20
2.1 116 7 23 50 8 30 56 0 20
2.2 118 7 22 50 7 30 57 0 20
2.3 120 7 18 55 6 28 59 0 20
2.4 122 7 17 58 5 28 60 2 20
2.5 122 6 16 59 5 27 60 3 20
2.6 120 4 16 63 3 24 65 1 17
2.7 121 4 16 63 3 22 67 1 17
2.8 122 4 15 66 3 19 70 1 17
2.9 118 4 15 66 3 13 74 3 17
3 121 4 14 67 2 12 76 4 17
3.1 119 4 12 71 2 10 77 4 16
3.2 119 4 12 71 2 10 77 4 16
3.3 119 4 10 73 1 11 77 3 15
3.4 123 4 10 73 1 10 78 3 15
3.5 123 4 6 79 1 9 77 3 15
3.6 119 4 4 83 0 10 76 2 14
3.7 123 4 3 85 0 10 76 3 14
3.8 126 4 3 85 0 9 77 3 14
3.9 125 3 3 86 0 7 78 3 14
4 118 3 3 87 0 7 77 3 12
4.1 113 3 3 87 0 7 77 4 12
4.2 115 3 3 89 0 7 77 4 12
4.3 115 3 2 89 0 6 78 4 12
4.4 117 2 3 90 0 5 79 5 12
4.5 112 2 2 91 0 5 79 6 12
4.6 108 2 2 93 0 5 78 5 10
4.7 108 2 2 94 0 5 78 5 10
4.8 107 2 2 95 0 4 79 4 9
4.9 105 1 3 95 0 3 80 5 8
5 104 1 3 98 0 3 79 4 7
5.1 100 1 3 100 0 3 78 4 7
5.2 99 1 3 99 0 3 78 4 7
5.3 99 1 3 98 0 3 78 5 7
5.4 100 1 3 101 0 3 78 6 6
5.5 98 1 2 102 0 3 78 7 6
5.6 96 1 1 103 0 3 78 8 6
5.7 95 1 1 103 0 2 79 9 6
5.8 91 1 0 104 0 1 80 10 6
5.9 89 1 0 105 0 1 80 9 5
6 86 1 0 106 0 1 79 9 4
6.1 91 1 0 108 0 0 80 10 4
6.2 92 1 0 108 0 0 80 10 4
6.3 91 1 0 106 0 0 80 10 4
6.4 89 1 0 103 0 0 79 11 4
6.5 85 1 0 104 0 0 79 12 4
6.6 83 1 0 105 0 0 79 12 4
6.7 82 1 0 106 0 0 78 12 3
6.8 81 0 0 107 0 0 78 12 3
6.9 81 0 0 107 0 0 78 13 2
7 77 0 0 106 0 0 78 13 3
7.1 75 0 0 106 0 0 78 14 3
7.2 75 0 0 108 0 0 75 15 4
7.3 74 0 0 107 0 0 75 14 3
7.4 73 0 0 111 0 0 75 15 3
7.5 74 0 0 114 0 0 75 16 3
7.6 73 0 0 115 0 0 75 15 2
7.7 70 0 0 115 0 0 75 16 2
7.8 65 0 0 115 0 0 75 16 1
7.9 62 0 0 117 0 0 75 18 1
8 62 0 0 119 0 0 75 17 0
8.1 60 0 0 121 0 0 75 17 0
8.2 60 0 0 119 0 0 74 17 0
8.3 59 0 0 120 0 0 74 17 0
8.4 58 0 0 120 0 0 74 17 0
8.5 56 0 0 123 0 0 73 18 0
8.6 57 0 0 124 0 0 73 17 0
8.7 56 0 0 127 0 0 73 17 0
8.8 56 0 0 125 0 0 73 17 0
8.9 55 0 0 126 0 0 72 17 0
9 55 0 0 124 0 0 72 17 0
9.1 56 0 0 127 0 0 72 17 0
9.2 54 0 0 128 0 0 72 17 0
9.3 50 0 0 128 0 0 72 17 0
9.4 48 0 0 129 0 0 72 17 0
9.5 46 0 0 131 0 0 72 17 0
9.6 46 0 0 132 0 0 72 17 0
9.7 44 0 0 132 0 0 72 18 0
9.8 41 0 0 132 0 0 72 18 0
9.9 39 0 0 134 0 0 72 18 0
10 37 0 0 136 0 0 71 18 0
10.1 35 0 0 136 0 0 71 18 0
10.2 34 0 0 138 0 0 70 18 0
10.3 31 0 0 141 0 0 70 17 0
10.4 31 0 0 141 0 0 69 17 0
10.5 32 0 0 141 0 0 69 17 0
10.6 31 0 0 142 0 0 68 16 0
10.7 31 0 0 143 0 0 68 16 0
10.8 32 0 0 146 0 0 68 16 0
10.9 32 0 0 150 0 0 67 16 0
11 33 0 0 150 0 0 66 16 0
11.1 34 0 0 150 0 0 66 16 0
11.2 34 0 0 155 0 0 66 16 0
11.3 35 0 0 155 0 0 66 16 0
11.4 34 0 0 155 0 0 65 16 0
11.5 33 0 0 155 0 0 64 17 0
11.6 34 0 0 157 0 0 64 17 0
11.7 33 0 0 159 0 0 64 17 0
11.8 28 0 0 162 0 0 64 18 0
11.9 24 0 0 165 0 0 64 18 0
12 23 0 0 165 0 0 64 18 0
12.1 20 0 0 165 0 0 64 18 0
12.2 20 0 0 166 0 0 64 17 0
12.3 20 0 0 168 0 0 64 17 0
12.4 20 0 0 167 0 0 63 17 0
12.5 21 0 0 170 0 0 62 17 0
12.6 17 0 0 171 0 0 61 18 0
12.7 18 0 0 171 0 0 61 18 0
12.8 16 0 0 171 0 0 61 17 0
12.9 15 0 0 175 0 0 60 18 0
13 14 0 0 176 0 0 60 18 0
13.1 14 0 0 181 0 0 60 18 0
13.2 13 0 0 182 0 0 60 17 0
13.3 13 0 0 182 0 0 60 17 0
13.4 13 0 0 181 0 0 60 17 0
13.5 11 0 0 183 0 0 60 17 0
13.6 11 0 0 184 0 0 60 17 1
13.7 8 0 0 184 0 0 60 17 1
13.8 7 0 0 184 0 0 60 17 1
13.9 6 0 0 188 0 0 60 17 1
14 5 0 0 189 0 0 60 17 1
14.1 5 0 0 194 0 0 60 17 1
14.2 5 0 0 194 0 0 60 16 0
14.3 5 0 0 195 0 0 59 16 0
14.4 5 0 0 196 0 0 59 16 0
14.5 5 0 0 195 0 0 59 16 0
14.6 5 0 0 195 0 0 59 16 0
14.7 5 0 0 196 0 0 59 16 0
14.8 4 0 0 197 0 0 59 17 0
14.9 4 0 0 198 0 0 59 17 0
15 4 0 0 200 0 0 59 17 0
15.1 4 0 0 202 0 0 59 16 0
15.2 4 0 0 206 0 0 58 16 0
15.3 4 0 0 209 0 0 58 16 0
15.4 5 0 0 212 0 0 56 16 0
15.5 5 0 0 213 0 0 56 16 0
15.6 5 0 0 214 0 0 56 16 0
15.7 4 0 0 213 0 0 56 16 0
15.8 4 0 0 212 0 0 56 16 0
15.9 4 0 0 215 0 0 55 16 0
16 4 0 0 216 0 0 55 16 0
16.1 4 0 0 216 0 0 55 16 0
16.2 4 0 0 214 0 0 55 16 0
16.3 4 0 0 214 0 0 55 16 0
16.4 4 0 0 216 0 0 55 16 0
16.5 4 0 0 216 0 0 55 15 0
16.6 3 0 0 216 0 0 55 16 0
16.7 3 0 0 216 0 0 55 16 0
16.8 3 0 0 213 0 0 55 16 0
16.9 3 0 0 214 0 0 55 16 0
17 3 0 0 219 0 0 55 16 0
17.1 4 0 0 221 0 0 55 15 0
17.2 4 0 0 220 0 0 55 15 0
17.3 3 0 0 221 0 0 55 16 0
17.4 3 0 0 221 0 0 55 16 0
17.5 3 0 0 221 0 0 55 16 0
17.6 3 0 0 224 0 0 55 16 0
17.7 3 0 0 223 0 0 55 16 0
17.8 3 0 0 221 0 0 55 16 0
17.9 2 0 0 221 0 0 55 17 0
18 2 0 0 224 0 0 55 17 0
18.1 2 0 0 221 0 0 54 17 0
18.2 2 0 0 222 0 0 54 17 0
18.3 2 0 0 222 0 0 54 17 0
18.4 3 0 0 222 0 0 54 17 0
18.5 3 0 0 224 0 0 54 17 0
18.6 3 0 0 227 0 0 53 16 0
18.7 3 0 0 226 0 0 53 16 0
18.8 3 0 0 225 0 0 53 15 0
18.9 3 0 0 224 0 0 53 15 0
19 3 0 0 223 0 0 53 15 0
19.1 3 0 0 224 0 0 53 15 0
19.2 2 0 0 229 0 0 53 15 0
19.3 2 0 0 229 0 0 52 15 0
19.4 2 0 0 230 0 0 52 15 0
19.5 2 0 0 232 0 0 50 14 0
19.6 1 0 0 234 0 0 50 14 0
19.7 1 0 0 235 0 0 50 14 0
19.8 1 0 0 239 0 0 50 14 0
19.9 0 0 0 241 0 0 50 13 0
20 0 0 0 244 0 0 49 13 0
