0 100 76 0 0 100 0 0 0 20
0.1 100 68 7 0 93 7 0 0 20
0.2 102 65 10 0 89 10 1 0 20
0.3 105 62 12 1 82 16 2 0 20
0.4 106 52 21 2 70 25 5 0 20
0.5 108 49 23 3 69 23 8 0 20
0.6 110 46 22 6 61 28 10 0 20
0.7 109 43 21 10 48 35 16 0 20
0.8 110 42 18 13 41 39 18 0 20
0.9 112 35 23 15 37 37 24 0 20
1 112 29 27 17 33 36 29 0 20
1.1 115 25 30 18 30 36 32 0 20
1.2 121 23 27 23 25 38 35 0 20
1.3 122 19 26 29 25 35 38 0 20
1.4 128 18 23 34 21 35 42 2 20
1.5 128 15 24 36 19 35 43 2 20
1.6 129 15 18 43 19 33 45 2 20
1.7 129 11 22 43 17 35 45 2 20
1.8 128 9 23 44 15 34 48 2 20
1.9 129 8 22 46 15 32 50 2 20
2 126 8 20 50 15 28 54 0 18
2.1 125 7 20 51 13 27 57 1 18
2.2 119 7 19 51 12 25 60 2 18
2.3 119 6 14 58 11 23 63 2 18
2.4 118 6 14 58 10 20 66 3 18
2.5 123 6 14 59 10 18 66 3 18
2.6 123 6 13 60 10 18 66 5 18
2.7 127 5 14 62 7 21 65 4 17
2.8 130 4 15 64 7 19 67 4 16
2.9 132 3 15 65 6 17 69 4 16
3 139 3 13 68 5 13 72 4 16
3.1 142 3 12 69 4 14 72 4 16
3.2 141 3 12 69 4 12 74 4 16
3.3 141 2 12 71 4 11 75 2 15
3.4 141 2 11 72 4 11 75 2 15
3.5 143 2 11 72 4 9 77 2 15
3.6 139 2 9 75 4 7 79 3 15
3.7 139 2 9 75 4 6 80 3 15
3.8 138 2 7 77 4 6 79 3 15
3.9 137 2 6 80 4 5 80 3 14
4 129 2 5 82 4 5 79 2 13
4.1 129 2 5 84 3 6 79 2 13
4.2 129 2 5 84 3 5 80 3 13
4.3 129 1 6 85 2 6 80 4 13
4.4 126 1 6 85 2 6 78 5 12
4.5 125 0 6 87 2 6 78 5 11
4.6 126 0 6 90 2 5 79 4 10
4.7 124 0 6 91 2 3 81 4 9
4.8 127 0 6 91 1 4 81 4 9
4.9 129 0 5 93 1 4 80 3 8
5 129 0 5 94 1 4 80 2 7
5.1 130 0 5 96 1 4 80 3 6
5.2 126 0 5 97 1 4 79 5 6
5.3 124 0 5 99 1 4 79 5 5
5.4 124 0 3 102 1 4 79 6 5
5.5 126 0 3 103 1 4 79 6 5
5.6 119 0 3 104 1 3 79 7 5
5.7 120 0 3 107 1 3 79 5 3
5.8 124 0 3 106 1 2 79 6 3
5.9 122 0 3 106 1 2 79 8 3
6 119 0 3 107 1 2 79 8 3
6.1 114 0 2 108 1 2 79 9 3
6.2 112 0 2 109 1 1 80 9 2
6.3 110 0 2 109 1 1 80 10 2
6.4 104 0 2 110 1 1 80 12 2
6.5 100 0 2 110 1 1 78 12 2
6.6 99 0 2 112 1 1 78 11 1
6.7 98 0 2 113 1 1 78 11 1
6.8 97 0 2 113 1 1 78 11 1
6.9 94 0 2 115 1 1 78 13 1
7 96 0 2 119 0 2 78 12 1
7.1 94 0 2 119 0 2 78 12 1
7.2 90 0 2 119 0 2 77 14 1
7.3 89 0 2 118 0 2 77 14 1
7.4 90 0 2 119 0 0 79 15 1
7.5 87 0 1 119 0 0 77 16 1
7.6 88 0 1 119 0 0 77 16 1
7.7 86 0 1 122 0 0 75 15 1
7.8 78 0 1 121 0 0 74 17 1
7.9 78 0 1 122 0 0 74 17 1
8 80 0 1 121 0 0 74 16 1
8.1 79 0 0 120 0 0 73 16 1
8.2 75 0 0 122 0 0 73 17 0
8.3 74 0 0 125 0 0 72 17 0
8.4 74 0 0 126 0 0 72 18 0
8.5 73 0 0 127 0 0 72 18 0
8.6 75 0 0 127 0 0 72 18 0
8.7 70 0 0 128 0 0 72 20 0
8.8 68 0 0 129 0 0 71 22 0
8.9 66 0 0 128 0 0 71 23 0
9 61 0 0 129 0 0 71 25 0
9.1 59 0 0 132 0 0 71 24 0
9.2 58 0 0 133 0 0 71 24 0
9.3 55 0 0 134 0 0 71 25 1
9.4 48 0 0 136 0 0 70 29 1
9.5 45 0 0 135 0 0 70 29 1
9.6 43 0 0 135 0 0 70 29 1
9.7 40 0 0 137 0 0 70 29 0
9.8 41 0 0 138 0 0 70 29 0
9.9 40 0 0 138 0 0 70 28 0
10 39 0 0 138 0 0 70 28 0
10.1 36 0 0 141 0 0 70 29 0
