0 100 76 0 0 100 0 0 0 20
0.1 101 70 6 0 90 10 0 0 20
0.2 101 66 9 1 85 15 0 0 20
0.3 104 58 16 2 76 21 3 0 20
0.4 107 52 21 3 69 28 3 0 20
0.5 107 50 22 4 65 30 5 0 20
0.6 107 49 18 8 60 31 8 0 20
0.7 105 45 17 12 52 37 9 0 20
0.8 101 38 21 15 45 42 11 0 20
0.9 101 35 23 16 43 43 12 0 20
1 99 32 23 18 39 46 13 0 20
1.1 98 28 25 20 36 40 22 1 20
1.2 100 24 25 25 33 39 26 0 20
1.3 101 20 26 28 31 37 30 0 20
1.4 98 17 23 33 27 39 32 0 20
1.5 100 16 21 36 26 36 36 1 20
1.6 100 14 22 37 23 35 40 1 20
1.7 102 14 19 40 23 32 43 1 20
1.8 101 12 21 39 19 32 47 1 20
1.9 102 12 21 40 16 32 49 0 19
2 99 12 21 40 15 33 49 0 19
2.1 100 11 19 43 13 30 54 0 19
2.2 100 10 19 44 12 25 60 0 19
2.3 100 8 21 46 9 26 61 0 18
2.4 101 7 21 47 7 24 65 0 18
2.5 101 7 20 48 7 22 67 0 18
2.6 100 6 19 50 5 19 70 1 18
2.7 103 4 17 55 5 17 71 1 18
2.8 104 4 12 60 5 16 71 1 18
2.9 109 3 10 63 4 17 71 1 18
3 110 2 11 65 4 16 72 2 18
3.1 111 1 12 67 3 15 74 2 18
3.2 109 1 9 70 2 16 74 2 18
3.3 107 1 9 71 2 14 75 2 19
3.4 109 0 10 71 1 13 77 2 18
3.5 109 0 10 71 1 11 79 2 18
3.6 107 0 9 73 0 10 79 0 17
3.7 106 0 9 73 0 9 79 1 17
3.8 102 0 9 73 0 6 82 1 17
3.9 100 0 9 74 0 5 82 3 17
4 94 0 8 74 0 5 81 3 17
4.1 92 0 6 75 0 5 81 3 17
4.2 92 0 6 74 0 5 80 4 17
4.3 95 0 5 78 0 4 81 3 16
4.4 96 0 5 78 0 4 81 3 16
4.5 93 0 5 80 0 2 82 3 14
4.6 92 0 4 81 0 0 84 4 14
4.7 92 0 4 82 0 0 83 5 14
4.8 92 0 3 83 0 0 82 6 14
4.9 89 0 2 85 0 0 82 5 14
5 85 0 2 86 0 0 82 7 14
5.1 82 0 2 87 0 0 82 6 13
5.2 81 0 2 88 0 0 81 6 13
5.3 79 0 2 90 0 0 81 8 12
5.4 75 0 2 89 0 0 81 9 12
5.5 75 0 2 92 0 0 80 8 10
5.6 75 0 2 93 0 0 80 8 10
5.7 74 0 2 94 0 0 79 7 9
5.8 71 0 1 96 0 0 78 7 9
5.9 70 0 1 98 0 0 78 6 8
6 73 0 1 100 0 0 78 5 7
6.1 73 0 1 101 0 0 78 5 7
6.2 73 0 1 101 0 0 76 6 7
6.3 73 0 1 103 0 0 76 6 7
6.4 72 0 1 103 0 0 76 7 7
6.5 72 0 1 103 0 0 75 8 7
6.6 70 0 0 104 0 0 75 7 6
6.7 69 0 0 107 0 0 74 6 5
6.8 66 0 0 109 0 0 74 6 5
6.9 65 0 0 110 0 0 74 5 4
7 61 0 0 110 0 0 74 5 4
7.1 61 0 0 111 0 0 74 4 3
7.2 62 0 0 112 0 0 74 4 3
7.3 60 0 0 114 0 0 74 5 3
7.4 62 0 0 117 0 0 73 4 2
7.5 61 0 0 117 0 0 72 4 2
7.6 60 0 0 117 0 0 72 4 2
7.7 56 0 0 118 0 0 72 4 2
7.8 56 0 0 117 0 0 72 4 2
7.9 54 0 0 119 0 0 71 4 2
8 54 0 0 118 0 0 71 4 2
8.1 55 0 0 118 0 0 71 4 2
8.2 54 0 0 119 0 0 70 4 2
8.3 52 0 0 121 0 0 69 5 1
8.4 52 0 0 121 0 0 69 5 2
8.5 54 0 0 122 0 0 69 5 2
8.6 53 0 0 125 0 0 69 4 1
8.7 48 0 0 129 0 0 68 6 1
8.8 48 0 0 130 0 0 68 6 1
8.9 49 0 0 127 0 0 67 6 1
9 48 0 0 126 0 0 67 6 1
9.1 49 0 0 128 0 0 67 6 1
9.2 49 0 0 128 0 0 66 7 1
9.3 47 0 0 133 0 0 66 6 0
9.4 46 0 0 132 0 0 66 5 0
9.5 47 0 0 133 0 0 66 5 0
9.6 50 0 0 133 0 0 66 5 0
9.7 51 0 0 135 0 0 65 5 0
9.8 50 0 0 136 0 0 64 5 0
9.9 50 0 0 135 0 0 64 5 0
10 51 0 0 136 0 0 64 6 0
10.1 54 0 0 136 0 0 64 6 0
10.2 52 0 0 136 0 0 63 7 0
10.3 51 0 0 137 0 0 63 7 0
10.4 51 0 0 140 0 0 63 7 0
10.5 48 0 0 142 0 0 63 10 0
10.6 48 0 0 142 0 0 63 10 0
10.7 47 0 0 142 0 0 63 10 0
10.8 47 0 0 142 0 0 63 10 0
10.9 47 0 0 142 0 0 63 11 0
11 45 0 0 141 0 0 63 10 0
11.1 46 0 0 141 0 0 63 10 0
11.2 46 0 0 140 0 0 61 10 0
11.3 43 0 0 140 0 0 61 10 0
11.4 41 0 0 143 0 0 60 11 0
11.5 40 0 0 146 0 0 60 11 0
11.6 40 0 0 147 0 0 60 12 0
11.7 40 0 0 150 0 0 60 12 0
11.8 39 0 0 152 0 0 60 12 0
11.9 34 0 0 154 0 0 60 13 0
12 34 0 0 156 0 0 60 13 0
12.1 35 0 0 157 0 0 60 13 0
12.2 35 0 0 159 0 0 60 14 0
12.3 35 0 0 159 0 0 60 15 1
12.4 35 0 0 162 0 0 60 15 1
12.5 33 0 0 161 0 0 60 15 1
12.6 31 0 0 161 0 0 60 14 0
12.7 29 0 0 161 0 0 60 14 0
12.8 29 0 0 163 0 0 60 14 0
12.9 29 0 0 164 0 0 60 14 0
13 31 0 0 164 0 0 60 14 0
13.1 32 0 0 165 0 0 60 14 0
13.2 33 0 0 165 0 0 60 14 0
13.3 33 0 0 166 0 0 60 14 0
13.4 33 0 0 165 0 0 60 14 0
13.5 33 0 0 168 0 0 60 14 0
13.6 33 0 0 167 0 0 60 14 0
13.7 31 0 0 166 0 0 60 15 0
13.8 31 0 0 169 0 0 60 15 0
