0 100 76 0 0 100 0 0 0 20
0.1 100 65 10 1 85 13 2 0 20
0.2 101 54 17 4 78 16 6 0 20
0.3 104 49 20 6 73 19 8 0 20
0.4 107 44 25 6 72 20 8 0 20
0.5 110 40 28 7 66 24 10 0 20
0.6 111 34 32 9 63 25 12 0 20
0.7 112 29 33 13 59 27 14 0 20
0.8 116 26 35 14 52 28 19 0 20
0.9 116 25 35 15 47 29 22 0 20
1 118 23 35 17 43 30 25 0 20
1.1 116 18 36 21 40 30 28 1 20
1.2 114 15 33 27 38 30 30 1 20
1.3 117 13 29 34 32 32 34 0 19
1.4 117 10 27 39 29 32 36 0 19
1.5 117 9 26 41 29 30 38 0 19
1.6 119 9 22 45 24 33 40 1 19
1.7 119 8 21 50 21 34 41 1 18
1.8 120 6 21 52 18 33 45 1 18
1.9 117 5 18 56 16 34 46 1 18
2 119 5 15 59 14 33 49 1 18
2.1 120 4 14 62 14 25 56 1 18
2.2 122 4 14 63 11 28 56 1 17
2.3 122 3 15 63 10 28 56 1 17
2.4 123 3 14 64 9 27 58 1 18
2.5 121 3 12 67 7 27 60 1 18
2.6 114 3 9 71 7 22 64 2 18
2.7 113 3 8 73 7 22 64 1 17
2.8 114 3 7 74 6 22 64 1 17
2.9 114 3 6 73 6 20 66 1 17
3 112 2 7 75 6 20 66 0 16
3.1 109 2 6 76 6 18 68 1 16
3.2 111 2 5 78 5 18 69 2 16
3.3 112 2 5 79 3 18 70 2 16
3.4 116 2 5 81 3 15 73 3 15
3.5 113 1 6 83 3 15 73 1 13
3.6 113 1 6 84 3 14 74 2 13
3.7 113 1 5 84 2 14 74 1 12
3.8 113 1 4 85 2 12 74 2 12
3.9 111 1 4 86 2 12 74 3 12
4 112 1 3 87 2 10 76 4 12
4.1 111 1 3 87 1 10 77 4 12
4.2 110 1 3 89 1 10 77 5 12
4.3 110 1 3 91 1 9 77 4 11
4.4 109 1 3 91 0 8 78 4 11
4.5 112 1 3 93 0 8 78 3 10
4.6 113 0 4 93 0 8 78 3 10
4.7 109 0 4 95 0 8 78 4 9
4.8 106 0 3 95 0 8 77 6 9
4.9 104 0 3 98 0 8 77 4 7
5 104 0 3 100 0 8 76 5 7
5.1 105 0 3 100 0 7 77 5 7
5.2 104 0 3 100 0 7 77 5 7
5.3 106 0 3 103 0 5 79 5 7
5.4 107 0 3 103 0 4 80 5 7
5.5 101 0 2 106 0 4 79 6 6
5.6 101 0 2 106 0 4 79 7 6
5.7 103 0 2 106 0 4 79 8 6
5.8 97 0 1 109 0 4 79 8 6
5.9 100 0 1 111 0 4 79 7 5
6 93 0 1 111 0 4 79 7 5
6.1 91 0 1 112 0 3 80 7 5
6.2 94 0 1 112 0 3 80 7 5
6.3 94 0 1 112 0 2 81 7 5
6.4 90 0 1 111 0 2 81 7 4
6.5 87 0 1 113 0 2 81 6 3
6.6 85 0 1 114 0 1 82 7 3
6.7 79 0 1 114 0 1 81 7 3
6.8 76 0 1 115 0 1 81 8 3
6.9 71 0 1 117 0 1 81 8 1
7 69 0 1 118 0 1 81 8 1
7.1 68 0 1 119 0 1 80 8 1
7.2 67 0 1 119 0 1 80 8 1
7.3 62 0 1 121 0 1 78 9 1
7.4 61 0 1 120 0 1 78 9 1
7.5 58 0 1 122 0 1 78 9 1
7.6 58 0 1 123 0 1 78 9 1
7.7 54 0 1 125 0 1 77 10 1
7.8 53 0 1 125 0 1 77 10 1
7.9 53 0 0 126 0 1 77 11 1
8 52 0 0 125 0 1 76 11 1
8.1 53 0 0 126 0 1 76 11 1
8.2 50 0 0 128 0 1 75 12 1
8.3 52 0 0 128 0 1 75 12 1
8.4 49 0 0 127 0 1 74 14 1
8.5 48 0 0 129 0 1 74 14 0
8.6 47 0 0 129 0 1 74 15 0
8.7 47 0 0 128 0 1 73 15 0
8.8 43 0 0 131 0 0 74 16 0
8.9 40 0 0 131 0 0 74 16 0
9 39 0 0 132 0 0 74 16 0
9.1 39 0 0 132 0 0 74 16 0
9.2 37 0 0 133 0 0 74 17 0
9.3 36 0 0 132 0 0 74 18 0
9.4 36 0 0 132 0 0 73 18 0
9.5 33 0 0 131 0 0 72 19 0
9.6 33 0 0 131 0 0 72 20 0
9.7 32 0 0 135 0 0 71 21 0
9.8 32 0 0 134 0 0 71 21 0
9.9 31 0 0 136 0 0 71 21 0
10 30 0 0 136 0 0 71 21 0
10.1 31 0 0 138 0 0 71 21 0
10.2 29 0 0 140 0 0 71 21 0
10.3 27 0 0 141 0 0 71 21 0
10.4 27 0 0 141 0 0 70 21 0
10.5 27 0 0 142 0 0 70 21 0
10.6 26 0 0 142 0 0 70 21 0
10.7 27 0 0 143 0 0 70 21 0
10.8 26 0 0 143 0 0 70 22 0
10.9 25 0 0 143 0 0 70 22 0
11 25 0 0 144 0 0 70 22 0
11.1 25 0 0 145 0 0 70 22 0
11.2 25 0 0 144 0 0 70 22 0
11.3 26 0 0 144 0 0 70 22 0
11.4 26 0 0 142 0 0 70 23 0
11.5 25 0 0 142 0 0 70 23 0
11.6 26 0 0 142 0 0 68 22 0
11.7 24 0 0 141 0 0 68 22 0
11.8 25 0 0 142 0 0 67 23 0
11.9 24 0 0 143 0 0 67 23 0
12 23 0 0 143 0 0 67 22 0
12.1 21 0 0 146 0 0 67 22 0
12.2 21 0 0 148 0 0 67 21 0
12.3 22 0 0 150 0 0 67 21 0
12.4 21 0 0 151 0 0 66 22 0
12.5 21 0 0 152 0 0 66 23 0
12.6 20 0 0 152 0 0 66 23 0
12.7 21 0 0 151 0 0 66 23 0
12.8 19 0 0 152 0 0 66 23 0
12.9 19 0 0 155 0 0 66 23 0
13 19 0 0 156 0 0 65 23 0
13.1 19 0 0 157 0 0 65 23 0
13.2 18 0 0 157 0 0 64 23 0
13.3 14 0 0 156 0 0 64 24 0
13.4 14 0 0 158 0 0 64 24 0
13.5 14 0 0 161 0 0 63 24 0
13.6 13 0 0 162 0 0 63 24 0
13.7 12 0 0 164 0 0 63 22 0
13.8 12 0 0 165 0 0 63 22 0
13.9 12 0 0 166 0 0 63 22 0
14 12 0 0 166 0 0 63 22 0
14.1 10 0 0 165 0 0 63 22 0
14.2 10 0 0 165 0 0 63 21 0
14.3 9 0 0 164 0 0 62 21 0
14.4 8 0 0 164 0 0 62 20 0
14.5 8 0 0 162 0 0 62 20 0
14.6 7 0 0 162 0 0 61 21 0
14.7 6 0 0 164 0 0 60 20 0
14.8 6 0 0 163 0 0 60 20 0
14.9 6 0 0 164 0 0 60 20 0
15 7 0 0 167 0 0 60 20 0
15.1 6 0 0 169 0 0 60 19 0
15.2 6 0 0 168 0 0 60 19 0
15.3 6 0 0 170 0 0 60 19 0
15.4 6 0 0 169 0 0 60 19 0
15.5 5 0 0 168 0 0 60 18 0
15.6 5 0 0 166 0 0 59 18 0
15.7 5 0 0 172 0 0 59 17 0
15.8 5 0 0 171 0 0 59 17 0
15.9 5 0 0 171 0 0 58 17 0
16 5 0 0 171 0 0 58 17 0
16.1 5 0 0 172 0 0 58 17 0
16.2 5 0 0 173 0 0 58 17 0
16.3 4 0 0 173 0 0 58 17 0
16.4 4 0 0 175 0 0 57 17 0
16.5 4 0 0 177 0 0 57 17 0
16.6 4 0 0 176 0 0 57 16 0
16.7 5 0 0 174 0 0 57 16 0
16.8 5 0 0 174 0 0 57 16 0
16.9 4 0 0 172 0 0 57 16 0
17 4 0 0 172 0 0 57 16 0
17.1 3 0 0 173 0 0 57 16 0
17.2 3 0 0 172 0 0 57 16 0
17.3 3 0 0 171 0 0 57 16 0
17.4 3 0 0 175 0 0 56 16 0
17.5 3 0 0 177 0 0 56 16 0
17.6 3 0 0 175 0 0 56 16 0
17.7 3 0 0 176 0 0 56 15 1
17.8 2 0 0 177 0 0 56 15 1
17.9 2 0 0 177 0 0 56 14 1
18 1 0 0 178 0 0 55 14 1
18.1 1 0 0 177 0 0 55 14 1
18.2 1 0 0 177 0 0 54 13 1
18.3 1 0 0 181 0 0 54 12 0
18.4 1 0 0 180 0 0 53 12 0
18.5 1 0 0 180 0 0 51 12 0
18.6 1 0 0 181 0 0 51 12 0
18.7 1 0 0 180 0 0 51 12 0
18.8 1 0 0 181 0 0 50 11 0
18.9 1 0 0 180 0 0 49 11 0
19 1 0 0 181 0 0 49 11 0
19.1 1 0 0 180 0 0 49 11 0
19.2 1 0 0 181 0 0 49 11 0
19.3 1 0 0 182 0 0 49 11 0
19.4 1 0 0 183 0 0 49 11 0
19.5 1 0 0 189 0 0 49 10 0
19.6 1 0 0 187 0 0 48 10 0
19.7 1 0 0 187 0 0 48 9 0
19.8 1 0 0 189 0 0 48 9 0
19.9 0 0 0 190 0 0 48 9 0
20 0 0 0 192 0 0 48 9 0
