0 100 76 0 0 100 0 0 0 20
0.1 103 65 11 0 91 9 0 0 20
0.2 105 58 15 3 82 17 1 0 20
0.3 108 53 18 4 71 27 2 0 20
0.4 110 51 18 6 65 28 7 0 20
0.5 114 42 25 8 55 35 10 0 20
0.6 117 37 26 12 52 37 11 0 20
0.7 121 35 25 15 47 37 16 0 20
0.8 120 32 26 17 37 41 22 1 20
0.9 119 28 28 19 34 43 23 1 20
1 122 25 27 24 30 41 29 0 19
1.1 124 24 26 26 25 39 36 0 18
1.2 125 22 26 28 24 33 43 0 18
1.3 125 19 25 32 21 33 45 0 18
1.4 128 17 24 34 18 32 49 0 18
1.5 127 16 21 37 14 36 48 0 18
1.6 127 14 20 40 11 33 53 0 18
1.7 124 13 16 46 10 31 56 0 18
1.8 123 12 16 47 9 28 60 1 18
1.9 122 11 17 48 8 25 64 1 19
2 124 11 12 54 6 23 68 0 18
2.1 124 9 12 56 6 22 69 1 18
2.2 120 6 15 56 5 22 70 1 18
2.3 121 5 15 55 5 20 72 2 18
2.4 123 5 13 57 5 16 76 2 18
2.5 125 4 14 56 4 16 77 2 18
2.6 122 4 13 57 3 16 78 1 18
2.7 125 4 9 62 2 16 79 1 18
2.8 125 3 7 67 1 17 79 2 18
2.9 127 3 7 67 1 16 80 2 16
3 128 3 6 69 1 15 80 2 16
3.1 129 3 5 70 1 12 83 2 16
3.2 127 3 5 71 1 9 86 3 16
3.3 127 3 4 72 1 8 87 4 16
3.4 126 3 4 73 1 8 87 4 16
3.5 126 3 4 73 1 7 88 4 16
3.6 125 3 3 75 1 6 89 3 15
3.7 126 3 3 77 0 7 89 3 14
3.8 126 3 3 76 0 6 90 3 14
3.9 127 3 3 77 0 6 90 3 14
4 124 3 3 79 0 5 91 2 13
4.1 127 2 4 79 0 5 91 1 12
4.2 121 0 6 79 0 5 91 4 12
4.3 120 0 4 81 0 5 91 6 13
4.4 122 0 4 83 0 5 90 6 13
4.5 119 0 4 83 0 5 90 6 13
4.6 117 0 4 87 0 5 90 4 10
4.7 116 0 3 88 0 5 90 4 10
4.8 120 0 3 87 0 5 90 5 10
4.9 120 0 3 86 0 5 90 5 10
5 123 0 3 88 0 5 89 6 10
5.1 120 0 3 88 0 5 88 5 9
5.2 115 0 3 88 0 5 87 6 9
5.3 111 0 3 89 0 5 87 6 9
5.4 108 0 3 90 0 5 87 5 9
5.5 108 0 2 93 0 5 87 6 9
5.6 109 0 2 95 0 4 87 7 8
5.7 106 0 0 98 0 4 86 7 6
5.8 100 0 0 99 0 4 86 9 6
5.9 94 0 0 101 0 3 87 12 6
6 90 0 0 101 0 3 87 12 6
6.1 91 0 0 104 0 3 87 11 5
6.2 91 0 0 106 0 3 87 10 4
6.3 87 0 0 106 0 3 87 10 3
6.4 87 0 0 106 0 3 87 11 3
6.5 81 0 0 107 0 1 89 13 3
6.6 73 0 0 107 0 1 88 13 3
6.7 74 0 0 107 0 0 89 12 2
6.8 74 0 0 109 0 0 89 13 2
6.9 70 0 0 109 0 0 89 12 2
7 67 0 0 109 0 0 89 12 2
7.1 67 0 0 110 0 0 88 13 2
7.2 65 0 0 110 0 0 88 13 2
7.3 65 0 0 111 0 0 88 13 2
7.4 63 0 0 111 0 0 87 13 2
