0 100 76 0 0 100 0 0 0 20
0.1 101 72 4 0 93 6 0 0 20
0.2 105 64 11 0 83 15 1 0 19
0.3 104 54 19 2 76 20 3 0 19
0.4 103 49 22 4 68 27 4 0 19
0.5 106 45 22 7 65 30 4 0 19
0.6 111 37 25 11 58 31 10 0 19
0.7 116 34 25 13 50 35 14 0 19
0.8 119 30 27 15 47 34 18 0 19
0.9 122 29 28 15 46 33 20 0 19
1 130 26 30 17 40 35 24 0 19
1.1 131 24 29 20 35 38 25 0 19
1.2 130 21 28 24 32 38 28 0 19
1.3 129 18 25 29 31 35 32 0 19
1.4 132 14 28 30 29 35 34 0 19
1.5 133 13 27 32 27 35 36 0 19
1.6 131 13 25 35 22 34 41 0 19
1.7 134 9 26 37 21 30 46 0 19
1.8 134 9 23 40 19 29 48 1 19
1.9 135 8 21 43 19 27 50 3 18
2 135 7 20 44 18 26 52 4 18
2.1 138 5 20 47 15 27 54 4 17
2.2 139 5 16 52 14 24 58 4 17
2.3 142 3 16 54 13 24 59 4 17
2.4 146 3 15 58 13 20 63 2 15
2.5 143 2 15 63 10 19 66 2 14
2.6 144 1 15 64 7 20 68 2 14
2.7 145 0 14 66 6 18 71 3 14
2.8 144 0 12 69 5 17 73 2 13
2.9 145 0 8 73 5 17 73 2 13
3 145 0 7 76 4 16 74 2 13
3.1 143 0 7 77 2 17 75 1 12
3.2 139 0 4 82 2 17 75 1 12
3.3 134 0 2 86 2 17 75 2 10
3.4 133 0 1 87 2 17 75 1 9
3.5 136 0 1 87 2 15 77 1 9
3.6 133 0 1 87 1 14 79 1 9
3.7 130 0 1 89 1 13 80 2 8
3.8 128 0 1 89 1 13 80 4 8
3.9 127 0 1 92 1 13 80 5 7
4 122 0 1 91 1 13 80 5 7
4.1 118 0 0 91 1 13 80 5 7
4.2 120 0 0 93 1 11 82 3 6
4.3 117 0 0 94 1 11 82 4 5
4.4 117 0 0 96 0 11 83 4 5
4.5 113 0 0 98 0 9 85 4 4
4.6 111 0 0 99 0 8 86 4 4
4.7 104 0 0 101 0 8 86 5 4
4.8 103 0 0 101 0 8 86 4 3
4.9 104 0 0 99 0 7 87 6 3
5 102 0 0 100 0 7 87 6 3
5.1 93 0 0 101 0 5 87 7 3
5.2 91 0 0 102 0 5 87 7 3
5.3 90 0 0 103 0 5 87 7 3
5.4 86 0 0 103 0 5 87 9 3
5.5 86 0 0 104 0 5 86 10 3
5.6 84 0 0 103 0 4 86 10 2
5.7 84 0 0 104 0 4 85 10 2
5.8 84 0 0 105 0 4 85 10 2
5.9 82 0 0 107 0 4 84 12 2
6 82 0 0 108 0 2 86 12 2
6.1 82 0 0 108 0 2 86 12 2
6.2 79 0 0 109 0 1 86 13 2
6.3 76 0 0 113 0 1 86 12 1
6.4 75 0 0 113 0 1 86 12 2
6.5 72 0 0 113 0 0 86 13 2
6.6 72 0 0 114 0 0 85 14 2
6.7 67 0 0 114 0 0 85 15 2
6.8 69 0 0 115 0 0 84 15 2
6.9 66 0 0 117 0 0 83 14 1
7 64 0 0 119 0 0 82 15 1
7.1 63 0 0 120 0 0 82 15 1
7.2 61 0 0 120 0 0 82 15 1
7.3 58 0 0 119 0 0 82 17 1
7.4 56 0 0 119 0 0 82 18 1
7.5 56 0 0 120 0 0 82 18 1
7.6 58 0 0 122 0 0 82 18 1
7.7 57 0 0 124 0 0 82 17 0
7.8 57 0 0 123 0 0 82 16 0
7.9 55 0 0 123 0 0 82 17 0
8 54 0 0 123 0 0 82 17 0
8.1 51 0 0 122 0 0 82 18 0
8.2 48 0 0 122 0 0 82 19 0
8.3 44 0 0 124 0 0 82 20 0
8.4 44 0 0 124 0 0 80 18 0
8.5 44 0 0 125 0 0 80 18 0
8.6 42 0 0 126 0 0 80 18 0
8.7 43 0 0 127 0 0 80 18 0
8.8 39 0 0 129 0 0 80 18 0
8.9 38 0 0 130 0 0 80 18 0
9 35 0 0 129 0 0 80 20 0
9.1 33 0 0 127 0 0 79 20 0
9.2 32 0 0 129 0 0 79 20 0
9.3 31 0 0 129 0 0 79 20 0
9.4 30 0 0 131 0 0 78 20 0
9.5 29 0 0 131 0 0 78 21 0
9.6 27 0 0 133 0 0 78 20 0
9.7 27 0 0 134 0 0 78 20 0
9.8 28 0 0 135 0 0 78 20 0
9.9 29 0 0 135 0 0 78 20 0
10 29 0 0 132 0 0 78 20 0
10.1 27 0 0 132 0 0 78 20 0
10.2 26 0 0 136 0 0 78 20 0
10.3 25 0 0 134 0 0 77 21 0
10.4 24 0 0 134 0 0 77 21 0
10.5 25 0 0 137 0 0 76 22 0
10.6 26 0 0 138 0 0 76 21 0
10.7 25 0 0 138 0 0 76 22 0
10.8 23 0 0 140 0 0 76 24 0
10.9 23 0 0 139 0 0 76 24 0
11 24 0 0 138 0 0 76 24 0
11.1 24 0 0 141 0 0 76 24 0
11.2 21 0 0 143 0 0 74 24 0
11.3 22 0 0 144 0 0 72 24 0
11.4 21 0 0 145 0 0 72 23 0
11.5 21 0 0 146 0 0 72 23 0
11.6 20 0 0 151 0 0 72 23 0
11.7 17 0 0 152 0 0 72 23 0
11.8 16 0 0 151 0 0 72 23 0
11.9 15 0 0 150 0 0 72 23 0
12 14 0 0 151 0 0 72 23 0
12.1 14 0 0 153 0 0 71 23 0
12.2 14 0 0 154 0 0 71 23 0
12.3 13 0 0 155 0 0 71 23 0
12.4 13 0 0 155 0 0 71 22 0
12.5 13 0 0 158 0 0 70 22 0
12.6 13 0 0 159 0 0 68 22 0
12.7 14 0 0 157 0 0 68 22 0
12.8 13 0 0 157 0 0 68 21 0
12.9 11 0 0 156 0 0 68 21 0
13 10 0 0 161 0 0 68 22 0
13.1 10 0 0 160 0 0 68 22 0
13.2 9 0 0 161 0 0 68 22 0
13.3 10 0 0 163 0 0 67 22 0
13.4 9 0 0 164 0 0 67 21 0
13.5 9 0 0 164 0 0 65 21 0
13.6 9 0 0 164 0 0 65 20 0
13.7 8 0 0 161 0 0 65 20 0
13.8 7 0 0 163 0 0 65 20 0
13.9 6 0 0 161 0 0 65 20 0
14 6 0 0 162 0 0 65 20 0
14.1 6 0 0 160 0 0 65 20 0
14.2 7 0 0 160 0 0 65 20 0
14.3 7 0 0 159 0 0 65 20 0
