0 100 76 0 0 100 0 0 0 20
0.1 100 71 5 0 89 10 0 0 20
0.2 101 64 12 0 84 14 1 0 20
0.3 103 51 23 2 81 17 1 0 20
0.4 105 44 30 2 71 26 2 0 20
0.5 106 44 27 5 62 33 4 0 20
0.6 108 40 27 8 55 40 4 0 20
0.7 111 36 30 9 49 42 8 0 20
0.8 110 34 31 11 46 38 15 0 20
0.9 113 27 34 15 41 41 17 0 20
1 113 23 33 18 34 45 20 0 20
1.1 114 21 31 22 33 37 28 0 20
1.2 116 20 30 24 29 38 31 0 20
1.3 114 19 28 27 28 36 34 1 20
1.4 116 18 26 30 23 36 39 1 20
1.5 118 18 25 32 21 35 42 1 20
1.6 120 16 25 34 21 32 45 1 20
1.7 121 15 22 38 19 30 48 2 20
1.8 122 14 23 38 18 29 50 2 20
1.9 120 13 21 41 17 28 51 2 20
2 120 13 20 43 17 28 51 1 19
2.1 120 10 21 46 15 29 51 0 18
2.2 118 10 18 48 13 29 53 0 18
2.3 116 9 19 48 11 27 57 0 18
2.4 120 9 18 49 10 23 62 0 17
2.5 119 9 17 50 9 20 66 0 17
2.6 118 8 15 53 8 18 69 0 17
2.7 117 7 15 55 7 14 72 0 17
2.8 118 6 14 57 6 13 74 0 17
2.9 116 4 14 58 4 14 75 1 17
3 115 3 14 59 3 15 75 1 17
3.1 107 3 14 60 2 14 77 1 17
3.2 106 3 11 64 1 15 77 1 17
3.3 104 3 11 65 1 12 78 2 16
3.4 103 3 11 65 0 13 78 2 16
3.5 102 2 9 68 0 13 78 2 16
3.6 106 2 8 69 0 11 80 2 16
3.7 105 2 8 69 0 11 80 2 17
3.8 104 2 8 68 0 10 81 3 17
3.9 106 1 9 68 0 9 82 3 17
4 106 1 8 69 0 9 82 3 17
4.1 106 1 7 70 0 8 83 3 16
4.2 106 1 5 72 0 8 83 3 16
4.3 101 1 5 72 0 7 82 3 16
4.4 101 1 5 72 0 6 82 3 16
4.5 98 1 4 74 0 6 80 3 15
4.6 99 1 4 75 0 5 80 2 14
4.7 98 1 4 75 0 5 80 2 14
4.8 94 1 4 76 0 5 80 1 13
4.9 93 1 3 77 0 4 81 1 13
5 90 1 2 78 0 4 81 1 13
5.1 89 1 2 78 0 3 82 1 13
5.2 91 1 2 77 0 3 82 1 13
5.3 93 1 2 78 0 3 81 2 13
5.4 95 1 2 77 0 3 81 2 13
5.5 92 0 3 76 0 3 81 2 12
5.6 89 0 3 76 0 3 80 3 12
5.7 87 0 3 77 0 3 80 3 11
5.8 86 0 3 77 0 3 78 5 11
