0 100 76 0 0 100 0 0 0 20
0.1 107 68 6 1 89 10 1 0 20
0.2 107 65 9 1 81 18 1 0 20
0.3 108 53 19 3 74 23 3 0 20
0.4 109 47 20 7 65 29 6 0 20
0.5 110 39 24 10 62 30 8 0 20
0.6 115 33 25 16 56 35 9 0 20
0.7 114 30 25 20 53 33 13 0 20
0.8 119 24 27 24 50 33 16 0 20
0.9 121 23 25 27 44 37 18 0 20
1 120 21 24 31 41 39 19 0 20
1.1 123 19 24 33 34 42 23 0 19
1.2 121 18 20 41 33 40 25 0 19
1.3 119 14 21 44 27 42 29 0 19
1.4 117 13 19 47 24 39 34 0 19
1.5 119 11 19 50 21 40 36 0 19
1.6 117 10 20 50 19 37 41 0 19
1.7 114 10 18 52 16 38 43 1 19
1.8 109 8 18 56 15 36 46 0 18
1.9 107 8 17 56 15 31 51 2 18
2 108 7 17 58 15 30 52 1 18
2.1 106 7 16 60 14 24 58 1 18
2.2 106 7 16 59 13 22 61 3 18
2.3 107 6 17 62 13 20 63 3 17
2.4 106 5 18 62 11 22 63 3 17
2.5 100 5 16 64 9 22 65 3 17
2.6 101 4 15 67 8 21 67 3 17
2.7 98 4 14 70 8 18 70 4 17
2.8 97 4 14 72 8 14 74 3 16
2.9 96 4 13 73 7 14 75 3 16
3 95 4 11 75 5 13 77 3 16
3.1 93 4 10 75 5 11 79 3 16
3.2 92 4 10 74 3 11 81 3 16
3.3 91 3 10 76 2 11 82 4 16
3.4 88 3 10 77 2 9 83 6 15
3.5 84 2 10 78 2 8 84 7 15
3.6 78 2 8 81 1 8 85 8 15
3.7 78 1 8 83 1 7 86 7 14
3.8 78 1 8 84 1 6 86 7 14
3.9 74 1 6 88 0 6 87 7 13
4 71 1 6 89 0 6 87 8 12
4.1 71 1 4 92 0 6 87 7 11
4.2 71 1 4 94 0 5 88 5 9
4.3 69 0 5 95 0 5 87 4 8
4.4 71 0 4 97 0 5 87 4 8
4.5 67 0 3 98 0 4 87 7 8
4.6 66 0 3 101 0 3 88 7 8
4.7 63 0 3 100 0 3 88 8 8
4.8 61 0 3 104 0 2 88 6 5
4.9 58 0 3 103 0 1 89 6 5
5 56 0 2 105 0 1 88 6 4
5.1 59 0 2 105 0 1 88 6 4
5.2 58 0 1 107 0 1 88 6 4
5.3 59 0 1 106 0 1 88 6 4
5.4 59 0 1 106 0 1 88 8 4
5.5 58 0 1 108 0 1 87 8 5
5.6 57 0 1 110 0 1 87 8 5
