0 100 76 0 0 100 0 0 0 20
0.1 103 69 5 1 87 12 0 0 20
0.2 104 60 14 1 82 17 0 0 20
0.3 108 53 21 1 73 21 4 0 20
0.4 109 46 26 3 64 29 5 0 20
0.5 111 42 27 6 56 31 11 0 20
0.6 116 32 32 10 51 33 11 0 20
0.7 116 28 35 11 40 39 16 0 20
0.8 115 25 36 13 38 36 21 0 20
0.9 115 24 34 16 34 36 25 0 20
1 117 24 33 17 33 33 29 0 20
1.1 117 21 34 19 32 31 32 0 20
1.2 118 19 36 19 29 32 34 0 20
1.3 120 14 37 23 29 29 37 0 20
1.4 121 12 34 28 27 30 38 0 20
1.5 123 11 35 29 25 29 41 0 20
1.6 125 10 33 32 22 30 43 0 20
1.7 126 8 32 35 20 30 45 1 20
1.8 125 7 28 38 19 28 48 1 20
1.9 126 6 24 43 18 26 51 1 20
2 126 6 23 44 16 26 52 1 20
2.1 126 6 21 47 12 27 55 1 20
2.2 128 5 21 49 10 28 56 1 20
2.3 132 4 22 48 7 27 60 1 20
2.4 127 3 21 50 6 27 61 1 20
2.5 127 3 20 51 6 26 62 3 20
2.6 127 3 17 54 5 23 66 3 20
2.7 126 2 16 57 3 23 68 3 20
2.8 127 2 13 61 3 19 72 3 20
2.9 127 2 9 66 3 15 76 2 19
3 121 2 8 68 3 14 77 2 19
3.1 127 1 8 69 2 15 77 2 19
3.2 123 1 8 68 2 14 78 2 19
3.3 127 1 6 70 2 12 80 2 19
3.4 124 1 6 72 2 12 80 1 18
3.5 122 1 6 71 2 11 81 2 18
3.6 122 1 5 72 2 11 81 2 18
3.7 120 1 4 74 2 11 81 1 17
3.8 119 0 4 75 2 11 80 1 17
3.9 118 0 4 76 1 11 81 1 17
4 118 0 4 76 1 11 81 1 17
4.1 116 0 4 77 1 7 83 0 16
4.2 113 0 4 78 0 7 83 2 16
4.3 114 0 3 79 0 7 83 2 16
4.4 112 0 2 82 0 6 83 1 15
4.5 109 0 2 83 0 6 83 2 15
4.6 111 0 2 83 0 6 83 3 15
4.7 111 0 2 83 0 4 85 3 15
4.8 104 0 2 87 0 3 86 4 14
4.9 100 0 2 87 0 2 87 5 14
5 102 0 1 89 0 2 87 5 14
5.1 101 0 1 89 0 1 88 5 13
5.2 95 0 1 89 0 1 88 8 13
5.3 97 0 1 91 0 1 88 5 10
5.4 99 0 1 95 0 1 88 3 8
5.5 95 0 0 94 0 1 88 3 8
5.6 91 0 0 93 0 1 87 3 8
5.7 90 0 0 93 0 1 87 3 8
5.8 87 0 0 93 0 1 87 4 8
5.9 85 0 0 95 0 1 86 6 8
6 86 0 0 95 0 1 85 6 8
6.1 87 0 0 94 0 1 85 6 9
6.2 84 0 0 95 0 1 82 7 9
6.3 80 0 0 97 0 0 81 7 9
6.4 78 0 0 97 0 0 81 9 9
6.5 76 0 0 101 0 0 81 6 6
6.6 77 0 0 102 0 0 81 7 6
6.7 76 0 0 103 0 0 81 6 5
6.8 78 0 0 103 0 0 81 7 5
6.9 77 0 0 102 0 0 81 7 5
7 78 0 0 103 0 0 81 6 5
7.1 74 0 0 104 0 0 81 7 5
7.2 73 0 0 104 0 0 81 6 4
7.3 74 0 0 104 0 0 81 6 4
7.4 71 0 0 106 0 0 81 5 3
7.5 67 0 0 106 0 0 81 7 3
7.6 66 0 0 106 0 0 81 8 3
7.7 63 0 0 106 0 0 81 10 3
7.8 62 0 0 106 0 0 81 10 3
7.9 62 0 0 107 0 0 80 10 2
8 60 0 0 107 0 0 79 10 2
8.1 57 0 0 107 0 0 79 10 2
8.2 58 0 0 106 0 0 79 10 2
8.3 58 0 0 107 0 0 79 9 1
8.4 59 0 0 107 0 0 79 9 1
8.5 58 0 0 107 0 0 79 10 1
8.6 61 0 0 107 0 0 79 10 1
8.7 60 0 0 106 0 0 79 9 1
8.8 60 0 0 107 0 0 79 9 1
8.9 64 0 0 106 0 0 78 9 1
9 62 0 0 105 0 0 78 8 1
9.1 63 0 0 106 0 0 78 9 1
9.2 61 0 0 106 0 0 78 11 1
9.3 56 0 0 108 0 0 78 11 1
9.4 54 0 0 108 0 0 78 12 1
9.5 53 0 0 110 0 0 78 13 1
9.6 53 0 0 110 0 0 78 13 1
9.7 54 0 0 111 0 0 78 13 1
9.8 54 0 0 112 0 0 78 12 0
9.9 52 0 0 113 0 0 78 12 0
10 50 0 0 115 0 0 78 12 0
10.1 49 0 0 115 0 0 78 13 0
10.2 50 0 0 115 0 0 78 13 0
10.3 48 0 0 118 0 0 78 13 0
10.4 46 0 0 118 0 0 78 15 0
10.5 43 0 0 119 0 0 77 16 0
10.6 45 0 0 117 0 0 77 17 0
10.7 44 0 0 117 0 0 77 17 0
10.8 43 0 0 117 0 0 77 18 1
10.9 42 0 0 118 0 0 76 18 1
11 40 0 0 119 0 0 76 18 1
11.1 40 0 0 119 0 0 76 18 1
11.2 40 0 0 119 0 0 76 18 1
11.3 38 0 0 119 0 0 76 19 1
11.4 38 0 0 121 0 0 76 19 1
11.5 36 0 0 123 0 0 76 18 0
11.6 38 0 0 124 0 0 76 17 0
11.7 37 0 0 125 0 0 76 17 0
11.8 37 0 0 125 0 0 76 17 0
11.9 34 0 0 125 0 0 76 18 1
12 35 0 0 126 0 0 76 18 1
12.1 34 0 0 128 0 0 75 18 0
12.2 34 0 0 129 0 0 75 18 0
12.3 36 0 0 128 0 0 75 18 0
