0 100 76 0 0 100 0 0 0 20
0.1 100 67 9 0 85 13 1 0 21
0.2 105 60 16 0 79 18 2 0 21
0.3 106 55 19 2 68 26 4 0 21
0.4 107 48 22 5 61 30 7 0 21
0.5 108 47 22 6 46 38 14 0 21
0.6 113 40 26 9 42 41 15 0 21
0.7 115 36 30 9 36 42 19 0 21
0.8 118 35 28 12 31 40 25 0 21
0.9 119 34 27 14 29 40 27 1 21
1 123 30 27 18 27 38 30 1 21
1.1 126 28 24 24 23 39 33 1 21
1.2 126 25 25 25 20 39 36 1 21
1.3 125 22 24 29 20 36 39 1 21
1.4 127 21 24 29 19 37 39 1 21
1.5 125 21 23 29 16 35 44 1 21
1.6 122 19 23 32 13 35 47 0 20
1.7 126 18 19 37 13 31 51 0 20
1.8 125 15 19 41 12 32 51 0 19
1.9 124 13 20 43 12 30 53 0 19
2 125 13 16 47 11 28 56 0 19
2.1 122 10 12 56 11 22 62 0 19
2.2 122 8 11 58 8 21 66 0 19
2.3 123 8 11 58 8 19 68 0 19
2.4 125 6 12 59 7 19 69 0 19
2.5 123 5 12 60 6 16 71 0 19
2.6 119 4 12 62 6 15 71 1 19
2.7 116 3 13 62 6 12 73 2 19
2.8 115 2 14 62 6 12 73 2 19
2.9 120 2 13 62 5 12 74 2 18
3 121 1 12 65 4 10 77 1 17
3.1 119 0 12 68 3 10 76 1 17
3.2 120 0 10 70 3 9 77 1 17
3.3 121 0 10 70 3 8 78 1 17
3.4 121 0 9 71 2 8 79 0 16
3.5 118 0 8 72 1 9 79 1 16
3.6 113 0 7 73 1 9 79 1 16
3.7 114 0 7 73 1 9 78 1 16
3.8 111 0 6 74 1 9 78 1 16
3.9 114 0 5 75 1 8 79 2 16
4 114 0 5 74 1 7 80 2 16
4.1 111 0 4 78 1 7 80 2 15
4.2 111 0 4 78 1 7 80 2 15
4.3 114 0 4 78 1 6 81 2 15
4.4 107 0 4 78 1 4 83 3 15
4.5 108 0 4 77 1 4 83 3 15
4.6 107 0 3 80 1 4 83 2 14
4.7 108 0 3 81 1 3 84 2 14
4.8 102 0 2 82 1 3 84 5 14
4.9 102 0 2 83 1 3 83 4 13
5 101 0 2 84 1 3 82 3 12
5.1 100 0 2 86 1 3 82 3 12
5.2 97 0 2 87 1 2 83 4 12
5.3 94 0 2 90 1 2 83 2 10
5.4 96 0 2 91 1 2 82 2 9
5.5 92 0 2 92 1 2 82 3 9
5.6 89 0 2 93 1 2 80 3 8
5.7 84 0 2 92 1 2 80 4 8
5.8 81 0 1 92 1 2 80 4 8
5.9 84 0 1 92 1 2 80 3 8
6 84 0 1 92 1 2 80 3 8
6.1 82 0 1 93 1 2 80 5 8
6.2 84 0 1 94 1 1 81 6 8
6.3 83 0 1 96 0 2 81 7 8
6.4 81 0 1 99 0 2 81 6 7
6.5 82 0 1 99 0 2 81 6 7
6.6 83 0 1 100 0 2 80 4 6
6.7 81 0 1 101 0 1 81 5 6
6.8 82 0 1 101 0 0 81 6 6
6.9 83 0 1 101 0 0 81 6 6
7 80 0 1 102 0 0 81 8 6
7.1 80 0 0 104 0 0 81 8 6
7.2 81 0 0 105 0 0 81 8 6
7.3 80 0 0 105 0 0 80 7 5
7.4 80 0 0 106 0 0 80 6 4
7.5 78 0 0 107 0 0 80 7 4
7.6 76 0 0 111 0 0 80 7 4
7.7 73 0 0 111 0 0 80 9 4
7.8 74 0 0 115 0 0 80 9 3
7.9 72 0 0 116 0 0 80 9 3
8 68 0 0 115 0 0 80 10 4
8.1 68 0 0 115 0 0 80 10 4
8.2 66 0 0 117 0 0 79 10 3
8.3 64 0 0 117 0 0 79 11 3
8.4 61 0 0 116 0 0 79 11 3
8.5 56 0 0 114 0 0 79 11 3
8.6 55 0 0 115 0 0 79 11 3
8.7 53 0 0 118 0 0 79 10 2
8.8 51 0 0 117 0 0 79 10 2
8.9 50 0 0 117 0 0 79 10 2
9 49 0 0 120 0 0 79 10 2
9.1 46 0 0 122 0 0 79 10 2
9.2 44 0 0 122 0 0 79 11 2
9.3 44 0 0 123 0 0 79 10 1
9.4 43 0 0 123 0 0 79 10 1
9.5 43 0 0 123 0 0 78 11 1
9.6 42 0 0 124 0 0 78 12 1
9.7 39 0 0 128 0 0 78 12 1
9.8 38 0 0 129 0 0 78 12 1
9.9 39 0 0 128 0 0 78 12 1
10 39 0 0 129 0 0 78 12 1
10.1 37 0 0 130 0 0 77 13 1
10.2 36 0 0 134 0 0 77 13 1
10.3 34 0 0 137 0 0 77 12 0
10.4 30 0 0 137 0 0 77 12 0
10.5 30 0 0 139 0 0 77 12 0
10.6 30 0 0 140 0 0 77 12 0
10.7 31 0 0 140 0 0 77 12 0
10.8 30 0 0 141 0 0 77 12 0
10.9 28 0 0 141 0 0 76 13 0
11 28 0 0 141 0 0 76 13 0
11.1 26 0 0 140 0 0 76 13 0
11.2 25 0 0 138 0 0 76 13 0
11.3 25 0 0 138 0 0 76 12 0
11.4 23 0 0 140 0 0 76 12 0
11.5 22 0 0 140 0 0 76 13 0
