0 100 76 0 0 100 0 0 0 20
0.1 103 73 3 0 89 10 1 0 20
0.2 106 69 7 0 82 17 1 0 20
0.3 108 60 15 0 76 21 3 0 20
0.4 109 56 17 2 65 28 7 0 20
0.5 110 51 20 4 58 30 11 0 20
0.6 111 46 24 5 53 31 14 0 20
0.7 110 37 30 8 47 35 16 0 20
0.8 110 35 28 12 44 34 19 0 20
0.9 108 28 29 18 40 35 22 0 20
1 108 28 28 21 36 35 26 1 20
1.1 108 26 26 25 29 37 31 1 20
1.2 112 23 27 28 28 33 36 0 19
1.3 115 21 28 30 25 34 38 0 19
1.4 116 19 28 34 23 33 41 0 19
1.5 117 18 28 36 21 33 43 0 19
1.6 117 18 27 36 20 32 45 0 19
1.7 117 17 21 43 18 32 47 1 19
1.8 116 16 20 46 16 31 50 1 19
1.9 119 13 22 47 13 28 56 1 19
2 118 12 19 52 13 27 56 1 19
2.1 120 11 18 54 11 25 60 1 19
2.2 120 10 17 57 11 21 63 1 19
2.3 122 10 15 61 10 16 68 0 18
2.4 123 10 15 63 9 16 69 1 18
2.5 120 10 15 65 8 13 73 3 18
2.6 122 9 16 65 8 13 73 2 17
2.7 120 7 15 70 8 11 74 1 16
2.8 121 7 13 73 7 12 74 1 16
2.9 122 6 14 73 7 9 76 1 16
3 120 6 12 74 7 7 78 2 16
3.1 115 5 13 74 6 8 78 3 16
3.2 113 5 11 78 6 6 80 0 14
3.3 112 4 12 77 4 7 81 0 14
3.4 114 4 8 82 4 7 81 0 14
3.5 116 3 7 84 4 7 81 0 14
3.6 114 3 6 87 3 6 82 0 13
3.7 112 3 6 88 3 4 84 0 13
3.8 112 2 7 89 3 2 86 1 13
3.9 111 2 7 89 3 2 85 1 13
4 108 2 7 91 3 1 86 1 13
4.1 103 2 6 94 2 2 85 2 12
4.2 101 1 7 96 2 2 85 1 11
4.3 103 1 7 98 2 2 85 1 11
4.4 101 1 7 99 2 2 84 1 11
4.5 98 1 7 100 2 2 84 1 10
4.6 96 1 7 101 2 2 84 3 10
4.7 96 1 6 102 2 2 84 4 10
4.8 92 1 6 101 1 3 83 4 10
4.9 90 1 6 102 1 3 83 4 9
5 88 1 6 102 1 3 83 6 9
5.1 86 0 6 103 1 3 83 7 9
5.2 85 0 5 105 1 2 84 7 9
5.3 83 0 5 106 1 2 84 9 9
5.4 82 0 5 107 1 0 86 8 8
5.5 86 0 4 109 1 0 86 7 7
5.6 86 0 4 108 1 0 86 7 7
5.7 84 0 4 110 1 0 86 5 5
5.8 81 0 4 109 1 0 86 5 5
5.9 80 0 3 112 1 0 86 7 5
6 74 0 2 112 1 0 84 8 6
6.1 71 0 2 113 1 0 84 7 5
6.2 71 0 1 114 1 0 84 7 5
6.3 69 0 1 116 1 0 84 7 5
6.4 64 0 1 118 1 0 84 5 3
6.5 58 0 1 121 0 1 84 8 1
6.6 57 0 1 121 0 0 85 9 1
6.7 54 0 0 121 0 0 84 9 1
6.8 55 0 0 122 0 0 84 9 1
6.9 56 0 0 122 0 0 84 10 1
7 56 0 0 123 0 0 84 10 1
7.1 57 0 0 127 0 0 84 10 1
7.2 57 0 0 127 0 0 84 10 1
7.3 51 0 0 128 0 0 84 10 1
7.4 51 0 0 129 0 0 84 10 1
7.5 47 0 0 130 0 0 84 10 1
7.6 49 0 0 130 0 0 84 10 1
7.7 48 0 0 130 0 0 84 10 1
7.8 45 0 0 130 0 0 83 11 1
7.9 41 0 0 131 0 0 83 11 1
8 41 0 0 133 0 0 82 11 1
8.1 38 0 0 134 0 0 82 12 1
8.2 35 0 0 136 0 0 82 13 1
8.3 35 0 0 137 0 0 82 13 1
8.4 33 0 0 142 0 0 81 12 1
8.5 33 0 0 145 0 0 81 13 1
8.6 32 0 0 147 0 0 81 13 1
8.7 31 0 0 147 0 0 81 13 1
8.8 33 0 0 148 0 0 81 13 1
8.9 31 0 0 151 0 0 81 14 1
9 30 0 0 153 0 0 81 14 1
