0 100 76 0 0 100 0 0 0 20
0.1 104 65 10 0 90 10 0 0 20
0.2 109 57 18 0 80 16 2 0 20
0.3 110 54 21 0 78 18 2 0 20
0.4 110 52 21 2 69 22 7 0 20
0.5 113 44 26 5 58 33 7 0 20
0.6 113 40 28 7 54 35 9 0 20
0.7 114 35 29 10 48 39 11 0 20
0.8 113 28 32 13 42 38 18 0 20
0.9 116 23 34 16 37 40 21 0 20
1 118 21 29 23 36 37 25 0 20
1.1 119 19 29 25 35 34 29 0 20
1.2 122 18 27 29 31 33 33 0 20
1.3 125 18 27 29 31 26 40 0 20
1.4 128 16 29 30 28 25 43 0 19
1.5 130 15 28 32 24 27 43 0 18
1.6 131 14 27 35 22 28 44 0 18
1.7 131 12 27 38 20 25 49 0 18
1.8 134 11 25 42 19 22 53 0 18
1.9 132 10 25 43 15 22 56 0 18
2 130 10 24 44 14 21 58 0 18
2.1 128 8 24 46 12 21 60 0 18
2.2 131 8 22 48 11 22 60 0 18
2.3 132 6 21 51 11 19 63 0 18
2.4 134 5 21 52 10 20 63 0 18
2.5 136 4 20 55 10 17 66 0 18
2.6 135 4 20 56 9 17 67 0 18
2.7 135 3 19 57 7 18 68 0 18
2.8 133 3 18 57 7 16 70 0 18
2.9 132 3 16 61 7 15 70 3 18
3 130 3 15 64 6 14 72 3 18
3.1 126 3 13 69 5 13 73 4 17
3.2 127 2 12 71 4 14 72 4 16
3.3 126 2 11 73 3 14 73 3 15
3.4 125 2 11 72 2 15 73 4 15
3.5 127 2 8 75 2 15 73 4 15
3.6 123 1 8 78 2 15 73 5 15
3.7 123 1 6 81 2 14 74 5 14
3.8 122 1 6 85 1 13 76 3 10
3.9 115 0 7 88 1 12 77 3 9
4 116 0 7 89 1 11 78 3 9
4.1 117 0 7 88 1 9 80 3 9
4.2 117 0 7 90 1 8 80 4 9
4.3 118 0 7 92 1 7 81 3 8
4.4 114 0 7 93 1 7 80 3 7
4.5 114 0 6 96 1 7 80 2 6
4.6 114 0 6 97 1 6 81 2 6
4.7 111 0 6 98 1 4 83 2 6
4.8 109 0 5 98 1 3 83 2 5
4.9 108 0 4 99 0 4 83 3 5
5 107 0 4 99 0 4 83 3 5
5.1 101 0 4 98 0 2 85 2 4
5.2 99 0 3 99 0 2 85 2 4
5.3 93 0 3 99 0 0 87 3 4
5.4 90 0 2 102 0 0 87 4 4
5.5 86 0 2 102 0 0 87 4 4
5.6 88 0 2 100 0 0 87 4 4
5.7 88 0 2 100 0 0 87 4 4
5.8 93 0 2 101 0 0 87 4 4
5.9 91 0 1 103 0 0 86 3 3
6 85 0 1 105 0 0 85 3 3
6.1 82 0 1 107 0 0 84 3 3
6.2 74 0 1 108 0 0 84 4 3
6.3 74 0 1 109 0 0 84 4 3
6.4 74 0 1 110 0 0 84 4 3
6.5 72 0 1 109 0 0 84 5 3
6.6 71 0 1 112 0 0 84 4 3
6.7 69 0 1 112 0 0 84 5 3
6.8 69 0 1 113 0 0 84 6 3
6.9 64 0 1 116 0 0 84 6 3
7 62 0 1 115 0 0 84 6 3
7.1 58 0 1 115 0 0 84 8 3
7.2 59 0 1 118 0 0 84 9 3
7.3 58 0 1 118 0 0 84 9 3
7.4 56 0 0 118 0 0 84 10 3
7.5 57 0 0 119 0 0 84 10 3
7.6 55 0 0 121 0 0 84 9 2
7.7 55 0 0 122 0 0 84 9 2
7.8 54 0 0 124 0 0 84 10 2
7.9 51 0 0 124 0 0 84 11 2
8 50 0 0 125 0 0 84 10 1
8.1 51 0 0 125 0 0 84 8 0
8.2 50 0 0 126 0 0 84 8 0
8.3 48 0 0 127 0 0 84 8 0
8.4 44 0 0 127 0 0 84 8 1
8.5 38 0 0 129 0 0 84 11 1
8.6 35 0 0 130 0 0 83 13 1
8.7 34 0 0 131 0 0 83 13 1
8.8 32 0 0 133 0 0 83 12 0
8.9 31 0 0 133 0 0 83 12 0
9 32 0 0 132 0 0 83 12 0
9.1 32 0 0 132 0 0 82 12 0
9.2 33 0 0 132 0 0 82 12 0
9.3 32 0 0 132 0 0 82 12 0
9.4 31 0 0 133 0 0 82 12 0
9.5 27 0 0 134 0 0 82 14 0
9.6 25 0 0 136 0 0 81 14 0
9.7 25 0 0 137 0 0 81 14 0
9.8 21 0 0 138 0 0 80 14 0
9.9 21 0 0 139 0 0 80 15 0
10 21 0 0 140 0 0 79 15 0
10.1 22 0 0 141 0 0 79 15 0
10.2 20 0 0 141 0 0 78 15 0
10.3 21 0 0 142 0 0 77 15 0
10.4 20 0 0 144 0 0 77 15 0
10.5 19 0 0 144 0 0 77 16 0
10.6 17 0 0 146 0 0 77 15 0
10.7 16 0 0 148 0 0 76 15 0
10.8 15 0 0 150 0 0 76 15 0
10.9 13 0 0 151 0 0 76 16 0
11 14 0 0 150 0 0 76 15 0
11.1 13 0 0 149 0 0 75 15 0
11.2 14 0 0 149 0 0 75 15 0
11.3 14 0 0 151 0 0 75 15 0
11.4 13 0 0 152 0 0 75 15 0
11.5 12 0 0 152 0 0 75 15 0
11.6 12 0 0 153 0 0 75 15 0
11.7 11 0 0 154 0 0 74 15 0
11.8 10 0 0 154 0 0 73 15 0
11.9 11 0 0 155 0 0 73 15 0
12 10 0 0 155 0 0 72 15 0
12.1 9 0 0 153 0 0 71 16 0
12.2 9 0 0 153 0 0 71 16 0
12.3 8 0 0 154 0 0 71 16 0
12.4 8 0 0 156 0 0 71 15 0
12.5 8 0 0 157 0 0 71 15 0
12.6 8 0 0 157 0 0 70 15 0
12.7 8 0 0 156 0 0 70 15 0
12.8 8 0 0 158 0 0 69 14 0
12.9 8 0 0 161 0 0 69 14 0
13 8 0 0 164 0 0 69 14 0
13.1 9 0 0 165 0 0 69 14 0
13.2 7 0 0 168 0 0 69 15 0
13.3 7 0 0 168 0 0 69 15 1
13.4 8 0 0 171 0 0 67 14 0
13.5 7 0 0 171 0 0 67 14 0
13.6 8 0 0 172 0 0 66 14 0
13.7 7 0 0 172 0 0 66 14 0
13.8 7 0 0 173 0 0 64 13 0
13.9 7 0 0 175 0 0 64 13 0
14 7 0 0 176 0 0 64 13 0
14.1 8 0 0 177 0 0 64 13 0
14.2 7 0 0 178 0 0 63 13 0
14.3 7 0 0 179 0 0 62 13 0
14.4 7 0 0 180 0 0 61 14 0
14.5 7 0 0 181 0 0 61 14 0
14.6 7 0 0 181 0 0 60 14 0
14.7 7 0 0 179 0 0 60 14 0
14.8 7 0 0 180 0 0 60 14 0
14.9 7 0 0 181 0 0 60 14 0
15 7 0 0 180 0 0 59 14 0
15.1 7 0 0 179 0 0 59 14 0
15.2 7 0 0 179 0 0 59 14 0
15.3 7 0 0 180 0 0 58 14 0
15.4 6 0 0 181 0 0 58 13 0
15.5 7 0 0 184 0 0 57 13 0
15.6 7 0 0 184 0 0 56 13 0
15.7 7 0 0 185 0 0 56 13 0
15.8 7 0 0 186 0 0 56 13 0
15.9 7 0 0 188 0 0 56 13 0
16 7 0 0 186 0 0 56 13 0
16.1 7 0 0 187 0 0 56 13 0
16.2 7 0 0 186 0 0 56 12 0
16.3 7 0 0 188 0 0 56 12 0
16.4 7 0 0 190 0 0 56 12 0
16.5 7 0 0 190 0 0 56 12 0
16.6 7 0 0 192 0 0 55 10 0
16.7 7 0 0 193 0 0 55 10 0
16.8 4 0 0 194 0 0 55 10 0
16.9 4 0 0 194 0 0 55 10 0
17 4 0 0 193 0 0 55 10 0
17.1 4 0 0 194 0 0 55 10 0
17.2 4 0 0 194 0 0 55 10 0
17.3 4 0 0 191 0 0 55 10 0
17.4 4 0 0 193 0 0 55 10 0
17.5 4 0 0 192 0 0 55 9 0
17.6 4 0 0 194 0 0 55 9 0
17.7 3 0 0 194 0 0 55 9 0
17.8 2 0 0 196 0 0 55 9 0
17.9 2 0 0 202 0 0 55 9 0
18 2 0 0 203 0 0 55 9 0
18.1 2 0 0 203 0 0 55 9 0
18.2 2 0 0 204 0 0 55 9 0
18.3 2 0 0 204 0 0 55 9 0
18.4 1 0 0 210 0 0 55 9 0
18.5 1 0 0 211 0 0 55 9 0
18.6 1 0 0 212 0 0 55 9 0
18.7 1 0 0 212 0 0 55 9 0
18.8 1 0 0 212 0 0 55 9 0
18.9 1 0 0 212 0 0 55 9 0
19 1 0 0 213 0 0 55 9 0
19.1 2 0 0 217 0 0 55 9 0
19.2 0 0 0 218 0 0 55 9 0
