0 100 76 0 0 100 0 0 0 20
0.1 100 74 2 0 86 11 1 0 20
0.2 100 70 5 1 71 26 1 0 21
0.3 103 62 9 4 67 25 5 0 21
0.4 105 58 11 6 62 30 5 0 21
0.5 107 50 16 8 55 33 9 0 21
0.6 107 48 17 9 51 35 11 0 21
0.7 108 47 17 10 48 35 14 0 21
0.8 107 43 18 13 44 32 21 0 21
0.9 110 35 24 15 41 32 24 1 20
1 112 31 24 19 39 33 25 1 20
1.1 112 30 23 23 34 37 26 1 20
1.2 111 28 19 30 32 35 30 1 20
1.3 111 22 24 31 29 35 33 1 20
1.4 112 20 24 33 25 36 36 1 20
1.5 114 18 24 36 23 35 39 1 20
1.6 117 18 20 40 20 34 42 1 20
1.7 117 15 18 45 16 37 43 1 20
1.8 122 13 19 46 14 32 49 1 20
1.9 119 12 17 47 12 29 53 1 20
2 122 11 12 52 10 25 59 1 20
2.1 122 11 11 53 9 25 60 1 20
2.2 126 10 12 53 7 21 66 1 20
2.3 132 9 13 55 6 21 67 2 19
2.4 133 7 15 56 6 21 67 1 18
2.5 133 7 14 58 4 20 70 1 18
2.6 131 7 13 58 4 18 72 1 18
2.7 133 7 12 59 4 16 74 3 18
2.8 135 5 11 63 3 16 75 4 18
2.9 139 5 10 66 3 13 77 4 18
3 138 4 10 69 3 12 78 3 17
3.1 136 3 11 70 2 13 78 4 17
3.2 131 3 8 75 1 12 80 3 15
3.3 133 2 8 77 1 12 79 5 14
3.4 132 2 8 79 1 12 79 6 13
3.5 133 2 8 84 1 12 79 4 10
3.6 128 2 6 85 1 11 79 6 10
3.7 124 1 7 86 0 10 80 6 9
3.8 118 1 7 86 0 9 81 6 8
3.9 116 0 8 87 0 9 81 8 8
4 114 0 8 89 0 9 81 6 4
4.1 109 0 5 93 0 6 84 7 4
4.2 108 0 5 91 0 6 84 7 4
4.3 103 0 4 92 0 5 84 10 4
4.4 102 0 4 93 0 4 85 11 4
4.5 99 0 3 94 0 3 86 12 4
