0 100 76 0 0 100 0 0 0 20
0.1 104 66 7 2 91 8 0 0 20
0.2 105 63 7 4 82 15 2 0 20
0.3 108 56 14 4 76 20 3 0 20
0.4 109 48 22 4 68 25 5 0 20
0.5 110 43 25 7 52 38 8 0 20
0.6 109 39 26 10 46 40 12 0 20
0.7 110 34 28 14 39 45 14 0 20
0.8 111 31 28 18 34 42 22 0 20
0.9 111 28 25 23 30 44 24 0 20
1 113 26 23 28 30 39 29 0 20
1.1 115 21 26 30 27 33 38 0 20
1.2 114 18 26 33 25 34 39 0 20
1.3 118 17 22 39 21 37 40 0 19
1.4 120 17 18 42 18 34 46 0 19
1.5 120 15 18 44 18 31 49 1 19
1.6 121 10 21 47 14 34 50 2 19
1.7 120 9 19 51 13 32 52 1 18
1.8 124 7 19 53 13 28 56 1 18
1.9 123 6 20 53 11 29 56 1 18
2 120 5 18 56 9 29 57 2 18
2.1 120 5 16 58 9 26 60 2 17
2.2 120 3 17 59 8 25 62 2 17
2.3 120 3 16 61 7 20 67 3 17
2.4 122 3 13 63 7 17 70 3 17
2.5 118 3 10 67 6 17 71 2 16
2.6 117 3 8 69 6 15 73 3 16
2.7 117 3 7 71 6 13 75 4 16
2.8 117 3 6 75 5 13 76 2 14
2.9 118 3 5 78 4 13 75 3 13
3 121 2 6 80 3 13 76 3 12
3.1 123 2 5 81 3 13 76 2 11
3.2 123 2 5 81 3 12 77 4 11
3.3 122 2 5 81 3 11 78 4 11
3.4 118 2 5 86 3 11 78 4 10
3.5 120 2 5 88 3 11 77 4 9
3.6 121 2 5 87 3 11 76 6 9
3.7 117 2 5 89 2 12 75 8 9
3.8 114 2 5 89 2 12 75 8 9
3.9 105 2 5 90 2 11 75 8 9
4 101 2 5 93 2 10 75 8 8
4.1 96 2 5 95 2 10 75 10 8
4.2 95 2 4 97 1 10 76 10 7
4.3 93 1 5 100 1 9 77 9 6
4.4 91 1 4 100 1 8 78 9 6
4.5 85 1 4 99 1 8 77 10 6
4.6 81 1 4 98 1 8 77 11 6
4.7 80 1 4 95 0 9 76 11 6
4.8 78 1 4 98 0 9 76 12 5
4.9 77 0 3 102 0 8 77 12 3
5 73 0 1 103 0 7 78 13 3
5.1 71 0 1 103 0 7 78 13 3
5.2 69 0 1 104 0 7 78 13 3
5.3 69 0 0 105 0 7 78 13 3
5.4 71 0 0 106 0 6 79 11 2
5.5 70 0 0 105 0 6 79 12 2
5.6 69 0 0 106 0 5 80 14 3
5.7 69 0 0 107 0 5 80 13 2
5.8 68 0 0 110 0 5 80 13 2
5.9 71 0 0 111 0 5 80 13 2
6 70 0 0 111 0 4 81 13 1
6.1 68 0 0 112 0 4 81 14 1
6.2 66 0 0 115 0 3 82 14 1
6.3 64 0 0 115 0 2 83 14 1
6.4 65 0 0 114 0 2 83 12 1
6.5 64 0 0 115 0 2 83 12 1
6.6 60 0 0 115 0 1 84 13 1
6.7 60 0 0 115 0 1 83 13 1
6.8 59 0 0 116 0 1 82 13 1
6.9 56 0 0 119 0 1 82 12 1
7 55 0 0 119 0 1 82 12 1
7.1 51 0 0 119 0 1 82 12 1
7.2 49 0 0 120 0 1 82 14 1
7.3 52 0 0 123 0 1 82 14 1
7.4 50 0 0 122 0 1 81 14 1
7.5 50 0 0 123 0 0 82 14 1
7.6 46 0 0 124 0 0 82 16 1
7.7 47 0 0 126 0 0 82 16 2
7.8 46 0 0 131 0 0 82 16 2
