0 100 76 0 0 100 0 0 0 20
0.1 100 69 6 0 95 5 0 0 20
0.2 103 65 9 1 88 11 1 0 20
0.3 103 59 14 2 75 23 2 0 20
0.4 104 54 17 4 71 25 4 0 20
0.5 105 48 21 6 65 28 7 0 20
0.6 107 43 23 9 59 33 8 0 20
0.7 114 36 28 11 47 41 11 0 21
0.8 114 31 29 15 42 44 13 1 21
0.9 114 27 32 16 39 39 21 1 21
1 117 25 29 21 36 38 24 1 20
1.1 116 22 28 24 34 36 28 1 20
1.2 116 17 31 27 23 43 32 0 19
1.3 119 14 29 33 20 44 34 0 19
1.4 119 13 28 35 18 39 41 1 19
1.5 121 11 30 35 15 37 46 1 19
1.6 123 10 27 39 15 34 49 1 19
1.7 125 10 26 40 12 33 53 1 19
1.8 126 10 24 44 12 31 55 1 18
1.9 129 9 24 46 12 30 56 0 16
2 128 9 23 47 10 29 58 1 16
2.1 129 9 22 48 10 24 63 2 16
2.2 127 9 20 53 9 24 64 3 15
2.3 127 9 18 55 8 22 67 3 14
2.4 127 9 17 55 8 20 69 3 14
2.5 127 9 17 54 7 20 70 3 14
2.6 127 7 18 55 6 20 71 3 14
2.7 127 5 19 56 6 19 72 4 14
2.8 130 5 16 61 5 19 73 4 14
2.9 131 4 15 64 5 17 74 5 14
3 134 3 15 66 5 15 76 6 13
3.1 130 3 14 70 5 12 78 5 11
3.2 128 2 13 74 5 12 78 4 10
3.3 123 1 13 75 5 12 78 6 10
3.4 119 1 12 78 5 10 80 8 9
3.5 116 1 8 83 5 9 80 7 8
3.6 110 1 7 85 4 10 80 6 7
3.7 112 1 6 86 3 9 82 7 7
3.8 109 1 6 89 3 9 82 7 5
3.9 104 1 6 90 3 9 82 7 4
4 106 1 6 91 2 10 82 7 3
4.1 105 0 6 91 2 9 83 8 3
4.2 103 0 6 92 2 9 83 8 3
4.3 100 0 5 93 2 7 85 9 3
4.4 98 0 5 94 1 8 85 9 3
4.5 99 0 5 96 1 8 85 8 2
4.6 101 0 5 97 1 8 85 9 2
4.7 98 0 5 97 1 8 85 10 2
4.8 97 0 5 97 1 8 85 11 1
4.9 97 0 5 99 1 5 88 11 0
5 93 0 5 100 1 4 89 13 0
5.1 95 0 5 101 1 3 90 13 0
5.2 93 0 5 99 1 3 90 14 0
