0 100 76 0 0 100 0 0 0 20
0.1 104 73 3 0 93 6 1 0 20
0.2 103 68 7 1 87 12 1 0 20
0.3 108 56 17 1 77 21 2 0 20
0.4 108 51 22 1 72 25 3 0 20
0.5 108 42 28 4 62 32 6 0 20
0.6 110 41 28 5 58 35 7 0 20
0.7 112 36 28 10 52 35 13 0 20
0.8 114 28 32 13 49 36 15 0 20
0.9 113 25 33 16 46 36 17 0 20
1 116 21 35 18 38 41 19 0 20
1.1 115 19 35 20 35 41 22 0 20
1.2 114 18 33 25 33 34 31 0 20
1.3 117 15 32 31 29 35 34 0 20
1.4 119 13 30 35 24 35 39 0 20
1.5 122 12 30 36 22 34 42 0 20
1.6 127 9 31 39 20 30 48 0 20
1.7 124 9 28 42 17 31 48 0 20
1.8 126 8 27 44 14 28 54 0 20
1.9 126 7 26 46 14 26 56 0 20
2 126 5 26 47 13 25 57 0 20
2.1 128 5 25 48 12 23 60 0 20
2.2 126 5 25 48 11 22 62 2 20
2.3 125 5 20 53 9 22 64 2 20
2.4 123 4 21 53 9 18 67 4 20
2.5 124 4 18 56 9 18 66 4 20
2.6 125 3 17 60 8 15 69 2 18
2.7 128 3 17 60 8 14 70 3 17
2.8 128 3 14 62 8 12 71 3 17
2.9 126 1 14 66 7 13 71 2 18
3 126 1 14 67 7 12 72 2 18
3.1 119 1 12 69 6 12 72 2 18
3.2 117 1 11 70 6 11 73 1 17
3.3 116 1 10 72 6 8 76 1 17
3.4 116 1 10 72 4 10 76 2 17
3.5 114 1 10 75 4 7 79 1 16
3.6 107 1 9 79 2 9 78 2 16
3.7 106 1 8 79 2 9 78 2 16
3.8 103 1 8 82 1 7 81 3 16
3.9 103 0 9 82 1 6 82 3 16
4 99 0 8 83 1 6 82 3 16
4.1 99 0 8 84 1 6 82 4 16
4.2 95 0 6 87 1 6 81 4 15
4.3 97 0 6 90 0 6 82 3 14
4.4 98 0 5 91 0 6 82 2 13
4.5 95 0 4 96 0 5 83 1 12
4.6 96 0 4 95 0 5 83 2 12
4.7 95 0 4 95 0 5 83 3 12
4.8 91 0 4 95 0 5 83 3 12
4.9 88 0 4 97 0 5 83 2 11
5 89 0 4 97 0 4 84 4 11
5.1 90 0 3 99 0 4 84 4 11
5.2 85 0 3 102 0 4 83 5 9
5.3 85 0 3 104 0 4 83 6 9
5.4 85 0 3 106 0 4 82 6 9
5.5 84 0 1 109 0 4 81 4 7
5.6 85 0 1 111 0 4 80 5 7
5.7 83 0 1 110 0 4 80 5 7
5.8 80 0 1 109 0 4 80 6 7
5.9 78 0 1 108 0 3 81 7 7
6 79 0 1 109 0 3 80 7 6
6.1 77 0 1 110 0 2 79 7 6
6.2 73 0 1 110 0 2 79 8 6
6.3 72 0 1 111 0 0 80 9 6
6.4 70 0 1 112 0 0 80 8 4
6.5 69 0 1 112 0 0 80 8 4
6.6 70 0 1 115 0 0 80 7 3
6.7 71 0 1 115 0 0 80 7 3
6.8 71 0 1 118 0 0 80 7 3
6.9 70 0 1 118 0 0 80 7 3
7 69 0 1 117 0 0 80 6 3
7.1 68 0 1 117 0 0 80 6 3
7.2 70 0 1 117 0 0 80 6 3
7.3 66 0 1 116 0 0 80 7 3
7.4 68 0 1 117 0 0 80 7 3
7.5 65 0 1 118 0 0 80 7 3
7.6 64 0 1 120 0 0 80 9 3
7.7 60 0 1 121 0 0 80 11 3
7.8 55 0 0 124 0 0 80 12 2
7.9 53 0 0 124 0 0 79 13 2
8 48 0 0 124 0 0 79 13 2
8.1 50 0 0 125 0 0 79 12 1
8.2 46 0 0 125 0 0 79 13 1
8.3 45 0 0 126 0 0 79 13 1
8.4 43 0 0 126 0 0 79 13 1
8.5 42 0 0 128 0 0 79 14 1
8.6 41 0 0 130 0 0 77 14 1
8.7 41 0 0 129 0 0 77 14 1
8.8 35 0 0 129 0 0 77 14 1
8.9 34 0 0 129 0 0 77 14 1
9 35 0 0 130 0 0 77 14 1
9.1 33 0 0 132 0 0 77 15 0
9.2 33 0 0 133 0 0 77 15 0
9.3 34 0 0 133 0 0 77 15 0
9.4 33 0 0 132 0 0 77 16 0
9.5 33 0 0 132 0 0 77 16 0
9.6 33 0 0 135 0 0 76 16 0
9.7 33 0 0 134 0 0 76 16 0
9.8 31 0 0 135 0 0 76 16 0
9.9 31 0 0 137 0 0 76 16 0
10 31 0 0 138 0 0 76 16 0
10.1 30 0 0 140 0 0 76 16 0
10.2 30 0 0 138 0 0 76 15 0
10.3 26 0 0 137 0 0 76 16 0
10.4 25 0 0 138 0 0 76 16 0
10.5 22 0 0 140 0 0 76 17 0
10.6 23 0 0 139 0 0 76 17 0
10.7 23 0 0 138 0 0 76 17 0
10.8 22 0 0 141 0 0 75 18 0
10.9 22 0 0 142 0 0 75 18 0
11 21 0 0 142 0 0 74 19 0
11.1 19 0 0 141 0 0 74 19 0
11.2 19 0 0 142 0 0 74 19 0
11.3 18 0 0 141 0 0 72 19 0
11.4 16 0 0 142 0 0 72 20 0
11.5 16 0 0 141 0 0 72 20 0
11.6 17 0 0 140 0 0 72 20 0
11.7 16 0 0 141 0 0 72 20 0
11.8 16 0 0 141 0 0 72 20 0
11.9 16 0 0 142 0 0 72 20 0
12 16 0 0 144 0 0 72 19 0
12.1 16 0 0 145 0 0 72 19 0
12.2 16 0 0 146 0 0 72 19 0
12.3 15 0 0 146 0 0 72 19 0
12.4 15 0 0 147 0 0 72 19 0
12.5 15 0 0 147 0 0 72 19 0
12.6 15 0 0 148 0 0 72 20 0
12.7 14 0 0 147 0 0 72 20 0
12.8 14 0 0 148 0 0 72 19 0
12.9 15 0 0 149 0 0 72 19 0
13 15 0 0 148 0 0 72 18 0
13.1 16 0 0 148 0 0 72 18 0
13.2 15 0 0 150 0 0 72 18 0
13.3 17 0 0 150 0 0 72 18 0
13.4 16 0 0 150 0 0 72 18 0
13.5 15 0 0 149 0 0 71 19 0
13.6 14 0 0 150 0 0 71 19 0
13.7 14 0 0 151 0 0 71 19 0
13.8 13 0 0 149 0 0 70 19 0
13.9 12 0 0 148 0 0 70 19 0
14 12 0 0 149 0 0 70 19 0
14.1 11 0 0 149 0 0 70 19 0
14.2 10 0 0 150 0 0 70 19 0
14.3 9 0 0 152 0 0 70 19 0
14.4 10 0 0 152 0 0 70 19 0
14.5 10 0 0 151 0 0 70 18 0
14.6 10 0 0 149 0 0 69 18 0
14.7 10 0 0 148 0 0 69 18 0
14.8 9 0 0 148 0 0 68 19 0
14.9 7 0 0 148 0 0 68 19 0
15 7 0 0 148 0 0 68 19 1
15.1 7 0 0 147 0 0 68 19 1
15.2 7 0 0 151 0 0 68 18 1
15.3 7 0 0 152 0 0 67 18 1
15.4 6 0 0 155 0 0 67 17 0
15.5 5 0 0 156 0 0 66 18 0
15.6 5 0 0 158 0 0 66 18 0
15.7 5 0 0 160 0 0 66 18 0
15.8 5 0 0 162 0 0 66 18 0
15.9 5 0 0 161 0 0 66 18 0
16 5 0 0 162 0 0 66 18 0
16.1 5 0 0 163 0 0 64 18 0
16.2 6 0 0 161 0 0 63 17 0
16.3 6 0 0 164 0 0 63 18 0
16.4 6 0 0 162 0 0 63 17 0
16.5 5 0 0 163 0 0 63 17 0
16.6 5 0 0 164 0 0 63 17 0
16.7 5 0 0 162 0 0 63 16 0
16.8 5 0 0 164 0 0 63 16 0
16.9 4 0 0 165 0 0 63 16 0
17 3 0 0 167 0 0 63 16 0
17.1 3 0 0 168 0 0 63 16 0
17.2 3 0 0 171 0 0 62 15 0
17.3 3 0 0 172 0 0 62 15 0
17.4 3 0 0 171 0 0 62 15 0
17.5 3 0 0 172 0 0 62 15 0
17.6 2 0 0 172 0 0 62 16 0
17.7 2 0 0 173 0 0 62 15 0
17.8 2 0 0 173 0 0 62 14 0
17.9 2 0 0 173 0 0 61 14 0
18 2 0 0 172 0 0 61 14 0
18.1 2 0 0 173 0 0 61 14 0
18.2 2 0 0 173 0 0 61 14 0
18.3 2 0 0 175 0 0 60 14 0
18.4 3 0 0 176 0 0 60 14 0
18.5 3 0 0 179 0 0 60 14 0
18.6 2 0 0 179 0 0 60 14 0
18.7 2 0 0 178 0 0 60 14 0
18.8 2 0 0 180 0 0 60 14 0
18.9 2 0 0 182 0 0 60 14 0
19 2 0 0 182 0 0 60 14 0
19.1 2 0 0 181 0 0 60 14 0
19.2 2 0 0 184 0 0 60 14 0
19.3 2 0 0 185 0 0 60 14 0
19.4 2 0 0 185 0 0 60 14 0
19.5 3 0 0 185 0 0 60 14 0
19.6 3 0 0 183 0 0 60 14 0
19.7 3 0 0 184 0 0 60 14 0
19.8 3 0 0 185 0 0 59 13 0
19.9 3 0 0 186 0 0 59 13 0
20 3 0 0 186 0 0 59 13 0
