0 100 76 0 0 100 0 0 0 20
0.1 100 64 9 2 94 6 0 0 20
0.2 104 55 17 3 84 14 2 0 20
0.3 106 50 19 5 81 15 4 0 20
0.4 108 44 21 9 71 23 6 0 19
0.5 112 37 26 11 70 22 8 0 19
0.6 110 36 24 15 65 25 9 1 19
0.7 113 34 26 15 60 29 10 1 19
0.8 117 32 26 20 50 34 15 0 18
0.9 114 29 28 21 47 35 16 1 18
1 116 28 25 24 43 38 17 1 18
1.1 114 25 28 24 38 41 19 1 18
1.2 115 20 31 27 34 39 24 1 17
1.3 114 19 31 29 30 40 27 1 16
1.4 118 16 31 32 25 41 31 1 16
1.5 117 15 28 36 24 39 34 1 16
1.6 120 14 24 43 23 35 39 0 15
1.7 118 13 24 44 22 35 39 1 15
1.8 114 10 24 47 20 32 44 2 15
1.9 116 8 23 50 18 29 49 2 15
2 118 6 23 53 18 25 53 2 15
2.1 117 6 20 58 16 20 60 1 14
2.2 118 6 18 58 13 19 63 1 14
2.3 117 6 17 59 12 20 63 3 14
2.4 117 6 15 63 10 20 65 3 13
2.5 118 6 13 65 9 21 65 3 13
2.6 123 6 13 67 7 22 66 3 13
2.7 125 5 13 69 6 18 71 4 13
2.8 124 5 13 69 6 17 71 4 13
2.9 122 5 9 75 5 14 75 5 13
3 120 5 9 75 5 13 75 5 12
3.1 121 4 9 77 5 13 75 6 12
3.2 119 4 9 78 5 10 77 6 12
3.3 116 4 8 79 4 10 78 6 11
3.4 114 4 8 79 4 10 78 6 11
3.5 113 3 9 82 3 9 80 5 9
3.6 113 2 10 82 3 9 80 5 9
3.7 108 2 9 83 2 9 80 5 9
3.8 105 2 9 85 1 9 80 4 8
3.9 106 0 10 87 1 9 80 4 8
4 102 0 10 90 1 8 80 3 7
4.1 102 0 9 91 1 8 80 3 7
4.2 98 0 7 93 1 7 81 4 7
4.3 99 0 6 95 1 6 82 4 7
4.4 96 0 6 96 1 5 83 5 7
4.5 93 0 6 97 1 4 84 6 7
