0 100 76 0 0 100 0 0 0 20
0.1 99 69 6 0 91 9 0 0 20
0.2 99 66 8 1 82 14 3 0 20
0.3 97 63 11 1 72 22 5 0 20
0.4 98 52 20 3 68 24 7 0 20
0.5 101 47 25 3 61 26 11 0 20
0.6 104 40 30 5 57 26 15 0 20
0.7 105 38 29 8 54 25 19 0 20
0.8 108 32 31 12 48 30 20 0 20
0.9 110 30 29 16 43 34 21 0 20
1 109 27 31 17 42 31 24 0 20
1.1 109 22 34 19 38 33 26 0 20
1.2 110 21 28 26 35 32 30 0 20
1.3 111 17 30 28 31 32 33 1 20
1.4 109 16 28 31 28 33 35 1 20
1.5 111 14 27 34 25 31 40 1 20
1.6 109 12 28 35 24 31 41 1 20
1.7 111 12 23 40 22 31 43 1 20
1.8 109 11 23 41 21 31 43 1 20
1.9 110 10 23 42 20 30 45 2 20
2 111 7 20 46 18 27 50 3 19
2.1 113 7 19 47 17 23 55 3 18
2.2 113 7 17 49 16 20 59 2 17
2.3 114 7 17 50 14 20 61 2 16
2.4 120 4 17 54 13 20 62 2 15
2.5 119 4 14 57 12 21 62 2 15
2.6 118 2 14 60 12 20 63 1 14
2.7 118 2 14 61 11 20 64 1 14
2.8 111 2 14 59 9 20 66 2 14
2.9 112 2 14 59 8 19 68 2 14
3 107 2 14 60 5 22 68 3 14
3.1 108 2 12 61 5 20 70 3 14
3.2 107 2 12 63 5 18 72 2 13
3.3 106 2 10 65 5 15 75 4 13
3.4 104 2 9 66 4 12 79 4 13
3.5 106 1 8 67 4 10 81 5 12
3.6 105 1 8 69 4 10 81 5 12
3.7 103 1 8 69 1 9 85 6 12
3.8 104 1 8 74 1 9 85 4 10
3.9 104 1 7 76 1 7 86 4 10
4 101 1 7 79 1 6 86 3 9
4.1 104 1 6 80 1 5 87 3 9
4.2 106 1 6 81 1 5 87 4 8
4.3 102 0 7 81 1 5 86 4 8
4.4 100 0 7 82 1 3 88 4 8
4.5 101 0 6 83 1 3 88 4 8
4.6 99 0 4 85 1 3 87 5 8
4.7 95 0 4 85 1 3 87 5 8
4.8 93 0 4 85 1 3 86 5 9
4.9 92 0 4 85 1 3 86 5 9
5 92 0 3 88 1 3 86 6 8
5.1 95 0 3 89 1 3 86 6 8
5.2 97 0 2 93 1 3 86 4 6
5.3 95 0 2 95 1 3 86 3 5
5.4 91 0 2 95 1 2 87 4 5
5.5 94 0 1 96 1 2 86 5 5
5.6 95 0 1 94 1 2 86 5 5
5.7 96 0 1 96 0 3 86 5 4
5.8 97 0 1 97 0 3 86 5 3
5.9 95 0 1 99 0 2 86 5 3
6 94 0 1 100 0 2 86 5 3
6.1 93 0 1 99 0 2 86 5 3
6.2 89 0 1 101 0 2 86 4 2
6.3 86 0 1 99 0 2 86 4 2
6.4 87 0 1 100 0 2 85 3 1
6.5 85 0 1 101 0 2 85 4 1
6.6 81 0 1 103 0 2 85 4 1
6.7 77 0 1 103 0 2 85 4 1
6.8 74 0 1 104 0 2 85 5 1
6.9 73 0 1 103 0 2 85 6 1
7 71 0 1 103 0 2 84 7 1
7.1 71 0 1 105 0 2 84 7 1
7.2 73 0 1 107 0 2 83 7 1
7.3 73 0 0 111 0 2 83 6 0
7.4 68 0 0 112 0 1 84 7 0
7.5 61 0 0 114 0 1 84 7 0
7.6 60 0 0 114 0 1 83 8 0
7.7 61 0 0 114 0 1 83 8 0
7.8 60 0 0 114 0 1 83 8 0
7.9 59 0 0 115 0 1 82 8 0
8 59 0 0 119 0 1 81 8 0
8.1 59 0 0 120 0 1 81 9 0
8.2 56 0 0 120 0 1 80 10 0
8.3 55 0 0 121 0 1 80 11 0
8.4 53 0 0 119 0 0 81 11 0
8.5 51 0 0 119 0 0 80 12 0
8.6 50 0 0 119 0 0 79 12 0
8.7 51 0 0 119 0 0 79 11 0
8.8 49 0 0 118 0 0 78 12 0
8.9 46 0 0 118 0 0 78 12 0
9 46 0 0 120 0 0 78 12 0
9.1 45 0 0 121 0 0 78 13 0
9.2 44 0 0 122 0 0 78 13 0
9.3 40 0 0 122 0 0 78 13 0
9.4 39 0 0 123 0 0 78 14 0
9.5 37 0 0 127 0 0 78 14 0
9.6 35 0 0 127 0 0 78 15 0
9.7 33 0 0 127 0 0 78 15 0
9.8 31 0 0 127 0 0 78 15 0
9.9 27 0 0 128 0 0 78 18 0
10 27 0 0 129 0 0 76 18 0
10.1 27 0 0 132 0 0 76 18 0
10.2 27 0 0 133 0 0 76 18 0
10.3 27 0 0 131 0 0 75 17 0
10.4 28 0 0 131 0 0 75 17 0
10.5 27 0 0 132 0 0 74 17 0
10.6 26 0 0 132 0 0 73 17 0
10.7 22 0 0 132 0 0 73 18 0
10.8 21 0 0 132 0 0 73 19 0
10.9 21 0 0 133 0 0 73 19 0
11 21 0 0 133 0 0 73 18 0
11.1 18 0 0 135 0 0 73 18 0
11.2 17 0 0 135 0 0 72 19 0
11.3 16 0 0 136 0 0 72 17 0
11.4 16 0 0 138 0 0 71 17 0
11.5 16 0 0 140 0 0 71 17 0
11.6 15 0 0 141 0 0 71 17 0
11.7 14 0 0 142 0 0 71 17 0
11.8 15 0 0 143 0 0 70 17 0
11.9 14 0 0 147 0 0 70 16 0
12 14 0 0 147 0 0 70 15 0
12.1 14 0 0 145 0 0 69 15 0
12.2 13 0 0 145 0 0 68 16 0
12.3 13 0 0 146 0 0 67 15 0
12.4 13 0 0 147 0 0 67 15 1
12.5 14 0 0 147 0 0 66 15 1
12.6 15 0 0 147 0 0 66 15 1
12.7 15 0 0 145 0 0 66 14 1
12.8 14 0 0 146 0 0 66 14 0
12.9 14 0 0 147 0 0 65 14 0
13 13 0 0 145 0 0 65 14 0
13.1 11 0 0 147 0 0 64 14 0
13.2 11 0 0 149 0 0 64 14 0
13.3 11 0 0 150 0 0 64 14 0
13.4 11 0 0 151 0 0 64 14 0
13.5 13 0 0 153 0 0 64 14 1
13.6 12 0 0 154 0 0 64 15 1
13.7 12 0 0 157 0 0 64 15 1
13.8 13 0 0 157 0 0 64 15 1
13.9 13 0 0 159 0 0 64 15 1
14 13 0 0 163 0 0 62 13 0
14.1 13 0 0 164 0 0 62 13 0
14.2 13 0 0 166 0 0 62 13 0
14.3 13 0 0 167 0 0 62 13 0
14.4 12 0 0 169 0 0 62 14 0
14.5 12 0 0 173 0 0 62 14 0
14.6 10 0 0 173 0 0 62 16 0
14.7 10 0 0 177 0 0 62 16 0
14.8 10 0 0 178 0 0 62 16 0
14.9 9 0 0 177 0 0 62 16 0
15 9 0 0 176 0 0 62 16 0
15.1 9 0 0 178 0 0 62 17 0
15.2 7 0 0 179 0 0 62 18 0
15.3 6 0 0 178 0 0 62 18 0
15.4 5 0 0 180 0 0 62 18 0
15.5 4 0 0 182 0 0 62 18 0
15.6 4 0 0 180 0 0 62 18 0
15.7 4 0 0 180 0 0 62 18 0
15.8 4 0 0 180 0 0 62 18 0
15.9 4 0 0 182 0 0 62 17 0
16 4 0 0 181 0 0 62 17 0
16.1 4 0 0 182 0 0 62 17 0
16.2 4 0 0 183 0 0 62 15 0
16.3 3 0 0 183 0 0 62 15 0
16.4 3 0 0 183 0 0 62 15 0
16.5 3 0 0 182 0 0 62 15 0
16.6 2 0 0 183 0 0 62 15 0
16.7 2 0 0 187 0 0 62 15 0
16.8 2 0 0 186 0 0 62 15 0
16.9 3 0 0 186 0 0 62 15 0
17 3 0 0 187 0 0 60 15 0
17.1 3 0 0 189 0 0 60 15 0
17.2 3 0 0 193 0 0 59 15 0
17.3 3 0 0 194 0 0 59 15 0
17.4 4 0 0 197 0 0 59 15 0
17.5 4 0 0 197 0 0 59 15 0
17.6 5 0 0 195 0 0 59 15 0
17.7 5 0 0 196 0 0 59 15 0
17.8 4 0 0 200 0 0 58 16 0
17.9 4 0 0 200 0 0 57 16 0
18 4 0 0 200 0 0 57 16 0
18.1 4 0 0 202 0 0 57 16 0
18.2 5 0 0 200 0 0 57 16 0
18.3 5 0 0 201 0 0 57 16 0
18.4 4 0 0 203 0 0 57 17 0
18.5 4 0 0 204 0 0 56 17 0
18.6 3 0 0 205 0 0 56 18 0
18.7 3 0 0 206 0 0 56 17 0
18.8 3 0 0 207 0 0 55 17 0
18.9 3 0 0 208 0 0 55 17 0
19 3 0 0 212 0 0 55 17 1
19.1 2 0 0 210 0 0 55 17 1
19.2 2 0 0 209 0 0 55 17 1
19.3 1 0 0 211 0 0 55 17 1
19.4 2 0 0 210 0 0 55 17 1
19.5 2 0 0 211 0 0 55 17 1
19.6 2 0 0 215 0 0 55 16 1
19.7 2 0 0 214 0 0 54 16 2
19.8 1 0 0 217 0 0 54 16 2
19.9 1 0 0 225 0 0 54 16 2
20 1 0 0 225 0 0 54 16 2
