0 100 76 0 0 100 0 0 0 20
0.1 106 68 8 0 88 11 0 0 20
0.2 105 63 12 1 82 16 1 0 20
0.3 109 53 20 3 77 17 4 0 20
0.4 110 50 22 4 72 19 7 0 20
0.5 114 43 25 7 55 30 11 0 20
0.6 113 38 25 12 51 32 13 0 20
0.7 114 31 31 15 42 35 18 0 20
0.8 115 28 32 17 37 37 21 0 20
0.9 123 25 32 20 33 36 26 0 20
1 122 25 26 25 28 37 30 0 20
1.1 124 23 26 27 26 36 33 0 20
1.2 121 22 26 27 22 37 35 0 20
1.3 122 18 24 33 20 33 41 0 20
1.4 122 14 25 37 17 34 43 0 20
1.5 122 11 25 40 17 30 46 1 20
1.6 123 10 22 46 15 28 50 1 20
1.7 124 10 19 48 13 30 50 1 20
1.8 120 10 17 51 12 27 53 4 20
1.9 121 9 18 52 12 25 55 3 19
2 120 6 17 58 12 23 57 3 18
2.1 116 6 17 58 11 24 56 3 18
2.2 117 4 16 61 8 25 58 3 18
2.3 117 3 16 64 8 24 57 3 18
2.4 123 2 16 67 7 22 60 1 16
2.5 123 2 15 68 6 21 62 1 16
2.6 123 2 13 71 6 19 64 1 16
2.7 122 1 13 71 6 16 66 1 16
2.8 120 1 13 70 6 15 66 1 16
2.9 119 1 12 70 4 14 69 2 16
3 119 1 10 72 4 12 71 3 16
3.1 118 1 8 76 4 9 74 2 15
3.2 115 0 8 79 4 8 75 5 15
3.3 116 0 8 79 4 6 75 5 14
3.4 113 0 8 80 4 6 75 5 14
3.5 113 0 5 83 4 6 75 5 14
3.6 114 0 5 82 4 6 75 5 14
3.7 114 0 4 89 3 6 75 4 12
3.8 113 0 4 89 3 6 75 4 12
3.9 107 0 3 92 3 6 75 4 11
4 105 0 3 92 3 6 75 5 11
4.1 102 0 3 94 2 7 75 6 11
4.2 101 0 3 94 2 7 75 7 11
4.3 105 0 3 95 1 7 75 7 10
4.4 103 0 3 96 1 6 76 7 10
4.5 99 0 3 96 1 6 76 6 9
4.6 97 0 3 98 1 5 75 4 8
4.7 95 0 2 99 1 5 75 4 8
4.8 96 0 2 98 1 5 75 4 8
4.9 98 0 2 99 1 5 75 4 8
5 98 0 1 102 0 6 74 4 8
5.1 98 0 1 102 0 5 75 4 8
5.2 98 0 0 105 0 4 76 4 7
5.3 96 0 0 106 0 4 76 4 6
5.4 93 0 0 107 0 3 77 3 6
5.5 94 0 0 107 0 2 78 4 6
5.6 90 0 0 111 0 2 77 4 4
5.7 89 0 0 112 0 2 77 4 4
5.8 86 0 0 111 0 2 77 4 4
5.9 85 0 0 111 0 2 77 5 4
6 82 0 0 111 0 2 76 5 4
6.1 81 0 0 110 0 2 76 5 4
6.2 81 0 0 113 0 1 77 5 4
6.3 78 0 0 113 0 1 77 6 4
6.4 79 0 0 114 0 0 78 6 4
6.5 76 0 0 112 0 0 77 7 4
6.6 74 0 0 113 0 0 77 7 4
6.7 72 0 0 112 0 0 76 8 4
6.8 70 0 0 114 0 0 76 7 3
6.9 69 0 0 115 0 0 76 7 3
7 69 0 0 116 0 0 76 8 3
7.1 64 0 0 114 0 0 76 8 3
7.2 63 0 0 114 0 0 76 7 2
7.3 63 0 0 115 0 0 76 7 2
7.4 65 0 0 115 0 0 76 7 2
7.5 63 0 0 114 0 0 76 7 2
7.6 61 0 0 113 0 0 75 7 2
