0 100 76 0 0 100 0 0 0 20
0.1 102 68 8 0 90 10 0 0 20
0.2 104 62 13 1 82 18 0 0 20
0.3 103 57 15 4 71 26 3 0 20
0.4 109 51 20 4 67 28 4 0 20
0.5 110 47 21 7 58 31 10 0 20
0.6 112 43 24 8 52 36 11 0 20
0.7 112 40 23 11 50 36 13 0 20
0.8 116 36 24 13 43 38 17 0 20
0.9 114 32 23 18 40 37 21 0 20
1 114 30 25 18 34 39 25 0 20
1.1 117 27 26 21 28 43 27 0 20
1.2 118 23 25 26 24 43 31 0 20
1.3 119 19 28 27 21 44 33 0 20
1.4 121 18 27 28 17 42 38 0 20
1.5 122 14 29 29 16 40 41 1 20
1.6 123 14 23 35 15 38 44 1 20
1.7 124 13 21 39 13 39 45 0 19
1.8 127 12 18 45 13 31 53 0 18
1.9 126 11 18 46 12 30 55 0 18
2 124 11 17 47 9 30 58 0 18
2.1 122 7 21 48 9 25 63 1 18
2.2 122 6 21 48 9 22 66 1 18
2.3 123 5 21 50 8 21 67 2 18
2.4 124 5 17 53 7 17 72 3 18
2.5 119 5 15 56 7 14 75 3 18
2.6 122 5 12 62 7 12 77 2 16
2.7 122 3 14 63 6 12 76 1 15
2.8 124 3 12 65 5 13 76 1 15
2.9 125 3 11 66 3 13 78 1 15
3 123 3 7 70 3 11 80 2 15
3.1 126 3 7 67 3 11 80 3 15
3.2 124 3 5 70 3 11 80 3 15
3.3 121 3 5 72 2 11 81 4 15
3.4 117 2 6 74 2 10 82 5 14
3.5 115 2 4 76 1 8 84 4 13
3.6 115 1 4 75 1 8 84 4 13
3.7 114 1 4 76 1 5 87 5 13
3.8 109 1 3 79 1 3 89 5 13
3.9 105 1 2 79 1 3 89 5 13
4 102 1 2 82 1 2 90 3 11
4.1 101 1 2 83 1 2 90 2 10
4.2 103 1 2 83 1 2 90 2 10
4.3 101 1 2 83 1 1 91 3 10
4.4 97 1 1 84 1 1 91 4 10
4.5 96 1 1 85 1 1 91 3 9
4.6 97 1 1 86 1 1 91 3 8
4.7 95 1 1 88 0 2 91 2 7
4.8 92 1 1 88 0 2 90 2 7
4.9 94 1 1 89 0 2 90 1 6
5 100 1 1 88 0 1 89 2 6
5.1 101 1 1 90 0 0 90 2 6
5.2 102 1 0 91 0 0 90 3 6
5.3 103 0 1 90 0 0 90 5 6
5.4 107 0 1 92 0 0 90 5 6
5.5 104 0 1 93 0 0 90 5 5
5.6 104 0 1 92 0 0 90 5 5
5.7 104 0 1 93 0 0 90 4 4
5.8 98 0 1 96 0 0 89 4 3
5.9 97 0 1 95 0 0 88 5 4
6 96 0 1 96 0 0 88 5 4
6.1 93 0 1 97 0 0 86 7 4
6.2 93 0 0 97 0 0 86 8 4
6.3 93 0 0 97 0 0 86 9 4
6.4 90 0 0 98 0 0 86 9 3
6.5 89 0 0 99 0 0 86 10 3
6.6 90 0 0 103 0 0 86 9 2
6.7 88 0 0 106 0 0 86 10 2
6.8 86 0 0 107 0 0 86 10 2
6.9 86 0 0 107 0 0 86 11 2
7 81 0 0 109 0 0 85 11 1
7.1 81 0 0 109 0 0 85 12 1
7.2 82 0 0 110 0 0 85 13 1
7.3 83 0 0 111 0 0 84 13 1
7.4 80 0 0 112 0 0 83 13 1
7.5 81 0 0 114 0 0 83 13 2
7.6 81 0 0 117 0 0 82 13 2
7.7 78 0 0 118 0 0 81 13 2
7.8 77 0 0 118 0 0 80 12 2
7.9 76 0 0 118 0 0 80 12 2
8 75 0 0 118 0 0 79 12 2
8.1 72 0 0 120 0 0 79 12 1
8.2 73 0 0 122 0 0 79 12 1
8.3 71 0 0 124 0 0 79 12 1
8.4 72 0 0 125 0 0 79 13 1
8.5 73 0 0 128 0 0 79 12 0
8.6 68 0 0 127 0 0 79 12 0
8.7 67 0 0 127 0 0 79 13 0
8.8 63 0 0 129 0 0 79 14 0
8.9 60 0 0 129 0 0 79 17 0
9 60 0 0 129 0 0 79 18 0
9.1 59 0 0 129 0 0 79 19 0
9.2 55 0 0 127 0 0 79 19 0
9.3 53 0 0 128 0 0 79 21 0
9.4 53 0 0 131 0 0 79 21 0
9.5 53 0 0 131 0 0 79 21 0
9.6 49 0 0 131 0 0 79 22 0
9.7 52 0 0 130 0 0 79 21 0
9.8 50 0 0 132 0 0 78 23 0
9.9 49 0 0 132 0 0 78 21 0
10 45 0 0 133 0 0 78 21 0
10.1 47 0 0 134 0 0 78 21 0
10.2 45 0 0 134 0 0 78 21 0
10.3 47 0 0 135 0 0 78 21 0
10.4 42 0 0 135 0 0 78 22 0
10.5 41 0 0 136 0 0 78 22 0
10.6 43 0 0 136 0 0 78 22 0
10.7 43 0 0 136 0 0 78 22 0
10.8 42 0 0 138 0 0 78 23 0
10.9 42 0 0 138 0 0 78 23 0
11 41 0 0 138 0 0 78 23 0
11.1 42 0 0 139 0 0 76 23 0
11.2 43 0 0 138 0 0 75 23 0
11.3 41 0 0 138 0 0 75 23 0
11.4 42 0 0 138 0 0 75 23 0
11.5 41 0 0 140 0 0 75 22 0
11.6 41 0 0 140 0 0 75 22 0
11.7 41 0 0 141 0 0 75 22 0
11.8 40 0 0 140 0 0 75 22 0
11.9 37 0 0 140 0 0 74 23 0
12 35 0 0 142 0 0 74 23 0
12.1 31 0 0 145 0 0 74 23 0
12.2 29 0 0 146 0 0 74 22 0
12.3 29 0 0 147 0 0 73 22 0
12.4 29 0 0 148 0 0 73 22 0
12.5 28 0 0 145 0 0 73 22 0
12.6 27 0 0 145 0 0 73 22 0
12.7 27 0 0 146 0 0 73 23 0
12.8 25 0 0 150 0 0 73 22 0
12.9 26 0 0 151 0 0 72 22 0
13 26 0 0 150 0 0 72 22 0
13.1 25 0 0 149 0 0 72 22 0
13.2 25 0 0 148 0 0 72 22 0
13.3 24 0 0 150 0 0 72 22 0
13.4 24 0 0 148 0 0 71 22 0
13.5 20 0 0 149 0 0 71 24 0
13.6 20 0 0 150 0 0 71 24 0
13.7 20 0 0 150 0 0 71 24 0
13.8 17 0 0 148 0 0 70 24 0
13.9 18 0 0 148 0 0 70 24 0
14 20 0 0 148 0 0 69 24 0
14.1 19 0 0 148 0 0 69 24 0
14.2 19 0 0 148 0 0 69 23 0
14.3 17 0 0 151 0 0 68 23 0
14.4 16 0 0 154 0 0 65 23 0
14.5 17 0 0 154 0 0 65 23 0
14.6 18 0 0 155 0 0 65 23 0
14.7 16 0 0 156 0 0 65 22 0
14.8 15 0 0 155 0 0 65 22 0
14.9 15 0 0 156 0 0 64 22 0
15 14 0 0 157 0 0 64 23 0
15.1 14 0 0 157 0 0 63 23 0
15.2 14 0 0 158 0 0 63 23 0
15.3 15 0 0 158 0 0 63 23 0
15.4 15 0 0 158 0 0 63 23 0
15.5 14 0 0 162 0 0 63 23 0
15.6 14 0 0 161 0 0 63 23 0
15.7 14 0 0 162 0 0 63 23 0
