0 100 76 0 0 100 0 0 0 20
0.1 102 75 1 0 91 8 0 0 20
0.2 104 73 2 1 83 15 0 0 20
0.3 105 67 8 1 77 16 5 0 20
0.4 106 62 12 2 70 19 8 0 20
0.5 111 55 17 4 59 29 9 0 20
0.6 113 48 20 8 55 31 11 0 20
0.7 113 44 23 9 50 31 16 0 20
0.8 115 41 25 9 46 33 17 0 20
0.9 114 36 24 15 42 34 20 0 20
1 116 32 26 17 36 36 24 0 20
1.1 118 30 26 19 31 40 25 0 20
1.2 121 25 27 24 29 39 28 0 20
1.3 123 18 28 30 25 39 32 0 20
1.4 121 15 29 30 20 35 40 0 20
1.5 121 12 29 32 17 36 42 1 20
1.6 122 9 30 35 16 33 44 0 19
1.7 125 9 27 37 15 31 47 0 19
1.8 124 8 25 39 14 29 50 1 19
1.9 124 6 27 39 12 31 50 1 19
2 123 6 23 43 10 27 56 0 18
2.1 125 5 21 46 7 29 57 0 18
2.2 130 5 20 48 7 27 59 0 18
2.3 130 5 17 51 6 24 62 1 18
2.4 131 4 16 57 5 24 63 0 17
2.5 132 4 13 60 4 24 64 1 17
2.6 135 3 12 63 4 23 65 1 17
2.7 134 3 12 63 3 21 68 3 17
2.8 132 3 10 67 3 18 71 2 15
2.9 130 2 10 69 3 15 74 3 15
3 130 2 10 70 2 15 75 2 14
3.1 129 2 7 73 2 15 75 2 14
3.2 131 2 5 74 2 13 77 2 14
3.3 128 2 5 74 0 15 77 2 14
3.4 127 2 5 75 0 15 77 2 14
3.5 127 1 6 74 0 13 79 2 14
3.6 127 1 5 75 0 13 78 2 14
3.7 123 1 5 75 0 11 80 2 14
3.8 122 0 6 74 0 11 80 2 14
3.9 123 0 5 75 0 11 80 2 14
4 122 0 5 75 0 10 81 2 12
4.1 121 0 4 77 0 8 83 3 12
4.2 120 0 3 80 0 7 84 4 12
4.3 121 0 3 80 0 7 84 4 12
4.4 117 0 3 79 0 6 84 4 12
4.5 120 0 3 81 0 6 84 5 11
4.6 118 0 3 83 0 5 85 3 9
4.7 118 0 3 83 0 4 86 3 9
4.8 121 0 3 85 0 4 84 3 9
4.9 120 0 2 85 0 4 84 4 10
5 123 0 2 86 0 4 83 5 10
5.1 117 0 2 88 0 4 83 4 10
5.2 118 0 2 91 0 4 83 5 9
5.3 119 0 2 90 0 4 83 5 9
5.4 116 0 1 92 0 3 84 7 9
5.5 113 0 1 93 0 2 84 7 8
5.6 113 0 1 94 0 2 84 7 7
5.7 114 0 1 96 0 1 85 7 6
5.8 113 0 1 100 0 1 85 6 5
5.9 117 0 1 102 0 1 85 6 5
6 116 0 1 102 0 1 85 6 5
6.1 112 0 1 103 0 1 85 5 4
6.2 108 0 1 103 0 1 85 6 4
6.3 103 0 1 104 0 1 84 5 3
6.4 101 0 1 105 0 1 84 5 3
