0 100 76 0 0 100 0 0 0 20
0.1 101 62 12 1 87 12 1 0 20
0.2 100 51 22 2 81 13 6 0 20
0.3 101 50 20 5 77 15 8 0 20
0.4 104 43 26 6 69 20 10 0 20
0.5 109 38 27 9 60 26 13 0 21
0.6 107 35 27 12 54 27 18 0 21
0.7 106 32 28 14 51 23 24 0 21
0.8 106 29 27 18 47 25 26 2 21
0.9 108 27 28 20 41 29 28 2 21
1 107 26 25 24 36 29 32 2 21
1.1 106 23 23 28 30 31 36 3 21
1.2 110 23 22 31 26 32 38 2 20
1.3 112 19 25 33 20 34 41 1 20
1.4 114 18 23 38 17 32 46 0 19
1.5 117 15 24 40 16 30 49 0 19
1.6 116 14 19 45 16 27 51 0 19
1.7 118 13 16 47 14 26 53 1 19
1.8 116 12 14 52 14 24 55 2 19
1.9 119 11 12 55 11 25 56 2 19
2 118 8 14 54 8 25 59 2 18
2.1 114 8 12 57 8 21 61 1 18
2.2 112 7 11 59 7 20 62 2 18
2.3 109 7 10 60 7 19 63 3 18
2.4 109 6 11 61 7 16 66 2 17
2.5 108 6 10 62 7 15 67 2 17
2.6 106 5 10 64 5 15 69 2 17
2.7 106 5 9 64 5 13 71 2 17
2.8 107 4 10 64 5 12 72 2 17
2.9 107 4 9 65 5 11 73 2 17
3 110 4 8 68 5 10 74 4 17
3.1 108 4 8 69 5 8 76 3 16
3.2 104 4 8 70 5 8 76 4 15
3.3 105 3 9 72 3 9 77 4 15
3.4 102 3 8 75 3 9 77 5 14
3.5 100 3 7 77 3 7 79 4 12
3.6 100 3 7 78 3 7 79 4 11
3.7 99 3 3 82 3 4 82 4 11
3.8 97 3 3 85 3 4 82 4 11
3.9 94 2 4 85 3 4 81 4 11
4 94 2 4 87 2 4 82 3 10
4.1 90 2 4 88 2 4 81 4 10
4.2 88 2 4 89 2 3 82 4 10
4.3 87 2 4 89 2 3 82 4 10
4.4 86 2 4 89 2 3 82 4 10
4.5 87 2 4 91 2 3 82 3 9
4.6 88 2 4 93 2 3 82 3 8
4.7 88 1 5 95 2 3 82 4 8
4.8 87 1 4 97 2 3 81 4 8
4.9 91 1 4 95 2 3 81 4 8
5 87 0 4 97 2 3 81 4 8
5.1 86 0 4 98 2 3 81 4 8
5.2 82 0 4 99 2 3 80 4 8
5.3 81 0 4 100 2 3 80 4 8
5.4 78 0 3 101 2 1 82 5 8
5.5 75 0 2 102 2 1 82 5 8
5.6 72 0 2 106 2 1 82 7 7
5.7 70 0 1 107 2 1 82 7 6
5.8 69 0 1 108 2 1 81 8 6
5.9 62 0 0 110 2 1 81 13 6
6 63 0 0 112 2 1 81 12 5
6.1 59 0 0 115 2 1 81 13 4
6.2 60 0 0 115 2 0 82 13 4
6.3 59 0 0 115 2 0 81 14 3
6.4 57 0 0 114 2 0 81 14 3
6.5 56 0 0 115 2 0 81 13 2
6.6 55 0 0 115 2 0 81 13 2
6.7 52 0 0 117 2 0 81 13 1
6.8 53 0 0 119 2 0 81 12 1
6.9 52 0 0 121 1 1 81 11 0
7 50 0 0 120 1 1 80 12 0
7.1 50 0 0 120 1 1 79 11 0
7.2 50 0 0 122 1 1 79 12 0
7.3 49 0 0 124 0 2 79 12 0
7.4 49 0 0 125 0 2 79 11 0
7.5 46 0 0 126 0 2 78 11 0
7.6 45 0 0 126 0 2 77 12 0
7.7 44 0 0 128 0 2 75 12 0
7.8 43 0 0 126 0 1 76 12 0
7.9 42 0 0 129 0 1 76 12 0
8 42 0 0 129 0 1 76 12 0
8.1 41 0 0 131 0 1 76 12 0
8.2 40 0 0 131 0 1 75 12 0
8.3 40 0 0 132 0 1 75 13 0
8.4 39 0 0 134 0 1 75 13 0
8.5 39 0 0 135 0 1 75 13 0
8.6 36 0 0 134 0 1 75 14 0
8.7 36 0 0 135 0 1 75 15 0
8.8 35 0 0 133 0 1 75 15 0
8.9 34 0 0 136 0 1 75 15 1
9 36 0 0 136 0 1 73 15 1
9.1 35 0 0 138 0 0 74 15 0
9.2 33 0 0 139 0 0 74 15 0
9.3 34 0 0 141 0 0 74 15 0
9.4 34 0 0 142 0 0 74 15 0
9.5 34 0 0 143 0 0 72 15 0
9.6 34 0 0 142 0 0 72 15 0
9.7 31 0 0 144 0 0 72 15 0
9.8 31 0 0 145 0 0 72 15 0
9.9 30 0 0 145 0 0 71 15 0
10 30 0 0 146 0 0 71 16 0
10.1 28 0 0 146 0 0 71 17 0
10.2 26 0 0 147 0 0 70 19 0
10.3 24 0 0 146 0 0 70 20 0
10.4 22 0 0 145 0 0 70 21 0
10.5 22 0 0 146 0 0 70 21 0
10.6 22 0 0 147 0 0 70 21 0
10.7 23 0 0 147 0 0 69 21 0
10.8 22 0 0 148 0 0 68 21 1
10.9 24 0 0 149 0 0 68 21 1
11 23 0 0 149 0 0 68 21 2
11.1 23 0 0 149 0 0 68 21 2
11.2 22 0 0 147 0 0 68 21 2
11.3 22 0 0 148 0 0 68 21 2
11.4 22 0 0 149 0 0 68 21 2
11.5 22 0 0 153 0 0 68 21 2
11.6 21 0 0 156 0 0 67 22 2
11.7 20 0 0 157 0 0 67 22 2
11.8 20 0 0 161 0 0 67 22 2
11.9 19 0 0 165 0 0 67 20 1
12 18 0 0 166 0 0 67 20 1
12.1 17 0 0 167 0 0 66 20 1
12.2 17 0 0 169 0 0 66 19 0
12.3 17 0 0 168 0 0 66 19 0
12.4 17 0 0 170 0 0 66 19 0
12.5 16 0 0 170 0 0 66 18 0
12.6 15 0 0 171 0 0 66 19 0
12.7 13 0 0 171 0 0 66 20 0
12.8 12 0 0 171 0 0 65 20 0
12.9 12 0 0 171 0 0 65 20 0
13 12 0 0 173 0 0 65 20 0
13.1 12 0 0 173 0 0 65 19 0
13.2 13 0 0 173 0 0 65 19 0
13.3 13 0 0 175 0 0 64 19 1
13.4 12 0 0 176 0 0 64 19 1
13.5 12 0 0 177 0 0 64 19 1
13.6 12 0 0 180 0 0 64 18 0
13.7 10 0 0 184 0 0 63 19 0
13.8 11 0 0 185 0 0 63 19 0
13.9 7 0 0 186 0 0 63 20 0
14 7 0 0 187 0 0 63 20 0
14.1 6 0 0 189 0 0 63 20 0
14.2 5 0 0 188 0 0 63 20 0
14.3 5 0 0 189 0 0 63 20 0
14.4 4 0 0 189 0 0 63 20 0
14.5 4 0 0 192 0 0 63 20 0
14.6 4 0 0 194 0 0 63 20 0
14.7 5 0 0 195 0 0 63 20 0
14.8 4 0 0 194 0 0 63 20 0
14.9 4 0 0 194 0 0 63 20 0
15 5 0 0 193 0 0 63 20 0
15.1 5 0 0 194 0 0 63 20 0
15.2 5 0 0 195 0 0 63 20 0
15.3 5 0 0 194 0 0 63 20 0
15.4 5 0 0 194 0 0 63 19 0
15.5 5 0 0 199 0 0 63 19 0
15.6 4 0 0 199 0 0 62 19 0
15.7 4 0 0 200 0 0 62 19 0
15.8 4 0 0 201 0 0 61 19 0
15.9 4 0 0 200 0 0 61 19 0
16 3 0 0 200 0 0 61 20 0
16.1 3 0 0 201 0 0 61 20 0
16.2 3 0 0 201 0 0 61 20 0
16.3 3 0 0 201 0 0 61 18 0
16.4 2 0 0 202 0 0 61 18 0
16.5 2 0 0 202 0 0 61 18 0
16.6 2 0 0 205 0 0 61 18 0
16.7 1 0 0 209 0 0 60 18 0
16.8 1 0 0 209 0 0 59 18 0
16.9 1 0 0 209 0 0 59 18 0
17 1 0 0 213 0 0 59 17 0
17.1 0 0 0 213 0 0 59 17 0
17.2 0 0 0 214 0 0 58 17 0
17.3 0 0 0 215 0 0 58 17 0
17.4 0 0 0 217 0 0 58 17 0
17.5 0 0 0 215 0 0 58 17 0
17.6 0 0 0 216 0 0 58 17 0
17.7 0 0 0 219 0 0 58 17 0
17.8 0 0 0 218 0 0 57 17 0
17.9 0 0 0 220 0 0 56 17 0
18 0 0 0 221 0 0 56 17 0
18.1 0 0 0 223 0 0 56 17 0
18.2 0 0 0 227 0 0 56 17 0
18.3 0 0 0 228 0 0 56 17 0
18.4 0 0 0 226 0 0 56 17 0
18.5 0 0 0 229 0 0 56 17 0
18.6 0 0 0 229 0 0 56 17 0
18.7 0 0 0 231 0 0 56 17 0
18.8 0 0 0 230 0 0 56 17 0
18.9 0 0 0 231 0 0 56 17 0
19 0 0 0 234 0 0 56 17 0
19.1 0 0 0 235 0 0 55 17 0
19.2 0 0 0 236 0 0 55 17 0
19.3 0 0 0 235 0 0 54 17 0
19.4 0 0 0 237 0 0 53 17 0
19.5 0 0 0 236 0 0 52 17 1
19.6 0 0 0 239 0 0 52 17 1
19.7 0 0 0 241 0 0 52 16 0
19.8 0 0 0 242 0 0 52 16 1
19.9 0 0 0 244 0 0 52 16 1
20 0 0 0 248 0 0 52 15 0
