0 100 76 0 0 100 0 0 0 20
0.1 102 71 3 1 92 8 0 0 20
0.2 105 63 9 2 85 13 2 0 20
0.3 104 56 12 5 74 21 4 0 20
0.4 105 54 13 6 63 30 6 0 20
0.5 104 43 21 10 58 33 8 0 20
0.6 104 39 23 12 52 34 12 0 20
0.7 109 37 23 14 46 38 14 0 20
0.8 109 36 24 14 41 38 19 0 20
0.9 112 34 24 16 38 36 23 0 20
1 114 30 28 16 33 34 30 0 21
1.1 115 28 26 19 32 32 33 0 21
1.2 115 25 28 20 31 28 38 0 21
1.3 118 24 27 21 26 29 42 0 21
1.4 119 23 24 25 24 27 45 0 21
1.5 119 19 25 28 23 26 47 1 21
1.6 118 17 27 29 20 26 50 1 21
1.7 115 16 23 34 18 24 54 1 21
1.8 116 15 23 35 16 21 59 2 21
1.9 117 14 24 37 16 17 61 0 19
2 119 10 25 42 15 18 61 1 18
2.1 117 10 23 44 14 19 61 1 18
2.2 114 10 18 50 12 20 62 1 18
2.3 118 10 18 50 10 19 65 1 19
2.4 120 10 17 54 9 19 66 1 18
2.5 119 7 19 55 9 16 68 1 18
2.6 119 7 16 57 7 18 68 1 18
2.7 121 6 15 57 7 17 69 1 18
2.8 119 5 15 60 6 13 74 2 17
2.9 117 5 13 66 5 12 76 1 16
3 115 5 11 67 2 14 75 2 16
3.1 115 4 12 66 1 13 76 2 16
3.2 117 4 12 67 1 9 80 2 16
3.3 115 4 10 71 1 8 81 2 16
3.4 112 4 10 71 1 8 81 3 16
3.5 107 4 7 75 1 7 81 4 16
3.6 104 4 7 75 1 7 80 5 16
3.7 102 4 7 76 1 6 81 5 15
3.8 103 4 7 77 1 6 81 4 14
3.9 102 3 5 79 1 5 82 6 14
4 102 2 5 81 1 5 82 7 14
4.1 103 2 5 84 1 5 82 5 11
4.2 95 2 4 86 1 5 81 5 12
4.3 95 2 4 87 1 4 82 5 12
4.4 97 2 4 89 0 5 82 7 12
4.5 94 2 4 92 0 5 81 5 10
4.6 97 2 4 92 0 5 80 5 10
4.7 95 2 4 91 0 4 81 5 10
4.8 94 2 3 93 0 4 81 4 9
4.9 94 1 4 95 0 2 83 4 9
5 93 1 3 95 0 2 83 4 9
5.1 94 1 3 97 0 2 82 3 8
5.2 97 1 3 98 0 2 82 5 8
5.3 98 1 3 98 0 2 82 5 8
5.4 94 1 3 101 0 2 82 5 8
5.5 94 1 3 102 0 2 81 5 7
5.6 91 1 3 102 0 1 81 8 8
5.7 90 1 3 102 0 0 82 9 8
5.8 88 1 2 103 0 0 81 8 7
5.9 86 1 0 105 0 0 81 7 6
6 86 1 0 107 0 0 81 7 6
6.1 84 1 0 107 0 0 81 8 6
6.2 85 1 0 108 0 0 81 8 6
6.3 86 1 0 108 0 0 81 9 6
6.4 85 1 0 111 0 0 80 9 6
6.5 82 1 0 112 0 0 80 9 6
6.6 83 1 0 113 0 0 80 10 5
6.7 86 1 0 112 0 0 80 10 5
6.8 83 1 0 114 0 0 79 10 5
6.9 84 1 0 114 0 0 79 10 5
7 82 1 0 115 0 0 77 10 5
7.1 83 1 0 118 0 0 76 10 4
7.2 81 1 0 119 0 0 76 9 3
7.3 80 1 0 119 0 0 76 9 3
7.4 80 1 0 119 0 0 76 10 3
7.5 78 1 0 120 0 0 76 9 2
7.6 77 1 0 120 0 0 76 9 2
7.7 79 1 0 121 0 0 76 9 2
7.8 76 1 0 124 0 0 76 9 2
7.9 75 1 0 125 0 0 76 8 1
8 76 0 1 126 0 0 75 8 1
8.1 74 0 1 127 0 0 75 9 1
8.2 68 0 1 128 0 0 75 8 0
8.3 67 0 1 129 0 0 75 8 0
8.4 69 0 1 130 0 0 75 8 0
8.5 70 0 1 131 0 0 75 8 0
8.6 66 0 1 131 0 0 75 8 0
8.7 65 0 1 131 0 0 75 8 0
8.8 64 0 1 131 0 0 75 9 0
8.9 67 0 1 130 0 0 75 9 0
