alive [0.04999573748848108 7.320526111787896 22.65614256760835]
alive [7.380662217407606 34.66075505402444]
alive [7.236268731125381 19.03118582047723 29.038522596465288]
alive [3.7018515488164154 14.141531328076942 39.53072153563636]
alive [6.99900540184507 38.68906883398864]
alive [4.223866334774938 31.870009753843906]
alive [5.006331596511174 21.3354559855049 37.719694018674005]
alive [6.10435276660359 26.23400773725305]
alive [2.70922271762365 8.086861517724971 27.702429772343013]
alive [7.663194959329772 37.07440035536801]
alive [4.8178973572572765 34.25094457446372]
alive [7.151666390154722 21.444254705119185 44.968447838397395]
alive [4.39244582120657 27.764453345195662 39.970367900655155]
alive [6.28606440377007 35.94281485341127]
alive [4.471276642322767 39.13882274717247]
alive [4.662922590238976 21.074984511692023]
alive [4.899717869818861 16.990335892292645 46.94586461333205]
alive [3.4566758695396675 29.038116434362742]
alive [8.481687041266913 38.0852536034085]
alive [5.557588881354097 27.46813149832893 37.63485260742768]
alive [3.330985740217893 10.635174207672145 32.84059719461542]
alive [5.88040911510272 17.3876642913903 28.726777105754422 44.16490448474494]
alive [3.071014459924434 28.58496555958073 37.181319937322726]
alive [1.9005044798449053 13.813654159899317]
alive [5.908608855171223 32.20567497487049 42.703032066104505]
alive [5.2301236136853255 24.21071405462083]
alive [5.911272404871493 17.41885507644807 35.01855990986587]
alive [2.4946676096752114 27.12665628561732]
alive [6.0121913810801075 25.345014473594016]
alive [2.771284378578318 15.992122731513422 38.370191128915934]
alive [5.954736856895583 40.584289526774775]
alive [7.614507696504839 39.9222267753977 49.482588113113096]
alive [4.918252193198656 29.49276559114087]
alive [6.625768807330053]
alive [7.598403762003939 20.043376607991064]
alive [2.8612599413762574 28.037098575830353]
alive [4.82600001910917 44.763310785985674]
alive [3.3719195891978493 28.188176647742367]
alive [7.0602512474996395 33.48467166630016]
alive [1.7722290142666597 13.755119882428833 24.97727596822659 29.33660103999982 43.731503523772574]
alive [6.185362021450579 28.966259425425648 46.55674760215192]
alive [2.772397087707663 37.34786377081352]
alive [5.860972482008289 22.031680871036844 39.25750605757761]
alive [6.550178082834254 36.778678300673356]
alive [7.114347655192951 22.10710642951302 37.512574977614996]
alive [4.935394691742808 16.17367699415019 38.17685733302805]
alive [6.456014539238669 30.946353397247755]
alive [7.794397337952664]
alive [6.5619914339549945 35.52541538415233]
alive [6.649668585370449 13.620220410520062 31.945603799587406]
alive [3.0743162857295294 34.866265917866706 44.813728049303194]
alive [4.877717621964564 44.14514328332853]
alive [5.272280695078033 12.221118481226048]
alive [7.325782194487524 28.80231162180594 48.906142450283845]
alive [6.225430069150187 35.308375152248104]
alive [9.228555270615605 29.36123281283591]
alive [3.4026597579349573 34.83550796036513 48.40051473889088]
alive [5.153513321475925 8.70398694948193 25.64392043883493 40.832036289924325 46.29321637671795]
alive [5.530055293925173 15.317585357043567 43.98629491815123]
alive [2.8967030932586155 28.583564550207445]
alive [7.293531675588017 38.0768985480009]
alive [7.202489298986553 32.243683676507835]
alive [4.8907125415884956 19.212450082626386]
alive [3.699823010978992 15.159272963995145 37.32859099522675 45.34744102652788]
alive [6.7819085749602985 25.395219497710716 37.474966478564184]
alive [7.396448355846717 40.670394930720015]
alive [4.247960974619901 45.683601766178136]
alive [5.091963430870891 33.72035569592044]
alive [7.602692469998172 17.428596120832314]
alive [5.638770400626508 36.208969891078794]
alive [5.526541413444593 16.144762187099882]
alive [4.890138684937311 44.84152447278785]
alive [6.954126550750111 25.223153229102735 42.74500820803851]
alive [6.971414792595478 29.727766220490924]
alive [7.259156066398439 18.995864650725736]
alive [6.898303984300889 26.734300562779588]
alive [5.343721890580592 39.74195125895523]
alive [5.0601991058847515 27.584768708878237]
alive [8.201885049203852 41.92222070688443]
alive [5.017218197394538 22.370603999735852 48.57895495369646]
alive [4.4389065881973435 38.433289030096965 49.00917418488757]
alive [5.747110603953826 13.170239612577166 39.57428551293634 47.31585132196444]
alive [4.623057481654937]
alive [6.619628204758474 19.803306550577595 36.81535739919975]
alive [5.6528808466311045 30.14820830057827]
alive [7.305205369576006 13.69509898308727 38.279684920279266]
alive [3.3675853357622128 15.920153370273097 43.03196556657709 46.441397978356065]
alive [5.610606168155396 33.1670663365237]
alive [6.405859407288507 16.10278406900099 28.054734760172355]
alive [7.352811027537196 14.047271737922536]
alive [6.795636690314051 25.09764943010524]
alive [6.1573282856461695 27.302533208034315]
alive [7.515771552704903 33.862055140248955]
alive [4.539465042658641 27.117822826432352 42.97978419897961]
alive [4.8599315665389655 25.063024583560473]
alive [7.002366585420401 20.98368345167009 37.79618005732047]
alive [6.4876315856392415 26.137458700703863]
alive [4.416636675010135]
alive [6.278237219400645 9.912028756412225 30.60772402939974]
alive [6.0480779434713074 22.57215377482253]
alive [2.494153362733935 43.952445727154995]
alive [6.121815135658488 29.84565486340323 44.0848302272067]
alive [6.010662548910812 32.43017153118673 44.38138443066876]
alive [9.09967283443539 32.55832390012285 49.27429630243858]
alive [8.824979872317742 48.582881699811814]
alive [7.514738644412699 29.61872312415953]
alive [7.101439160465713 29.350062792776047]
alive [6.2825668512756545 36.93767156938414]
alive [3.2113332981016818 15.710816918909781 33.72160046551248 47.332342158307]
alive [3.920473516245132 46.21773200043635]
alive [5.46081546116038 28.517267495495158]
alive [6.768965677529394 44.423189907943474]
alive [5.742106747642016 38.159438039611416]
alive [7.429042682238611 29.96560666656358]
alive [5.153661993395131 32.53466230395652 48.231548028656086]
alive [7.004802478487575 13.150935690916793 41.72190676880646]
alive [9.903979515638676 31.50108462618596]
alive [6.275714449824109 34.146551116907766]
alive [4.240944240709022 41.03846346968049]
alive [5.396496358661526 49.010612895624625]
alive [7.27970358006178 16.804861096372328]
alive [6.966176081044833 17.008943244590505 39.70114872951607]
alive [2.4782940913493308 21.905383402674055]
alive [6.300831274735268 20.18317834473073 36.657995697013924]
alive [5.5067748206760205 20.908780686448615 44.475731909139625]
alive [9.183325388473516 27.878378976973725]
alive [4.187908701288232 16.798726662241247]
alive [6.969981255056335 15.993045361822679 21.51348274847592 39.84335434812164]
alive [7.792364816751796 18.118724418710734]
alive [5.53772950905675 18.961713307250808 34.95324077953642]
alive [6.255583659339805 22.087077269623776]
alive [6.116030846751634 26.625168074103417 46.51322972998283]
alive [7.352868160263967 36.94963652731547]
alive [8.520061246041866 28.14432016385837 34.2189322207282]
alive [5.277034440749893]
alive [6.252206345119661]
alive [4.68352184054551 41.06842138470181]
alive [5.433550888431753 21.307674455017473 44.20695114598275]
alive [5.186963581196436 14.654399464877821 25.91988708711017 49.8143644573611]
alive [5.980931483759707 21.820417013286693]
alive [6.837091031387081 22.399900938036755 33.512515240167]
alive [8.603539401299605 21.001473109058733 49.366999969672314]
alive [5.5937517271351 32.587666455021875]
alive [2.2076487752795075]
alive [4.6772366242006775 10.021007186147225 31.262261524741827]
alive [7.204290266861869 22.915870003286738 47.622133354080894]
alive [6.103347981824755 34.934982802219714]
alive [5.3277712059462425 15.177139638198078 24.819603746694415 47.02491608335728]
alive [6.256479889187141 30.29870478822372 42.21071048073784]
alive [7.521750205399041 38.49931384795744]
alive [7.144177069550676 22.96049989373875 35.13481232129456 42.80571446511839]
alive [5.160281239280082]
alive [6.74224772743849 10.893568115670357 27.550291883811283]
alive [6.1760601155841375 32.2144327886701]
alive [5.148241509181569 41.05797216582477 47.714645667904726]
alive [5.687546040828071 23.880242836672327 43.65263584884899]
alive [4.477068100386553 48.23870189664218]
alive [5.642047585864925]
alive [6.307586093201227 36.94634784317809]
alive [6.386169812081274 22.51744420568465]
alive [6.098027153316834 48.1785600767459]
alive [5.509672617366015 21.084463949079918 39.071339482777496 43.361174642407164]
alive [4.934423526680291 15.877860065747283 42.90514706874918]
alive [4.527453580831617 35.95141820635369]
alive [5.1076343837793425 9.913099209397801]
alive [6.357701177317572 24.91171147670545 28.627908424491245 48.269084481487944]
alive [7.756460954562547 27.742344130228485]
alive [2.7928150085422065 16.64404081056516]
alive [7.437988367000432 17.57111453682083 44.90041250764095]
alive [8.072768431237069 17.65092592104044 33.737495147299384]
alive [2.981135431857783 32.65699075826718]
alive [7.595283652120705]
alive [5.185303285460154 25.91074327072004]
alive [6.667968106945698 34.24270836089324]
alive [4.408477666342559 29.11961762049323]
alive [5.500258090812294 23.9223516589567 36.35412269335166 48.62746182926181]
alive [3.258520789606564]
alive [5.353661715231935 28.3710090267575 48.29322620626688]
alive [6.834433952291178]
