dead [6.744793179233493]
dead [6.462266853587131 9.645354767625722]
dead [5.841018440523352]
dead [4.740787254093666 18.409336024491058]
dead [3.4142767297933547 28.708198884102757]
alive [2.9433349941525457 23.039348245283357]
alive [5.164641866250066 12.126691379906257 43.79715854678279]
alive [7.756982414358648 35.37325742228249]
alive [5.3075314330593555 27.844074136799755]
alive [3.6241181508693976]
alive [6.099259058034931]
alive [5.263382060893919 26.81662476163332]
alive [7.393622636179583 21.154170390410634 33.390798518917094 40.69470110984694]
alive [4.991180370601218]
alive [5.528633946387653 47.49166614638295]
alive [2.0961779977199395]
alive [3.9229908289014777]
alive [5.106049313052385 40.365534388299835]
alive [6.958087113733458 17.250708535118843]
alive [7.203784765640542 18.175130221268937 45.59463907594996]
alive [4.774617667681351 17.133336066551184]
alive [5.829486410774143 30.513917383613123 37.625563705246776]
alive [3.219299065405985 49.71310159477436]
alive [5.437857796791141 23.135167689744787 41.455296275113085]
alive [4.565911057234773 20.176916428831262 38.34474267102352]
alive [5.044373129798714 16.687120919326645 47.84197657884455]
alive [3.6443835139476124 23.501097900515315]
alive [5.879487592323374 34.03386559930931]
alive [5.535979590200609 27.28079087137757]
alive [3.6994905655850885 23.903840501166247 38.5829279893628]
alive [6.092237618978524 15.828193705795837 44.62436436550914]
alive [5.300370344305021 18.784267718370955 35.187163823978985]
alive [0.6803873489375533]
alive [3.178961864229246 29.637711604178364 47.01554103725962]
alive [5.470820914978901 17.02550456055709 28.4524712554566]
alive [6.854117762880404 42.97627938397288 45.91468709813491]
alive [2.4501880645583825 32.81039987050012 49.67416795836615]
alive [1.6343105186467453 33.4496308220885 49.20311030969816]
alive [2.841088718583295 30.39496011852265]
alive [4.869004062746147 36.7229679790513]
alive [3.820993459037801 12.81161038167332 42.493654032731285]
alive [5.544866814574416 25.59707567820975 36.29659745137759 43.099577276440044]
alive [3.7746593553444394]
alive [8.529194943411698 42.28994162310043]
alive [3.9289815103095935 20.548478407447607 41.03036069346352]
alive [6.639204811456469 10.104648246836824 22.080169060336996 40.459631021220034]
alive [3.791392758348856 13.54969849754879]
alive [1.848033750142488 16.241643760787998]
alive [4.261349873697534 10.042328761948546 18.122028064087807 25.941461482841337 36.34742513287473]
alive [4.397211549424672]
alive [5.421579080796005 18.865563830891166 28.64770288252773 35.10172109796267]
alive [3.3754514352523897 28.535778832695865 44.132011978439415]
alive [6.45449629039372 21.078472045070754 40.60971015052693]
alive [6.169045397629199 43.299140229702616]
alive [5.401482712478221 19.493926339202613]
alive [2.317379442269294 15.8418558378421 44.550914547386675]
alive [5.3392456943537665 26.449059257671394 34.07628988795358]
alive [5.27342177810524 22.15933922730281 49.38765798219154]
alive [6.831241847024596 23.128793325447592]
alive [8.943415675357187 34.3480507017573]
alive [6.577078211296106 13.970686443052163 28.18017036270207 35.4784477996468]
alive [3.164347519774583 18.492692061468944 25.426444594006185]
alive [6.3428994777153385 39.82937511906075]
alive [3.9288814793805535 28.425992775100188 48.50877775540468]
alive [3.1612005440185116]
alive [4.208115215983904 25.389409763881744 38.56011716131061]
alive [4.588195888629733 47.23279997834077]
alive [4.797318270855926 26.193118002271103 44.60904491863506]
alive [3.712519690789929]
alive [8.170095599864577 16.204767039415877 32.641374768927754 45.001929441283174]
alive [6.739663054412272 25.511849277723993]
alive [5.37876970924226 37.08720714088139]
alive [6.214813203199611 10.762368228244972 46.31228531793998]
alive [3.622343519999135 23.48225437241673]
alive [4.55228330473414 8.849825022604605]
alive [3.7441461445775417 12.23278305112028 27.345349011296364]
alive [4.880568276003107 14.969131605775505 27.06749754890188]
alive [7.281079365245651 44.416601037551295]
alive [7.64979887460159 20.368084259132615 39.13734702342367]
alive [5.6202324806323665 40.625905280290475]
alive [5.345887304170968 19.553619641162296 26.924530721371607]
alive [4.791903463144227]
alive [7.212621392047222 36.22479793461815 44.98249658401067]
alive [3.70720796510058 14.592669604075384 26.082344996833864]
alive [6.229835328757562 27.292469147616156 49.24445227283814]
alive [4.576779545667582 24.926235108848118]
alive [4.478360033090705 14.813234744299374 23.054395557470663]
alive [0 12.41688410725221 32.338202897197874 48.19772354354138]
alive [2.106358496998804 49.27046743324732]
alive [3.495783670158114 25.01758116676132 48.27457047983227]
alive [8.643374979531922 25.211786411638528 43.69899859706879]
alive [7.3245775773645825 22.353259980379594 38.526876556263375]
alive [2.9057279465878905 13.633141831943785]
alive [7.959016467935342 24.91571660568524 40.61101231971387 48.05913427092828]
alive [4.363500668733328 22.380122810075616 36.06758741757232]
alive [7.1703299539375545]
alive [8.348187947903073 43.7293111483465]
alive [7.281946472707045 15.700633243624331 35.98222208586034]
alive [6.89942741441528 46.67969846136031]
alive [3.6441495936303117 30.334628272367283]
alive [0.7287408173307958 15.663908404648321 33.52683285674835]
alive [3.731724709598136 29.903929141498082 45.80846809240602]
alive [2.6138388806745083]
alive [5.954488009456489 14.923692937509957]
alive [6.534782343400398 17.366007468914088]
alive [5.035138145630088 17.879697135253974]
alive [7.973784039613911 37.540135572847944]
alive [3.5673350850149093 20.311446041978385 39.9164635935473]
alive [2.815424120988213 47.334681323729704]
alive [3.802839345230481 20.77114412249666]
alive [5.722530728301259]
alive [5.099777289837312 39.78827843656033 49.93451216836624]
alive [5.494714850788992 30.839994085112586 38.68068745450806]
alive [7.428623019753678 45.62053518940805]
alive [9.01108763087307 34.21620124447969 46.52951353882686]
alive [6.5589427821720925 24.63976051155371 39.21716642688424]
alive [8.206590861472629 21.916585818561614 39.60289269395519 45.54032651495041]
alive [6.658186256348718 33.8618849224135]
alive [6.255404913924173 34.541749147988604]
alive [5.275544646210215 36.58639241158339]
alive [3.924626750080403 19.928461284272068 45.15838069542421]
alive [4.711974608370035 13.205127259915896 22.607361642810858 41.736289195571246]
alive [2.354399011575298 8.521105730689158 26.031317697957345]
alive [4.418990193755505 15.597623782664765 37.26912023373066 41.52863031955539]
alive [4.0168624659885905 15.46974308501548 30.76789791742537 47.115669894927365]
alive [0.523793662732194 14.773996677387892 27.349865849557656]
alive [2.2095974746001144 5.615823605731835 38.863028886105006]
alive [4.845252299851373 20.92225102441578 36.49502546956684]
alive [5.0716961952327395 30.525860450008096 45.09198746208681]
alive [3.994200665244407 23.203978586919874 32.970814284587]
alive [6.621609105588503 17.989385381937865 47.94432257351494]
alive [6.201043535155944 32.705994579063265 46.437683392488076]
alive [5.004728599194493 33.71612133236897 42.41264144945678]
alive [5.516282640797903 11.337391416561088 20.607789372196493]
alive [5.67591834439839 28.523762598928393]
alive [4.829056122620101 28.209996833799913 46.93159947567121]
alive [3.1204404574424482 26.111613658833818 31.180309799080508 43.65127171317597]
alive [6.4197337272580395 27.640092413472157]
alive [2.629204489295583 31.60304839122708 46.16077210178356]
alive [2.963392976791011 30.800034283755416 38.18994413728892]
alive [5.905514234638358 30.435390087397924]
alive [8.001427102138207 43.355534004363484]
alive [4.344984818519664 9.558669793863666 25.711505873176637 36.35380144392161]
